fecha_hecho,sexo,edad,arma_medio,nombre_barrio,codigo_barrio,codigo_comuna
2003-11-02 04:30:00-05:00,Hombre,44,Arma de fuego,Estación Villa,#1005,10
2003-11-02 04:30:00-05:00,Hombre,44,Arma de fuego,Estación Villa,#1005,10
2003-11-02 22:45:00-05:00,Hombre,34,Arma cortopunzante,Prado,#1001,10
2003-11-02 18:00:00-05:00,Hombre,44,Arma de fuego,Belén,#1603,16
2003-11-02 18:00:00-05:00,Hombre,44,Arma de fuego,Belén,#1603,16
2003-11-02 18:00:00-05:00,Hombre,44,Arma de fuego,Belén,#1603,16
2003-11-02 18:00:00-05:00,Hombre,44,Arma de fuego,Belén,#1603,16
2003-11-02 11:30:00-05:00,Hombre,28,Arma de fuego,Los Ángeles,#1017,10
2003-11-02 11:30:00-05:00,Hombre,28,Arma de fuego,Los Ángeles,#1017,10
2003-11-02 12:15:00-05:00,Hombre,29,Sin dato,Suramericana,#1102,11
2003-11-03 05:40:00-05:00,Hombre,17,Arma cortopunzante,Cuarta Brigada,#1115,11
2003-11-03 12:30:00-05:00,Hombre,47,Arma de fuego,Barrio Caycedo,#0906,9
2003-11-03 12:30:00-05:00,Hombre,47,Arma de fuego,Barrio Caycedo,#0906,9
2003-11-03 19:15:00-05:00,Hombre,46,Arma de fuego,Robledo,#0717,7
2003-11-03 19:15:00-05:00,Hombre,46,Arma de fuego,Robledo,#0717,7
2003-11-03 05:40:00-05:00,Hombre,17,Arma cortopunzante,Cuarta Brigada,#1115,11
2003-11-03 11:45:00-05:00,Hombre,53,Arma de fuego,Corazón de Jesús,#1008,10
2003-11-03 12:30:00-05:00,Hombre,47,Arma de fuego,Barrio Caycedo,#0906,9
2003-11-03 18:30:00-05:00,Hombre,38,Objeto contundente,Los Balsos No.2,#1415,14
2003-11-03 17:00:00-05:00,Hombre,23,Arma de fuego,San Joaquín,#1104,11
2003-11-03 14:00:00-05:00,Hombre,35,Sin dato,El Rincón,#1610,16
2003-11-03 19:15:00-05:00,Hombre,46,Arma de fuego,Robledo,#0717,7
2003-11-03 23:00:00-05:00,Hombre,36,Arma de fuego,Los Cerros el Vergel,#0904,9
2003-11-03 19:15:00-05:00,Hombre,46,Arma de fuego,Robledo,#0717,7
2003-11-03 19:15:00-05:00,Hombre,46,Arma de fuego,Robledo,#0717,7
2003-11-03 19:15:00-05:00,Hombre,46,Arma de fuego,Robledo,#0717,7
2003-11-03 23:00:00-05:00,Hombre,36,Arma de fuego,Los Cerros el Vergel,#0904,9
2003-11-03 14:00:00-05:00,Hombre,35,Sin dato,El Rincón,#1610,16
2003-11-03 05:40:00-05:00,Hombre,17,Arma cortopunzante,Cuarta Brigada,#1115,11
2003-11-03 05:40:00-05:00,Hombre,17,Arma cortopunzante,Cuarta Brigada,#1115,11
2003-11-03 12:30:00-05:00,Hombre,47,Arma de fuego,Barrio Caycedo,#0906,9
2003-11-03 12:30:00-05:00,Hombre,47,Arma de fuego,Barrio Caycedo,#0906,9
2003-11-03 12:30:00-05:00,Hombre,47,Arma de fuego,Barrio Caycedo,#0906,9
2003-11-03 11:45:00-05:00,Hombre,53,Arma de fuego,Corazón de Jesús,#1008,10
2003-11-03 18:30:00-05:00,Hombre,38,Objeto contundente,Los Balsos No.2,#1415,14
2003-11-03 17:00:00-05:00,Hombre,23,Arma de fuego,San Joaquín,#1104,11
2003-11-04 19:00:00-05:00,Mujer,21,Arma cortopunzante,Barrio Colón,#1013,10
2003-11-04 21:30:00-05:00,Hombre,39,Arma de fuego,Los Conquistadores,#1105,11
2003-11-04 00:10:00-05:00,Hombre,28,Arma cortopunzante,La Candelaria,#1019,10
2003-11-04 10:00:00-05:00,Hombre,28,Arma cortopunzante,El Diamante,#0711,7
2003-11-04 11:30:00-05:00,Mujer,64,Arma de fuego,Rosales,#1602,16
2003-11-04 15:00:00-05:00,Hombre,28,Arma de fuego,Santa Cruz,#0210,2
2003-11-04 16:00:00-05:00,Hombre,53,Sin dato,Belén,#1603,16
2003-11-04 17:00:00-05:00,Hombre,35,Arma de fuego,Prado,#1001,10
2003-11-04 19:00:00-05:00,Mujer,21,Arma cortopunzante,Barrio Colón,#1013,10
2003-11-04 19:55:00-05:00,Hombre,28,Arma cortopunzante,Estación Villa,#1005,10
2003-11-04 20:00:00-05:00,Hombre,27,Sin dato,Los Colores,#1114,11
2003-11-04 21:30:00-05:00,Hombre,34,Arma de fuego,Los Conquistadores,#1105,11
2003-11-04 15:00:00-05:00,Hombre,20,Sin dato,La Milagrosa,#0910,9
2003-11-04 19:45:00-05:00,Mujer,36,Objeto contundente,Tenche,#1502,15
2003-11-04 19:45:00-05:00,Mujer,36,Objeto contundente,Tenche,#1502,15
2003-11-04 15:00:00-05:00,Hombre,20,Sin dato,La Milagrosa,#0910,9
2003-11-04 19:00:00-05:00,Mujer,21,Arma cortopunzante,Barrio Colón,#1013,10
2003-11-04 19:00:00-05:00,Mujer,21,Arma cortopunzante,Barrio Colón,#1013,10
2003-11-04 19:55:00-05:00,Hombre,28,Arma cortopunzante,Estación Villa,#1005,10
2003-11-04 10:00:00-05:00,Hombre,28,Arma cortopunzante,El Diamante,#0711,7
2003-11-04 00:10:00-05:00,Hombre,28,Arma cortopunzante,La Candelaria,#1019,10
2003-11-04 21:30:00-05:00,Hombre,34,Arma de fuego,Los Conquistadores,#1105,11
2003-11-04 21:30:00-05:00,Hombre,39,Arma de fuego,Los Conquistadores,#1105,11
2003-11-04 20:00:00-05:00,Hombre,27,Sin dato,Los Colores,#1114,11
2003-11-04 17:00:00-05:00,Hombre,35,Arma de fuego,Prado,#1001,10
2003-11-04 15:00:00-05:00,Hombre,28,Arma de fuego,Santa Cruz,#0210,2
2003-11-04 16:00:00-05:00,Hombre,53,Sin dato,Belén,#1603,16
2003-11-04 11:30:00-05:00,Mujer,64,Arma de fuego,Rosales,#1602,16
2003-11-05 12:00:00-05:00,Hombre,17,Arma cortopunzante,La Candelaria,#1019,10
2003-11-05 12:00:00-05:00,Hombre,17,Arma cortopunzante,La Candelaria,#1019,10
2003-11-05 16:00:00-05:00,Mujer,46,Arma de fuego,Tenche,#1502,15
2003-11-05 16:00:00-05:00,Mujer,46,Arma de fuego,Tenche,#1502,15
2003-11-05 22:10:00-05:00,Hombre,33,Arma de fuego,El Rincón,#1610,16
2003-11-05 22:10:00-05:00,Hombre,33,Arma de fuego,El Rincón,#1610,16
2003-11-05 22:10:00-05:00,Hombre,33,Arma de fuego,El Rincón,#1610,16
2003-11-05 09:45:00-05:00,Hombre,18,Arma de fuego,La Mota,#1608,16
2003-11-05 09:45:00-05:00,Hombre,18,Arma de fuego,La Mota,#1608,16
2003-11-05 12:00:00-05:00,Hombre,17,Arma cortopunzante,La Candelaria,#1019,10
2003-11-05 16:00:00-05:00,Mujer,46,Arma de fuego,Tenche,#1502,15
2003-11-05 16:10:00-05:00,Hombre,48,Sin dato,Suramericana,#1102,11
2003-11-05 21:00:00-05:00,Hombre,28,Arma de fuego,Los Conquistadores,#1105,11
2003-11-05 22:10:00-05:00,Hombre,33,Arma de fuego,El Rincón,#1610,16
2003-11-05 23:45:00-05:00,Hombre,32,Arma de fuego,La Aguacatala,#1422,14
2003-11-05 09:45:00-05:00,Hombre,18,Arma de fuego,La Mota,#1608,16
2003-11-05 22:15:00-05:00,Hombre,24,Sin dato,Estadio,#1113,11
2003-11-05 09:45:00-05:00,Hombre,18,Arma de fuego,La Mota,#1608,16
2003-11-05 09:45:00-05:00,Hombre,18,Arma de fuego,La Mota,#1608,16
2003-11-05 09:45:00-05:00,Hombre,18,Arma de fuego,La Mota,#1608,16
2003-11-05 22:15:00-05:00,Hombre,24,Sin dato,Estadio,#1113,11
2003-11-05 16:10:00-05:00,Hombre,48,Sin dato,Suramericana,#1102,11
2003-11-05 12:00:00-05:00,Hombre,17,Arma cortopunzante,La Candelaria,#1019,10
2003-11-05 12:00:00-05:00,Hombre,17,Arma cortopunzante,La Candelaria,#1019,10
2003-11-05 12:00:00-05:00,Hombre,17,Arma cortopunzante,La Candelaria,#1019,10
2003-11-05 23:45:00-05:00,Hombre,32,Arma de fuego,La Aguacatala,#1422,14
2003-11-05 16:00:00-05:00,Mujer,46,Arma de fuego,Tenche,#1502,15
2003-11-05 16:00:00-05:00,Mujer,46,Arma de fuego,Tenche,#1502,15
2003-11-05 16:00:00-05:00,Mujer,46,Arma de fuego,Tenche,#1502,15
2003-11-05 22:10:00-05:00,Hombre,33,Arma de fuego,El Rincón,#1610,16
2003-11-05 22:10:00-05:00,Hombre,33,Arma de fuego,El Rincón,#1610,16
2003-11-05 22:10:00-05:00,Hombre,33,Arma de fuego,El Rincón,#1610,16
2003-11-05 22:10:00-05:00,Hombre,33,Arma de fuego,El Rincón,#1610,16
2003-11-05 21:00:00-05:00,Hombre,28,Arma de fuego,Los Conquistadores,#1105,11
2003-11-06 22:30:00-05:00,Hombre,21,Sin dato,U.D. Atanasio Girardot,#Inst_14,11
2003-11-06 19:00:00-05:00,Hombre,52,Sin dato,Miravalle,#1619,16
2003-11-06 19:00:00-05:00,Hombre,52,Sin dato,Miravalle,#1619,16
2003-11-06 00:15:00-05:00,Hombre,42,Arma de fuego,Berlin,#0401,4
2003-11-06 01:00:00-05:00,Mujer,43,Sin dato,Santander,#0601,6
2003-11-06 11:30:00-05:00,Hombre,35,Arma de fuego,Cerro Nutibara Ins.,#Inst_18,16
2003-11-06 16:15:00-05:00,Mujer,27,Arma de fuego,Boston,#1016,10
2003-11-06 17:20:00-05:00,Mujer,30,Arma cortopunzante,Belén,#1603,16
2003-11-06 18:00:00-05:00,Hombre,44,Sin dato,Villa Carlota,#1403,14
2003-11-06 19:15:00-05:00,Hombre,17,Sin dato,U.D. Atanasio Girardot,#Inst_14,11
2003-11-06 20:30:00-05:00,Hombre,45,Arma de fuego,Los Conquistadores,#1105,11
2003-11-06 22:30:00-05:00,Hombre,21,Sin dato,U.D. Atanasio Girardot,#Inst_14,11
2003-11-06 12:45:00-05:00,Hombre,31,Arma de fuego,Castropol,#1404,14
2003-11-06 19:00:00-05:00,Hombre,52,Sin dato,Miravalle,#1619,16
2003-11-06 12:45:00-05:00,Hombre,31,Arma de fuego,Castropol,#1404,14
2003-11-06 19:00:00-05:00,Hombre,52,Sin dato,Miravalle,#1619,16
2003-11-06 19:00:00-05:00,Hombre,52,Sin dato,Miravalle,#1619,16
2003-11-06 19:00:00-05:00,Hombre,52,Sin dato,Miravalle,#1619,16
2003-11-06 00:15:00-05:00,Hombre,42,Arma de fuego,Berlin,#0401,4
2003-11-06 22:30:00-05:00,Hombre,21,Sin dato,U.D. Atanasio Girardot,#Inst_14,11
2003-11-06 22:30:00-05:00,Hombre,21,Sin dato,U.D. Atanasio Girardot,#Inst_14,11
2003-11-06 20:30:00-05:00,Hombre,45,Arma de fuego,Los Conquistadores,#1105,11
2003-11-06 18:00:00-05:00,Hombre,44,Sin dato,Villa Carlota,#1403,14
2003-11-06 17:20:00-05:00,Mujer,30,Arma cortopunzante,Belén,#1603,16
2003-11-06 01:00:00-05:00,Mujer,43,Sin dato,Santander,#0601,6
2003-11-06 16:15:00-05:00,Mujer,27,Arma de fuego,Boston,#1016,10
2003-11-06 11:30:00-05:00,Hombre,35,Arma de fuego,Cerro Nutibara Ins.,#Inst_18,16
2003-11-06 19:15:00-05:00,Hombre,17,Sin dato,U.D. Atanasio Girardot,#Inst_14,11
2003-11-07 15:00:00-05:00,Hombre,45,Arma de fuego,Prado,#1001,10
2003-11-07 10:50:00-05:00,Hombre,43,Arma de fuego,Barrio Colón,#1013,10
2003-11-07 11:00:00-05:00,Hombre,27,Sin dato,La Candelaria,#1019,10
2003-11-07 15:00:00-05:00,Hombre,45,Arma de fuego,Prado,#1001,10
2003-11-07 16:00:00-05:00,Hombre,26,Objeto contundente,La Candelaria,#1019,10
2003-11-07 22:30:00-05:00,Hombre,40,Sin dato,La Candelaria,#1019,10
2003-11-07 16:00:00-05:00,Hombre,26,Objeto contundente,La Candelaria,#1019,10
2003-11-07 22:30:00-05:00,Hombre,40,Sin dato,La Candelaria,#1019,10
2003-11-07 10:50:00-05:00,Hombre,43,Arma de fuego,Barrio Colón,#1013,10
2003-11-07 11:00:00-05:00,Hombre,27,Sin dato,La Candelaria,#1019,10
2003-11-07 15:00:00-05:00,Hombre,45,Arma de fuego,Prado,#1001,10
2003-11-07 15:00:00-05:00,Hombre,45,Arma de fuego,Prado,#1001,10
2003-11-08 17:00:00-05:00,Hombre,53,Arma cortopunzante,La Candelaria,#1019,10
2003-11-08 17:00:00-05:00,Hombre,53,Arma cortopunzante,La Candelaria,#1019,10
2003-11-08 17:00:00-05:00,Hombre,53,Arma cortopunzante,La Candelaria,#1019,10
2003-11-08 17:00:00-05:00,Hombre,53,Arma cortopunzante,La Candelaria,#1019,10
2003-11-09 20:30:00-05:00,Hombre,28,Arma de fuego,Guayabal,#1510,15
2003-11-09 20:30:00-05:00,Hombre,28,Arma de fuego,Guayabal,#1510,15
2003-11-09 20:30:00-05:00,Hombre,28,Arma de fuego,Guayabal,#1510,15
2003-11-09 20:30:00-05:00,Hombre,28,Arma de fuego,Guayabal,#1510,15
2003-11-09 21:30:00-05:00,Mujer,47,Arma de fuego,Gerona,#0911,9
2003-11-09 21:30:00-05:00,Mujer,47,Arma de fuego,Gerona,#0911,9
2003-11-09 05:30:00-05:00,Mujer,30,Arma cortopunzante,Cuarta Brigada,#1115,11
2003-11-09 13:40:00-05:00,Hombre,30,Arma de fuego,Suramericana,#1102,11
2003-11-09 16:45:00-05:00,Mujer,31,Arma de fuego,El Rodeo,#Inst_20,15
2003-11-09 16:45:00-05:00,Mujer,31,Arma de fuego,El Rodeo,#Inst_20,15
2003-11-09 21:30:00-05:00,Hombre,25,Arma de fuego,Los Conquistadores,#1105,11
2003-11-09 13:40:00-05:00,Hombre,41,Arma de fuego,Naranjal,#1103,11
2003-11-09 14:00:00-05:00,Mujer,50,Arma de fuego,Rosales,#1602,16
2003-11-09 20:30:00-05:00,Hombre,28,Arma de fuego,Guayabal,#1510,15
2003-11-09 21:30:00-05:00,Mujer,47,Arma de fuego,Gerona,#0911,9
2003-11-09 22:15:00-05:00,Hombre,25,Sin dato,Las Lomas No.1,#1406,14
2003-11-09 04:30:00-05:00,Hombre,23,Arma cortopunzante,La Candelaria,#1019,10
2003-11-09 05:30:00-05:00,Mujer,30,Arma cortopunzante,Cuarta Brigada,#1115,11
2003-11-09 06:00:00-05:00,Hombre,54,Sin dato,La Candelaria,#1019,10
2003-11-09 06:30:00-05:00,Hombre,42,Arma de fuego,Simón Bolívar,#1211,12
2003-11-09 22:00:00-05:00,Mujer,45,Arma de fuego,Gerona,#0911,9
2003-11-09 09:30:00-05:00,Hombre,47,Sin dato,Francisco Antonio Zea,#0513,5
2003-11-09 13:40:00-05:00,Hombre,25,Arma cortopunzante,La Candelaria,#1019,10
2003-11-09 16:45:00-05:00,Mujer,31,Arma de fuego,El Rodeo,#Inst_20,15
2003-11-09 20:00:00-05:00,Mujer,17,Sin dato,La Palma,#1614,16
2003-11-09 21:30:00-05:00,Hombre,25,Arma de fuego,Los Conquistadores,#1105,11
2003-11-09 09:30:00-05:00,Hombre,47,Sin dato,Francisco Antonio Zea,#0513,5
2003-11-09 20:00:00-05:00,Mujer,17,Sin dato,La Palma,#1614,16
2003-11-09 13:40:00-05:00,Hombre,25,Arma cortopunzante,La Candelaria,#1019,10
2003-11-09 21:30:00-05:00,Hombre,25,Arma de fuego,Los Conquistadores,#1105,11
2003-11-09 21:30:00-05:00,Hombre,25,Arma de fuego,Los Conquistadores,#1105,11
2003-11-09 16:45:00-05:00,Mujer,31,Arma de fuego,El Rodeo,#Inst_20,15
2003-11-09 16:45:00-05:00,Mujer,31,Arma de fuego,El Rodeo,#Inst_20,15
2003-11-09 16:45:00-05:00,Mujer,31,Arma de fuego,El Rodeo,#Inst_20,15
2003-11-09 13:40:00-05:00,Hombre,30,Arma de fuego,Suramericana,#1102,11
2003-11-09 04:30:00-05:00,Hombre,23,Arma cortopunzante,La Candelaria,#1019,10
2003-11-09 06:00:00-05:00,Hombre,54,Sin dato,La Candelaria,#1019,10
2003-11-09 05:30:00-05:00,Mujer,30,Arma cortopunzante,Cuarta Brigada,#1115,11
2003-11-09 05:30:00-05:00,Mujer,30,Arma cortopunzante,Cuarta Brigada,#1115,11
2003-11-09 06:30:00-05:00,Hombre,42,Arma de fuego,Simón Bolívar,#1211,12
2003-11-09 22:00:00-05:00,Mujer,45,Arma de fuego,Gerona,#0911,9
2003-11-09 13:40:00-05:00,Hombre,41,Arma de fuego,Naranjal,#1103,11
2003-11-09 20:30:00-05:00,Hombre,28,Arma de fuego,Guayabal,#1510,15
2003-11-09 20:30:00-05:00,Hombre,28,Arma de fuego,Guayabal,#1510,15
2003-11-09 20:30:00-05:00,Hombre,28,Arma de fuego,Guayabal,#1510,15
2003-11-09 20:30:00-05:00,Hombre,28,Arma de fuego,Guayabal,#1510,15
2003-11-09 20:30:00-05:00,Hombre,28,Arma de fuego,Guayabal,#1510,15
2003-11-09 21:30:00-05:00,Mujer,47,Arma de fuego,Gerona,#0911,9
2003-11-09 21:30:00-05:00,Mujer,47,Arma de fuego,Gerona,#0911,9
2003-11-09 21:30:00-05:00,Mujer,47,Arma de fuego,Gerona,#0911,9
2003-11-09 14:00:00-05:00,Mujer,50,Arma de fuego,Rosales,#1602,16
2003-11-09 22:15:00-05:00,Hombre,25,Sin dato,Las Lomas No.1,#1406,14
2003-11-10 21:30:00-05:00,Hombre,24,Arma de fuego,Lorena,#1111,11
2003-11-10 21:30:00-05:00,Hombre,24,Arma de fuego,Lorena,#1111,11
2003-11-10 21:30:00-05:00,Hombre,24,Arma de fuego,Lorena,#1111,11
2003-11-10 21:30:00-05:00,Hombre,24,Arma de fuego,Lorena,#1111,11
2003-11-10 22:00:00-05:00,Hombre,35,Arma cortopunzante,Villa Nueva,#1018,10
2003-11-10 07:45:00-05:00,Hombre,32,Objeto contundente,Calle Nueva,#1011,10
2003-11-10 10:00:00-05:00,Hombre,53,Sin dato,El Poblado,#1418,14
2003-11-10 10:30:00-05:00,Hombre,36,Sin dato,Villa Carlota,#1403,14
2003-11-10 15:30:00-05:00,Mujer,53,Arma de fuego,Belén,#1603,16
2003-11-10 21:30:00-05:00,Hombre,24,Arma de fuego,Lorena,#1111,11
2003-11-10 22:00:00-05:00,Hombre,35,Arma cortopunzante,Villa Nueva,#1018,10
2003-11-10 13:00:00-05:00,Hombre,31,Arma de fuego,Belén,#1603,16
2003-11-10 13:30:00-05:00,Mujer,24,Sin dato,Campo Amor,#1507,15
2003-11-10 13:30:00-05:00,Mujer,24,Sin dato,Campo Amor,#1507,15
2003-11-10 13:00:00-05:00,Hombre,31,Arma de fuego,Belén,#1603,16
2003-11-10 22:00:00-05:00,Hombre,35,Arma cortopunzante,Villa Nueva,#1018,10
2003-11-10 22:00:00-05:00,Hombre,35,Arma cortopunzante,Villa Nueva,#1018,10
2003-11-10 15:30:00-05:00,Mujer,53,Arma de fuego,Belén,#1603,16
2003-11-10 10:30:00-05:00,Hombre,36,Sin dato,Villa Carlota,#1403,14
2003-11-10 07:45:00-05:00,Hombre,32,Objeto contundente,Calle Nueva,#1011,10
2003-11-10 21:30:00-05:00,Hombre,24,Arma de fuego,Lorena,#1111,11
2003-11-10 21:30:00-05:00,Hombre,24,Arma de fuego,Lorena,#1111,11
2003-11-10 21:30:00-05:00,Hombre,24,Arma de fuego,Lorena,#1111,11
2003-11-10 21:30:00-05:00,Hombre,24,Arma de fuego,Lorena,#1111,11
2003-11-10 21:30:00-05:00,Hombre,24,Arma de fuego,Lorena,#1111,11
2003-11-10 10:00:00-05:00,Hombre,53,Sin dato,El Poblado,#1418,14
2003-11-11 01:00:00-05:00,Hombre,30,Sin dato,Belén,#1603,16
2003-11-11 13:30:00-05:00,Hombre,52,Arma de fuego,Granada,#1604,16
2003-11-11 15:25:00-05:00,Mujer,43,Arma de fuego,Calle Nueva,#1011,10
2003-11-11 17:00:00-05:00,Hombre,37,Arma de fuego,Boyacá,#0505,5
2003-11-11 18:30:00-05:00,Mujer,36,Sin dato,Manila,#1419,14
2003-11-11 18:40:00-05:00,Hombre,28,Arma de fuego,Castilla,#0511,5
2003-11-11 19:00:00-05:00,Hombre,29,Sin dato,La Candelaria,#1019,10
2003-11-11 19:30:00-05:00,Mujer,27,Sin dato,El Nogal-Los Almendros,#1620,16
2003-11-11 20:15:00-05:00,Hombre,34,Sin dato,Barrio Colón,#1013,10
2003-11-11 08:00:00-05:00,Hombre,37,Sin dato,Santa Cruz,#0210,2
2003-11-11 09:30:00-05:00,Mujer,41,Sin dato,Trinidad,#1503,15
2003-11-11 09:30:00-05:00,Mujer,41,Sin dato,Trinidad,#1503,15
2003-11-11 08:00:00-05:00,Hombre,37,Sin dato,Santa Cruz,#0210,2
2003-11-11 20:15:00-05:00,Hombre,34,Sin dato,Barrio Colón,#1013,10
2003-11-11 18:30:00-05:00,Mujer,36,Sin dato,Manila,#1419,14
2003-11-11 19:00:00-05:00,Hombre,29,Sin dato,La Candelaria,#1019,10
2003-11-11 19:30:00-05:00,Mujer,27,Sin dato,El Nogal-Los Almendros,#1620,16
2003-11-11 15:25:00-05:00,Mujer,43,Arma de fuego,Calle Nueva,#1011,10
2003-11-11 01:00:00-05:00,Hombre,30,Sin dato,Belén,#1603,16
2003-11-11 17:00:00-05:00,Hombre,37,Arma de fuego,Boyacá,#0505,5
2003-11-11 13:30:00-05:00,Hombre,52,Arma de fuego,Granada,#1604,16
2003-11-11 18:40:00-05:00,Hombre,28,Arma de fuego,Castilla,#0511,5
2003-11-12 01:15:00-05:00,Hombre,38,Arma de fuego,Caribe,#0517,5
2003-11-12 04:40:00-05:00,Hombre,30,Arma de fuego,Córdoba,#0709,7
2003-11-12 09:00:00-05:00,Hombre,45,Sin dato,La Candelaria,#1019,10
2003-11-12 11:45:00-05:00,Mujer,49,Sin dato,Sevilla,#0407,4
2003-11-12 20:30:00-05:00,Mujer,41,Sin dato,Belén,#1603,16
2003-11-12 01:15:00-05:00,Hombre,38,Arma de fuego,Caribe,#0517,5
2003-11-12 11:30:00-05:00,Hombre,46,Arma cortopunzante,San Benito,#1006,10
2003-11-12 11:30:00-05:00,Hombre,46,Arma cortopunzante,San Benito,#1006,10
2003-11-12 01:15:00-05:00,Hombre,38,Arma de fuego,Caribe,#0517,5
2003-11-12 01:15:00-05:00,Hombre,38,Arma de fuego,Caribe,#0517,5
2003-11-12 11:45:00-05:00,Mujer,49,Sin dato,Sevilla,#0407,4
2003-11-12 20:30:00-05:00,Mujer,41,Sin dato,Belén,#1603,16
2003-11-12 04:40:00-05:00,Hombre,30,Arma de fuego,Córdoba,#0709,7
2003-11-12 09:00:00-05:00,Hombre,45,Sin dato,La Candelaria,#1019,10
2003-11-13 18:20:00-05:00,Hombre,32,Arma de fuego,El Poblado,#1418,14
2003-11-13 19:30:00-05:00,Hombre,29,Objeto contundente,Miranda,#0415,4
2003-11-13 09:10:00-05:00,Hombre,43,Arma de fuego,La Piñuela,#0412,4
2003-11-13 10:12:00-05:00,Hombre,19,Sin dato,Villa Carlota,#1403,14
2003-11-13 17:30:00-05:00,Hombre,45,Arma de fuego,Los Colores,#1114,11
2003-11-13 18:20:00-05:00,Hombre,32,Arma de fuego,El Poblado,#1418,14
2003-11-13 19:30:00-05:00,Hombre,46,Sin dato,Diego Echavarría,#1607,16
2003-11-13 19:30:00-05:00,Hombre,29,Objeto contundente,Miranda,#0415,4
2003-11-13 20:15:00-05:00,Hombre,48,Arma de fuego,Laureles,#1108,11
2003-11-13 22:45:00-05:00,Hombre,30,Arma de fuego,El Velódromo,#1112,11
2003-11-13 19:20:00-05:00,Mujer,36,Arma de fuego,Facultad de Minas U. Nal,#Inst_5,7
2003-11-13 09:30:00-05:00,Hombre,35,Arma de fuego,B. Cerro el Volador,#0702,7
2003-11-13 14:30:00-05:00,Hombre,23,Arma de fuego,Andalucía,#0206,2
2003-11-13 09:30:00-05:00,Hombre,35,Arma de fuego,B. Cerro el Volador,#0702,7
2003-11-13 14:30:00-05:00,Hombre,23,Arma de fuego,Andalucía,#0206,2
2003-11-13 19:20:00-05:00,Mujer,36,Arma de fuego,Facultad de Minas U. Nal,#Inst_5,7
2003-11-13 19:30:00-05:00,Hombre,29,Objeto contundente,Miranda,#0415,4
2003-11-13 19:30:00-05:00,Hombre,29,Objeto contundente,Miranda,#0415,4
2003-11-13 19:30:00-05:00,Hombre,46,Sin dato,Diego Echavarría,#1607,16
2003-11-13 09:10:00-05:00,Hombre,43,Arma de fuego,La Piñuela,#0412,4
2003-11-13 18:20:00-05:00,Hombre,32,Arma de fuego,El Poblado,#1418,14
2003-11-13 18:20:00-05:00,Hombre,32,Arma de fuego,El Poblado,#1418,14
2003-11-13 10:12:00-05:00,Hombre,19,Sin dato,Villa Carlota,#1403,14
2003-11-13 20:15:00-05:00,Hombre,48,Arma de fuego,Laureles,#1108,11
2003-11-13 17:30:00-05:00,Hombre,45,Arma de fuego,Los Colores,#1114,11
2003-11-13 22:45:00-05:00,Hombre,30,Arma de fuego,El Velódromo,#1112,11
2003-11-14 07:00:00-05:00,Hombre,49,Arma de fuego,Cerro Nutibara,#1621,16
2003-11-14 15:00:00-05:00,Mujer,30,Sin dato,Manila,#1419,14
2003-11-14 15:30:00-05:00,Hombre,20,Sin dato,Guayaquil,#1007,10
2003-11-14 15:45:00-05:00,Hombre,22,Arma de fuego,Los Conquistadores,#1105,11
2003-11-14 18:00:00-05:00,Mujer,31,Objeto contundente,El Poblado,#1418,14
2003-11-14 20:30:00-05:00,Hombre,45,Sin dato,Laureles,#1108,11
2003-11-14 20:30:00-05:00,Hombre,45,Sin dato,Laureles,#1108,11
2003-11-14 18:00:00-05:00,Mujer,31,Objeto contundente,El Poblado,#1418,14
2003-11-14 15:30:00-05:00,Hombre,20,Sin dato,Guayaquil,#1007,10
2003-11-14 15:00:00-05:00,Mujer,30,Sin dato,Manila,#1419,14
2003-11-14 15:45:00-05:00,Hombre,22,Arma de fuego,Los Conquistadores,#1105,11
2003-11-14 07:00:00-05:00,Hombre,49,Arma de fuego,Cerro Nutibara,#1621,16
2003-11-15 05:00:00-05:00,Hombre,45,Sin dato,La Candelaria,#1019,10
2003-11-15 14:10:00-05:00,Mujer,30,Sin dato,San Benito,#1006,10
2003-11-15 17:20:00-05:00,Hombre,53,Sin dato,Suramericana,#1102,11
2003-11-15 02:45:00-05:00,Mujer,25,Sin dato,Diego Echavarría,#1607,16
2003-11-15 13:30:00-05:00,Hombre,40,Arma de fuego,Belén,#1603,16
2003-11-15 18:00:00-05:00,Hombre,36,Sin dato,Naranjal,#1103,11
2003-11-15 13:30:00-05:00,Hombre,40,Arma de fuego,Belén,#1603,16
2003-11-15 18:00:00-05:00,Hombre,36,Sin dato,Naranjal,#1103,11
2003-11-15 02:45:00-05:00,Mujer,25,Sin dato,Diego Echavarría,#1607,16
2003-11-15 14:10:00-05:00,Mujer,30,Sin dato,San Benito,#1006,10
2003-11-15 17:20:00-05:00,Hombre,53,Sin dato,Suramericana,#1102,11
2003-11-15 05:00:00-05:00,Hombre,45,Sin dato,La Candelaria,#1019,10
2003-11-16 09:30:00-05:00,Hombre,30,Sin dato,Estación Villa,#1005,10
2003-11-16 11:00:00-05:00,Hombre,30,Sin dato,Prado,#1001,10
2003-11-16 11:30:00-05:00,Mujer,19,Sin dato,San Bernardo,#1605,16
2003-11-16 13:20:00-05:00,Hombre,48,Sin dato,Diego Echavarría,#1607,16
2003-11-16 03:30:00-05:00,Hombre,42,Arma de fuego,San Pedro,#0408,4
2003-11-16 09:30:00-05:00,Hombre,30,Arma cortopunzante,La Pilarica,#0706,7
