fecha_hecho,sexo,edad,arma_medio,nombre_barrio,codigo_barrio,codigo_comuna
2004-05-04 17:00:00-05:00,Mujer,19,Sin dato,La Candelaria,#1019,10
2004-05-04 12:00:00-05:00,Mujer,57,Arma de fuego,Estadio,#1113,11
2004-05-04 13:30:00-05:00,Hombre,22,Arma de fuego,El Poblado,#1418,14
2004-05-04 17:00:00-05:00,Mujer,19,Sin dato,La Candelaria,#1019,10
2004-05-05 07:00:00-05:00,Hombre,30,Arma de fuego,Guayaquil,#1007,10
2004-05-05 07:00:00-05:00,Hombre,30,Arma de fuego,Guayaquil,#1007,10
2004-05-05 16:30:00-05:00,Mujer,26,Arma cortopunzante,La Candelaria,#1019,10
2004-05-05 07:00:00-05:00,Hombre,30,Arma de fuego,Guayaquil,#1007,10
2004-05-05 10:00:00-05:00,Hombre,71,Sin dato,Cristo Rey,#1509,15
2004-05-05 10:00:00-05:00,Mujer,64,Arma de fuego,San Diego,#1020,10
2004-05-05 10:50:00-05:00,Hombre,25,Arma de fuego,Barrio Colón,#1013,10
2004-05-05 14:00:00-05:00,Mujer,22,Arma cortopunzante,Los Conquistadores,#1105,11
2004-05-05 14:35:00-05:00,Hombre,30,Arma de fuego,Alejandría,#1416,14
2004-05-05 16:30:00-05:00,Mujer,26,Arma cortopunzante,La Candelaria,#1019,10
2004-05-05 07:00:00-05:00,Hombre,30,Arma de fuego,Guayaquil,#1007,10
2004-05-05 07:00:00-05:00,Hombre,30,Arma de fuego,Guayaquil,#1007,10
2004-05-05 07:00:00-05:00,Hombre,30,Arma de fuego,Guayaquil,#1007,10
2004-05-05 16:30:00-05:00,Mujer,26,Arma cortopunzante,La Candelaria,#1019,10
2004-05-05 14:00:00-05:00,Mujer,22,Arma cortopunzante,Los Conquistadores,#1105,11
2004-05-05 14:35:00-05:00,Hombre,30,Arma de fuego,Alejandría,#1416,14
2004-05-05 16:30:00-05:00,Mujer,26,Arma cortopunzante,La Candelaria,#1019,10
2004-05-05 10:50:00-05:00,Hombre,25,Arma de fuego,Barrio Colón,#1013,10
2004-05-05 10:00:00-05:00,Hombre,71,Sin dato,Cristo Rey,#1509,15
2004-05-05 10:00:00-05:00,Mujer,64,Arma de fuego,San Diego,#1020,10
2004-05-06 00:10:00-05:00,Mujer,31,Sin dato,Calle Nueva,#1011,10
2004-05-06 00:30:00-05:00,Hombre,30,Sin dato,Plaza de Ferias,#Inst_1,5
2004-05-06 12:00:00-05:00,Hombre,25,Sin dato,La Gloria,#1612,16
2004-05-06 12:00:00-05:00,Hombre,25,Sin dato,La Gloria,#1612,16
2004-05-06 12:00:00-05:00,Hombre,25,Sin dato,La Gloria,#1612,16
2004-05-06 03:45:00-05:00,Hombre,25,Arma de fuego,Caribe,#0517,5
2004-05-06 15:00:00-05:00,Mujer,65,Arma de fuego,Trinidad,#1503,15
2004-05-06 16:30:00-05:00,Hombre,55,Arma de fuego,La Palma,#1614,16
2004-05-06 22:00:00-05:00,Hombre,52,Sin dato,San Bernardo,#1605,16
2004-05-06 00:10:00-05:00,Mujer,31,Sin dato,Calle Nueva,#1011,10
2004-05-06 00:30:00-05:00,Hombre,30,Sin dato,Plaza de Ferias,#Inst_1,5
2004-05-06 07:00:00-05:00,Hombre,37,Sin dato,Trinidad,#1503,15
2004-05-06 12:00:00-05:00,Hombre,25,Sin dato,La Gloria,#1612,16
2004-05-06 17:50:00-05:00,Hombre,37,Sin dato,San Joaquín,#1104,11
2004-05-06 03:45:00-05:00,Hombre,25,Arma de fuego,Caribe,#0517,5
2004-05-06 16:30:00-05:00,Hombre,55,Arma de fuego,La Palma,#1614,16
2004-05-06 22:00:00-05:00,Hombre,52,Sin dato,San Bernardo,#1605,16
2004-05-06 15:00:00-05:00,Mujer,65,Arma de fuego,Trinidad,#1503,15
2004-05-06 00:10:00-05:00,Mujer,31,Sin dato,Calle Nueva,#1011,10
2004-05-06 00:30:00-05:00,Hombre,30,Sin dato,Plaza de Ferias,#Inst_1,5
2004-05-06 12:00:00-05:00,Hombre,25,Sin dato,La Gloria,#1612,16
2004-05-06 12:00:00-05:00,Hombre,25,Sin dato,La Gloria,#1612,16
2004-05-06 12:00:00-05:00,Hombre,25,Sin dato,La Gloria,#1612,16
2004-05-06 00:10:00-05:00,Mujer,31,Sin dato,Calle Nueva,#1011,10
2004-05-06 17:50:00-05:00,Hombre,37,Sin dato,San Joaquín,#1104,11
2004-05-06 00:30:00-05:00,Hombre,30,Sin dato,Plaza de Ferias,#Inst_1,5
2004-05-06 12:00:00-05:00,Hombre,25,Sin dato,La Gloria,#1612,16
2004-05-06 07:00:00-05:00,Hombre,37,Sin dato,Trinidad,#1503,15
2004-05-07 09:00:00-05:00,Hombre,20,Arma de fuego,San Joaquín,#1104,11
2004-05-07 09:00:00-05:00,Hombre,20,Arma de fuego,San Joaquín,#1104,11
2004-05-08 13:30:00-05:00,Hombre,28,Arma de fuego,Playón de los Comuneros,#0202,2
2004-05-08 13:30:00-05:00,Hombre,33,Arma de fuego,Estadio,#1113,11
2004-05-08 13:30:00-05:00,Hombre,47,Arma de fuego,Sin dato,SIN DATO,SIN DATO
2004-05-08 12:00:00-05:00,Mujer,49,Arma de fuego,Boston,#1016,10
2004-05-08 13:10:00-05:00,Hombre,62,Arma de fuego,Tenche,#1502,15
2004-05-08 13:30:00-05:00,Hombre,27,Arma de fuego,Las Granjas,#0302,3
2004-05-08 23:45:00-05:00,Hombre,16,Arma cortopunzante,U.D. Atanasio Girardot,#Inst_14,11
2004-05-08 13:30:00-05:00,Hombre,47,Arma de fuego,Sin dato,SIN DATO,SIN DATO
2004-05-08 13:30:00-05:00,Hombre,28,Arma de fuego,Playón de los Comuneros,#0202,2
2004-05-08 13:30:00-05:00,Hombre,33,Arma de fuego,Estadio,#1113,11
2004-05-08 23:45:00-05:00,Hombre,16,Arma cortopunzante,U.D. Atanasio Girardot,#Inst_14,11
2004-05-08 13:30:00-05:00,Hombre,27,Arma de fuego,Las Granjas,#0302,3
2004-05-08 12:00:00-05:00,Mujer,49,Arma de fuego,Boston,#1016,10
2004-05-08 13:10:00-05:00,Hombre,62,Arma de fuego,Tenche,#1502,15
2004-05-09 22:00:00-05:00,Mujer,37,Sin dato,Boston,#1016,10
2004-05-09 22:00:00-05:00,Mujer,37,Sin dato,Boston,#1016,10
2004-05-09 22:00:00-05:00,Mujer,37,Sin dato,Boston,#1016,10
2004-05-09 22:00:00-05:00,Mujer,37,Sin dato,Boston,#1016,10
2004-05-10 13:00:00-05:00,Hombre,40,Arma de fuego,Perpetuo Socorro,#1012,10
2004-05-10 10:00:00-05:00,Hombre,42,Arma de fuego,Santa Fé,#1504,15
2004-05-10 13:00:00-05:00,Hombre,40,Arma de fuego,Perpetuo Socorro,#1012,10
2004-05-10 19:30:00-05:00,Mujer,43,Sin dato,Trinidad,#1503,15
2004-05-10 13:00:00-05:00,Hombre,40,Arma de fuego,Perpetuo Socorro,#1012,10
2004-05-10 10:00:00-05:00,Hombre,42,Arma de fuego,Santa Fé,#1504,15
2004-05-10 19:30:00-05:00,Mujer,43,Sin dato,Trinidad,#1503,15
2004-05-10 13:00:00-05:00,Hombre,40,Arma de fuego,Perpetuo Socorro,#1012,10
2004-05-11 18:45:00-05:00,Mujer,25,Sin dato,La Candelaria,#1019,10
2004-05-11 09:00:00-05:00,Hombre,23,Arma cortopunzante,La Esperanza,#0605,6
2004-05-11 13:30:00-05:00,Hombre,35,Sin dato,La Candelaria,#1019,10
2004-05-11 14:00:00-05:00,Hombre,40,Arma cortopunzante,Guayaquil,#1007,10
2004-05-11 14:50:00-05:00,Mujer,30,Arma cortopunzante,Belén,#1603,16
2004-05-11 15:10:00-05:00,Hombre,20,Sin dato,La Candelaria,#1019,10
2004-05-11 17:40:00-05:00,Mujer,42,Arma de fuego,Castropol,#1404,14
2004-05-11 20:30:00-05:00,Mujer,40,Objeto contundente,Campo Amor,#1507,15
2004-05-11 23:30:00-05:00,Hombre,23,Arma de fuego,López de Mesa,#0710,7
2004-05-11 18:45:00-05:00,Mujer,25,Sin dato,La Candelaria,#1019,10
2004-05-11 14:50:00-05:00,Mujer,30,Arma cortopunzante,Belén,#1603,16
2004-05-11 13:30:00-05:00,Hombre,35,Sin dato,La Candelaria,#1019,10
2004-05-11 17:40:00-05:00,Mujer,42,Arma de fuego,Castropol,#1404,14
2004-05-11 15:10:00-05:00,Hombre,20,Sin dato,La Candelaria,#1019,10
2004-05-11 09:00:00-05:00,Hombre,23,Arma cortopunzante,La Esperanza,#0605,6
2004-05-11 20:30:00-05:00,Mujer,40,Objeto contundente,Campo Amor,#1507,15
2004-05-11 14:00:00-05:00,Hombre,40,Arma cortopunzante,Guayaquil,#1007,10
2004-05-11 23:30:00-05:00,Hombre,23,Arma de fuego,López de Mesa,#0710,7
2004-05-12 08:00:00-05:00,Hombre,32,Sin dato,Belén,#1603,16
2004-05-12 10:00:00-05:00,Hombre,44,Sin dato,La Candelaria,#1019,10
2004-05-12 10:30:00-05:00,Mujer,50,Arma de fuego,La Aguacatala,#1422,14
2004-05-12 21:05:00-05:00,Mujer,44,Objeto contundente,Perpetuo Socorro,#1012,10
2004-05-12 22:40:00-05:00,Mujer,20,Arma cortopunzante,Campo Amor,#1507,15
2004-05-12 22:40:00-05:00,Mujer,20,Arma cortopunzante,Campo Amor,#1507,15
2004-05-12 21:05:00-05:00,Mujer,44,Objeto contundente,Perpetuo Socorro,#1012,10
2004-05-12 08:00:00-05:00,Hombre,32,Sin dato,Belén,#1603,16
2004-05-12 10:00:00-05:00,Hombre,44,Sin dato,La Candelaria,#1019,10
2004-05-12 10:30:00-05:00,Mujer,50,Arma de fuego,La Aguacatala,#1422,14
2004-05-13 12:30:00-05:00,Mujer,35,Arma cortopunzante,San Benito,#1006,10
2004-05-13 12:30:00-05:00,Mujer,35,Arma cortopunzante,San Benito,#1006,10
2004-05-13 00:10:00-05:00,Mujer,28,Arma cortopunzante,Estadio,#1113,11
2004-05-13 09:30:00-05:00,Hombre,36,Sin dato,La Colina,#1511,15
2004-05-13 15:00:00-05:00,Hombre,42,Arma de fuego,Altamira,#0708,7
2004-05-13 21:00:00-05:00,Mujer,36,Objeto contundente,Trinidad,#1503,15
2004-05-13 12:00:00-05:00,Hombre,35,Arma cortopunzante,López de Mesa,#0710,7
2004-05-13 12:30:00-05:00,Mujer,35,Arma cortopunzante,San Benito,#1006,10
2004-05-13 12:30:00-05:00,Hombre,44,Sin dato,Barrio Colombia,#1401,14
2004-05-13 00:10:00-05:00,Mujer,28,Arma cortopunzante,Estadio,#1113,11
2004-05-13 21:00:00-05:00,Mujer,36,Objeto contundente,Trinidad,#1503,15
2004-05-13 09:30:00-05:00,Hombre,36,Sin dato,La Colina,#1511,15
2004-05-13 15:00:00-05:00,Hombre,42,Arma de fuego,Altamira,#0708,7
2004-05-13 12:30:00-05:00,Mujer,35,Arma cortopunzante,San Benito,#1006,10
2004-05-13 12:30:00-05:00,Mujer,35,Arma cortopunzante,San Benito,#1006,10
2004-05-13 12:30:00-05:00,Mujer,35,Arma cortopunzante,San Benito,#1006,10
2004-05-13 12:00:00-05:00,Hombre,35,Arma cortopunzante,López de Mesa,#0710,7
2004-05-13 12:30:00-05:00,Hombre,44,Sin dato,Barrio Colombia,#1401,14
2004-05-14 10:20:00-05:00,Hombre,25,Sin dato,Bolivariana,#1107,11
2004-05-14 10:30:00-05:00,Hombre,33,Arma de fuego,Santa Fé,#1504,15
2004-05-14 11:20:00-05:00,Hombre,20,Sin dato,Sin dato 90 Santa Elena,SIN DATO 90 SANTA ELENA,90
2004-05-14 15:30:00-05:00,Hombre,28,Arma de fuego,Doce de Octubre No.1,#0602,6
2004-05-14 19:30:00-05:00,Mujer,44,Arma de fuego,San Bernardo,#1605,16
2004-05-14 23:50:00-05:00,Hombre,38,Arma de fuego,San Benito,#1006,10
2004-05-14 06:15:00-05:00,Hombre,35,Arma de fuego,El Pomar,#0306,3
2004-05-14 09:30:00-05:00,Hombre,34,Arma de fuego,Las Mercedes,#1617,16
2004-05-14 13:30:00-05:00,Mujer,35,Sin dato,El Nogal-Los Almendros,#1620,16
2004-05-14 18:15:00-05:00,Hombre,17,Arma de fuego,Rosales,#1602,16
2004-05-14 18:45:00-05:00,Hombre,26,Arma de fuego,Universidad Nacional,#Inst_8,7
2004-05-14 19:40:00-05:00,Hombre,38,Arma de fuego,Bolivariana,#1107,11
2004-05-14 22:00:00-05:00,Mujer,40,Objeto contundente,Cristo Rey,#1509,15
2004-05-14 11:20:00-05:00,Hombre,20,Sin dato,Sin dato 90 Santa Elena,SIN DATO 90 SANTA ELENA,90
2004-05-14 19:30:00-05:00,Mujer,44,Arma de fuego,San Bernardo,#1605,16
2004-05-14 15:30:00-05:00,Hombre,28,Arma de fuego,Doce de Octubre No.1,#0602,6
2004-05-14 10:20:00-05:00,Hombre,25,Sin dato,Bolivariana,#1107,11
2004-05-14 23:50:00-05:00,Hombre,38,Arma de fuego,San Benito,#1006,10
2004-05-14 10:30:00-05:00,Hombre,33,Arma de fuego,Santa Fé,#1504,15
2004-05-14 18:45:00-05:00,Hombre,26,Arma de fuego,Universidad Nacional,#Inst_8,7
2004-05-14 18:15:00-05:00,Hombre,17,Arma de fuego,Rosales,#1602,16
2004-05-14 13:30:00-05:00,Mujer,35,Sin dato,El Nogal-Los Almendros,#1620,16
2004-05-14 09:30:00-05:00,Hombre,34,Arma de fuego,Las Mercedes,#1617,16
2004-05-14 06:15:00-05:00,Hombre,35,Arma de fuego,El Pomar,#0306,3
2004-05-14 22:00:00-05:00,Mujer,40,Objeto contundente,Cristo Rey,#1509,15
2004-05-14 19:40:00-05:00,Hombre,38,Arma de fuego,Bolivariana,#1107,11
2004-05-15 06:45:00-05:00,Hombre,31,Arma de fuego,Estadio,#1113,11
2004-05-15 01:12:00-05:00,Hombre,27,Arma de fuego,Prado,#1001,10
2004-05-15 01:15:00-05:00,Mujer,39,Arma de fuego,San Bernardo,#1605,16
2004-05-15 10:00:00-05:00,Mujer,37,Arma de fuego,Tenche,#1502,15
2004-05-15 10:00:00-05:00,Hombre,51,Sin dato,Miravalle,#1619,16
2004-05-15 11:40:00-05:00,Hombre,44,Arma de fuego,La Candelaria,#1019,10
2004-05-15 12:30:00-05:00,Hombre,23,Arma de fuego,Asomadera No.2,#0915,9
2004-05-15 12:30:00-05:00,Hombre,24,Arma de fuego,Cristo Rey,#1509,15
2004-05-15 18:00:00-05:00,Hombre,20,Arma de fuego,Las Acacias,#1109,11
2004-05-15 20:30:00-05:00,Hombre,30,Arma de fuego,Los Conquistadores,#1105,11
2004-05-15 21:00:00-05:00,Hombre,33,Arma de fuego,Barrio Colón,#1013,10
2004-05-15 22:00:00-05:00,Hombre,53,Arma cortopunzante,Las Lomas No.1,#1406,14
2004-05-15 06:45:00-05:00,Hombre,31,Arma de fuego,Estadio,#1113,11
2004-05-15 21:00:00-05:00,Hombre,33,Arma de fuego,Barrio Colón,#1013,10
2004-05-15 10:00:00-05:00,Hombre,51,Sin dato,Miravalle,#1619,16
2004-05-15 18:00:00-05:00,Hombre,20,Arma de fuego,Las Acacias,#1109,11
2004-05-15 10:00:00-05:00,Mujer,37,Arma de fuego,Tenche,#1502,15
2004-05-15 12:30:00-05:00,Hombre,24,Arma de fuego,Cristo Rey,#1509,15
2004-05-15 01:15:00-05:00,Mujer,39,Arma de fuego,San Bernardo,#1605,16
2004-05-15 20:30:00-05:00,Hombre,30,Arma de fuego,Los Conquistadores,#1105,11
2004-05-15 11:40:00-05:00,Hombre,44,Arma de fuego,La Candelaria,#1019,10
2004-05-15 12:30:00-05:00,Hombre,23,Arma de fuego,Asomadera No.2,#0915,9
2004-05-15 22:00:00-05:00,Hombre,53,Arma cortopunzante,Las Lomas No.1,#1406,14
2004-05-15 01:12:00-05:00,Hombre,27,Arma de fuego,Prado,#1001,10
2004-05-16 06:00:00-05:00,Hombre,38,Arma de fuego,El Rodeo,#Inst_20,15
2004-05-16 03:30:00-05:00,Mujer,40,Arma de fuego,El Nogal-Los Almendros,#1620,16
2004-05-16 06:00:00-05:00,Hombre,38,Arma de fuego,El Rodeo,#Inst_20,15
2004-05-16 03:30:00-05:00,Mujer,40,Arma de fuego,El Nogal-Los Almendros,#1620,16
2004-05-17 00:30:00-05:00,Hombre,29,Arma de fuego,Estadio,#1113,11
2004-05-17 16:45:00-05:00,Hombre,15,Arma de fuego,La América,#1204,12
2004-05-17 16:45:00-05:00,Mujer,32,Arma de fuego,San Miguel,#0803,8
2004-05-17 19:50:00-05:00,Mujer,31,Sin dato,Barrio Colón,#1013,10
2004-05-17 00:30:00-05:00,Hombre,29,Arma de fuego,Estadio,#1113,11
2004-05-17 19:50:00-05:00,Mujer,31,Sin dato,Barrio Colón,#1013,10
2004-05-17 16:45:00-05:00,Hombre,15,Arma de fuego,La América,#1204,12
2004-05-17 16:45:00-05:00,Mujer,32,Arma de fuego,San Miguel,#0803,8
2004-05-18 12:30:00-05:00,Hombre,59,Arma de fuego,Perpetuo Socorro,#1012,10
2004-05-18 16:30:00-05:00,Hombre,35,Sin dato,Sin dato 90 Santa Elena,SIN DATO 90 SANTA ELENA,90
2004-05-18 18:30:00-05:00,Hombre,40,Arma de fuego,San Joaquín,#1104,11
2004-05-18 21:00:00-05:00,Mujer,46,Sin dato,Boston,#1016,10
2004-05-18 11:10:00-05:00,Hombre,46,Arma de fuego,Cristo Rey,#1509,15
2004-05-18 12:30:00-05:00,Mujer,35,Sin dato,Belén,#1603,16
2004-05-18 14:16:00-05:00,Hombre,32,Arma de fuego,Perpetuo Socorro,#1012,10
2004-05-18 16:00:00-05:00,Mujer,44,Arma de fuego,Guayaquil,#1007,10
2004-05-18 16:30:00-05:00,Hombre,35,Sin dato,Sin dato 90 Santa Elena,SIN DATO 90 SANTA ELENA,90
2004-05-18 18:30:00-05:00,Hombre,40,Arma de fuego,San Joaquín,#1104,11
2004-05-18 12:30:00-05:00,Hombre,59,Arma de fuego,Perpetuo Socorro,#1012,10
2004-05-18 21:00:00-05:00,Mujer,46,Sin dato,Boston,#1016,10
2004-05-18 11:10:00-05:00,Hombre,46,Arma de fuego,Cristo Rey,#1509,15
2004-05-18 16:00:00-05:00,Mujer,44,Arma de fuego,Guayaquil,#1007,10
2004-05-18 12:30:00-05:00,Mujer,35,Sin dato,Belén,#1603,16
2004-05-18 14:16:00-05:00,Hombre,32,Arma de fuego,Perpetuo Socorro,#1012,10
2004-05-19 03:00:00-05:00,Hombre,27,Sin dato,La Candelaria,#1019,10
2004-05-19 21:30:00-05:00,Hombre,33,Arma de fuego,San Bernardo,#1605,16
2004-05-19 03:00:00-05:00,Hombre,27,Sin dato,La Candelaria,#1019,10
2004-05-19 08:30:00-05:00,Mujer,40,Arma de fuego,Prado,#1001,10
2004-05-19 21:30:00-05:00,Hombre,33,Arma de fuego,San Bernardo,#1605,16
2004-05-19 03:00:00-05:00,Hombre,27,Sin dato,La Candelaria,#1019,10
2004-05-19 03:00:00-05:00,Hombre,27,Sin dato,La Candelaria,#1019,10
2004-05-19 08:30:00-05:00,Mujer,40,Arma de fuego,Prado,#1001,10
2004-05-20 10:00:00-05:00,Hombre,34,No,Rosales,#1602,16
2004-05-20 11:45:00-05:00,Hombre,65,Arma de fuego,Perpetuo Socorro,#1012,10
2004-05-20 12:35:00-05:00,Hombre,24,Arma de fuego,San Diego,#1020,10
2004-05-20 10:00:00-05:00,Hombre,28,Arma de fuego,Barrio Colón,#1013,10
2004-05-20 11:30:00-05:00,Mujer,37,Arma de fuego,Cementerio Universal,#Inst_3,5
2004-05-20 12:00:00-05:00,Hombre,50,Arma de fuego,Barrio Cristóbal,#1210,12
2004-05-20 17:30:00-05:00,Mujer,22,Arma de fuego,El Velódromo,#1112,11
2004-05-20 21:30:00-05:00,Hombre,50,Arma de fuego,Los Alpes,#1615,16
2004-05-20 12:35:00-05:00,Hombre,24,Arma de fuego,San Diego,#1020,10
2004-05-20 11:45:00-05:00,Hombre,65,Arma de fuego,Perpetuo Socorro,#1012,10
2004-05-20 10:00:00-05:00,Hombre,34,Sin dato,Rosales,#1602,16
2004-05-20 21:30:00-05:00,Hombre,50,Arma de fuego,Los Alpes,#1615,16
2004-05-20 10:00:00-05:00,Hombre,28,Arma de fuego,Barrio Colón,#1013,10
2004-05-20 12:00:00-05:00,Hombre,50,Arma de fuego,Barrio Cristóbal,#1210,12
2004-05-20 17:30:00-05:00,Mujer,22,Arma de fuego,El Velódromo,#1112,11
2004-05-20 11:30:00-05:00,Mujer,37,Arma de fuego,Cementerio Universal,#Inst_3,5
2004-05-21 13:00:00-05:00,Hombre,34,Arma de fuego,Plaza de Ferias,#Inst_1,5
2004-05-21 16:00:00-05:00,Mujer,20,Arma de fuego,La Mota,#1608,16
2004-05-21 11:00:00-05:00,Mujer,54,Arma de fuego,Lorena,#1111,11
2004-05-21 13:00:00-05:00,Hombre,34,Arma de fuego,Plaza de Ferias,#Inst_1,5
2004-05-21 16:45:00-05:00,Mujer,51,No,Granada,#1604,16
2004-05-21 21:00:00-05:00,Hombre,21,Arma cortopunzante,Miranda,#0415,4
2004-05-21 16:00:00-05:00,Mujer,20,Arma de fuego,La Mota,#1608,16
2004-05-21 13:00:00-05:00,Hombre,34,Arma de fuego,Plaza de Ferias,#Inst_1,5
2004-05-21 11:00:00-05:00,Mujer,54,Arma de fuego,Lorena,#1111,11
2004-05-21 13:00:00-05:00,Hombre,34,Arma de fuego,Plaza de Ferias,#Inst_1,5
2004-05-21 21:00:00-05:00,Hombre,21,Arma cortopunzante,Miranda,#0415,4
2004-05-21 16:45:00-05:00,Mujer,51,Sin dato,Granada,#1604,16
2004-05-22 22:15:00-05:00,Hombre,52,Arma de fuego,Guayaquil,#1007,10
2004-05-22 10:30:00-05:00,Mujer,35,No,Estadio,#1113,11
2004-05-22 12:00:00-05:00,Hombre,36,Arma de fuego,Santa Lucía,#1206,12
2004-05-22 17:45:00-05:00,Mujer,37,Arma de fuego,San Germán,#0703,7
2004-05-22 03:30:00-05:00,Hombre,30,Arma cortopunzante,La Candelaria,#1019,10
2004-05-22 13:30:00-05:00,Mujer,33,Arma de fuego,Buenos Aires,#0907,9
2004-05-22 16:00:00-05:00,Hombre,28,Arma de fuego,La Florida,#1417,14
2004-05-22 22:15:00-05:00,Hombre,52,Arma de fuego,Guayaquil,#1007,10
2004-05-22 10:30:00-05:00,Mujer,35,Sin dato,Estadio,#1113,11
2004-05-22 12:00:00-05:00,Hombre,36,Arma de fuego,Santa Lucía,#1206,12
2004-05-22 17:45:00-05:00,Mujer,37,Arma de fuego,San Germán,#0703,7
2004-05-22 22:15:00-05:00,Hombre,52,Arma de fuego,Guayaquil,#1007,10
2004-05-22 03:30:00-05:00,Hombre,30,Arma cortopunzante,La Candelaria,#1019,10
2004-05-22 22:15:00-05:00,Hombre,52,Arma de fuego,Guayaquil,#1007,10
2004-05-22 13:30:00-05:00,Mujer,33,Arma de fuego,Buenos Aires,#0907,9
2004-05-22 16:00:00-05:00,Hombre,28,Arma de fuego,La Florida,#1417,14
2004-05-23 04:00:00-05:00,Mujer,28,Objeto contundente,Perpetuo Socorro,#1012,10
2004-05-23 05:15:00-05:00,Hombre,32,Arma cortopunzante,La Florida,#1417,14
2004-05-23 11:00:00-05:00,Hombre,24,Arma de fuego,El Velódromo,#1112,11
2004-05-23 19:00:00-05:00,Hombre,52,No,Las Palmas,#1014,10
2004-05-23 05:15:00-05:00,Hombre,32,Arma cortopunzante,La Florida,#1417,14
2004-05-23 11:00:00-05:00,Hombre,24,Arma de fuego,El Velódromo,#1112,11
2004-05-23 19:00:00-05:00,Hombre,52,Sin dato,Las Palmas,#1014,10
2004-05-23 04:00:00-05:00,Mujer,28,Objeto contundente,Perpetuo Socorro,#1012,10
2004-05-24 18:40:00-05:00,Mujer,39,No,La Colina,#1511,15
2004-05-24 18:40:00-05:00,Mujer,39,Sin dato,La Colina,#1511,15
2004-05-25 18:30:00-05:00,Hombre,36,Sin dato,Área Urbana Cgto. San Antonio de Prado,#AUC2,80
2004-05-25 20:30:00-05:00,Hombre,30,Arma cortopunzante,Caribe,#0517,5
2004-05-25 20:30:00-05:00,Hombre,37,Arma de fuego,Bomboná No.1,#1015,10
2004-05-25 18:30:00-05:00,Hombre,36,Sin dato,Área Urbana Cgto. San Antonio de Prado,#AUC2,80
2004-05-25 20:30:00-05:00,Hombre,30,Arma cortopunzante,Caribe,#0517,5
2004-05-25 20:30:00-05:00,Hombre,37,Arma de fuego,Bomboná No.1,#1015,10
2004-05-26 11:10:00-05:00,Hombre,59,Arma de fuego,La Palma,#1614,16
2004-05-26 11:10:00-05:00,Hombre,59,Arma de fuego,La Palma,#1614,16
2004-05-26 19:00:00-05:00,Hombre,36,Arma de fuego,Perpetuo Socorro,#1012,10
2004-05-26 11:10:00-05:00,Hombre,59,Arma de fuego,La Palma,#1614,16
2004-05-26 07:05:00-05:00,Hombre,23,No,El Diamante No.2,#1413,14
2004-05-26 12:30:00-05:00,Hombre,28,Arma de fuego,Alejandría,#1416,14
2004-05-26 12:50:00-05:00,Hombre,24,Arma de fuego,Campo Amor,#1507,15
2004-05-26 15:30:00-05:00,Mujer,64,No,Tenche,#1502,15
2004-05-26 19:00:00-05:00,Hombre,36,Arma de fuego,Perpetuo Socorro,#1012,10
2004-05-26 11:10:00-05:00,Hombre,59,Arma de fuego,La Palma,#1614,16
2004-05-26 11:10:00-05:00,Hombre,59,Arma de fuego,La Palma,#1614,16
2004-05-26 11:10:00-05:00,Hombre,59,Arma de fuego,La Palma,#1614,16
2004-05-26 19:00:00-05:00,Hombre,36,Arma de fuego,Perpetuo Socorro,#1012,10
2004-05-26 19:00:00-05:00,Hombre,36,Arma de fuego,Perpetuo Socorro,#1012,10
2004-05-26 15:30:00-05:00,Mujer,64,Sin dato,Tenche,#1502,15
2004-05-26 07:05:00-05:00,Hombre,23,Sin dato,El Diamante No.2,#1413,14
2004-05-26 12:50:00-05:00,Hombre,24,Arma de fuego,Campo Amor,#1507,15
2004-05-26 12:30:00-05:00,Hombre,28,Arma de fuego,Alejandría,#1416,14
2004-05-27 18:00:00-05:00,Mujer,35,Arma de fuego,Florida Nueva,#1117,11
2004-05-27 13:30:00-05:00,Hombre,30,Arma de fuego,Calle Nueva,#1011,10
2004-05-27 19:00:00-05:00,Mujer,43,Arma de fuego,Guayaquil,#1007,10
2004-05-27 11:30:00-05:00,Mujer,32,Arma de fuego,San Diego,#1020,10
2004-05-27 17:30:00-05:00,Hombre,27,Arma de fuego,Caribe,#0517,5
2004-05-27 18:00:00-05:00,Mujer,35,Arma de fuego,Florida Nueva,#1117,11
2004-05-27 13:30:00-05:00,Hombre,30,Arma de fuego,Calle Nueva,#1011,10
2004-05-27 19:00:00-05:00,Mujer,43,Arma de fuego,Guayaquil,#1007,10
2004-05-27 17:30:00-05:00,Hombre,27,Arma de fuego,Caribe,#0517,5
2004-05-27 11:30:00-05:00,Mujer,32,Arma de fuego,San Diego,#1020,10
2004-05-28 11:45:00-05:00,Hombre,25,Arma de fuego,El Nogal-Los Almendros,#1620,16
2004-05-28 15:00:00-05:00,Hombre,41,Arma de fuego,Carlos E. Restrepo,#1101,11
2004-05-28 15:00:00-05:00,Hombre,41,Arma de fuego,Carlos E. Restrepo,#1101,11
2004-05-28 15:00:00-05:00,Hombre,41,Arma de fuego,Carlos E. Restrepo,#1101,11
2004-05-28 15:00:00-05:00,Hombre,41,Arma de fuego,Carlos E. Restrepo,#1101,11
2004-05-28 21:30:00-05:00,Hombre,40,Arma de fuego,Las Acacias,#1109,11
2004-05-28 11:45:00-05:00,Hombre,25,Arma de fuego,El Nogal-Los Almendros,#1620,16
