fecha_hecho,sexo,edad,arma_medio,nombre_barrio,codigo_barrio,codigo_comuna
2008-12-06 04:40:00-05:00,Mujer,29,Arma de fuego,San Benito,#1006,10
2008-12-06 00:30:00-05:00,Mujer,49,Objeto contundente,Terminal de Transporte,#Inst_4,5
2008-12-06 11:45:00-05:00,Hombre,31,Arma de fuego,Las Playas,#1606,16
2008-12-06 14:20:00-05:00,Hombre,26,No,Villa Nueva,#1018,10
2008-12-06 18:05:00-05:00,Mujer,26,No,La Candelaria,#1019,10
2008-12-06 21:00:00-05:00,Hombre,25,Objeto contundente,Barrio Colón,#1013,10
2008-12-06 21:20:00-05:00,Hombre,28,No,Naranjal,#1103,11
2008-12-06 21:30:00-05:00,Hombre,26,No,Las Acacias,#1109,11
2008-12-06 04:40:00-05:00,Mujer,29,Arma de fuego,San Benito,#1006,10
2008-12-06 21:00:00-05:00,Hombre,25,Objeto contundente,Barrio Colón,#1013,10
2008-12-06 21:20:00-05:00,Hombre,28,No,Naranjal,#1103,11
2008-12-06 21:30:00-05:00,Hombre,26,No,Las Acacias,#1109,11
2008-12-06 11:45:00-05:00,Hombre,31,Arma de fuego,Las Playas,#1606,16
2008-12-06 14:20:00-05:00,Hombre,26,No,Villa Nueva,#1018,10
2008-12-06 00:30:00-05:00,Mujer,49,Objeto contundente,Terminal de Transporte,#Inst_4,5
2008-12-06 18:05:00-05:00,Mujer,26,No,La Candelaria,#1019,10
2008-12-07 16:45:00-05:00,Mujer,26,Arma cortopunzante,Laureles,#1108,11
2008-12-07 16:00:00-05:00,Mujer,29,No,Veinte de Julio,#1310,13
2008-12-07 09:30:00-05:00,Hombre,40,No,Santa Mónica,#1209,12
2008-12-07 09:50:00-05:00,Mujer,22,Arma cortopunzante,Francisco Antonio Zea,#0513,5
2008-12-07 16:00:00-05:00,Mujer,29,No,Veinte de Julio,#1310,13
2008-12-07 17:40:00-05:00,Hombre,37,No,Villa Hermosa,#0801,8
2008-12-07 19:00:00-05:00,Mujer,27,Sin dato,Las Estancias,#0815,8
2008-12-07 16:45:00-05:00,Mujer,26,Arma cortopunzante,Laureles,#1108,11
2008-12-07 09:30:00-05:00,Hombre,40,No,Santa Mónica,#1209,12
2008-12-07 19:00:00-05:00,Mujer,27,Sin dato,Las Estancias,#0815,8
2008-12-07 16:00:00-05:00,Mujer,29,No,Veinte de Julio,#1310,13
2008-12-07 16:00:00-05:00,Mujer,29,No,Veinte de Julio,#1310,13
2008-12-07 17:40:00-05:00,Hombre,37,No,Villa Hermosa,#0801,8
2008-12-07 09:50:00-05:00,Mujer,22,Arma cortopunzante,Francisco Antonio Zea,#0513,5
2008-12-08 02:55:00-05:00,Hombre,30,No,Bermejal-Los Alamos,#0404,4
2008-12-08 19:40:00-05:00,Mujer,28,No,San Joaquín,#1104,11
2008-12-08 02:55:00-05:00,Hombre,30,No,Bermejal-Los Alamos,#0404,4
2008-12-08 10:50:00-05:00,Hombre,15,Arma cortopunzante,Estadio,#1113,11
2008-12-08 14:00:00-05:00,Mujer,22,Arma cortopunzante,Castilla,#0511,5
2008-12-08 16:00:00-05:00,Hombre,38,No,El Chagualo,#1004,10
2008-12-08 16:00:00-05:00,Hombre,61,Arma cortopunzante,El Socorro,#1319,13
2008-12-08 19:40:00-05:00,Mujer,28,No,San Joaquín,#1104,11
2008-12-08 10:30:00-05:00,Hombre,58,No,Belén,#1603,16
2008-12-08 10:50:00-05:00,Hombre,15,Arma cortopunzante,Estadio,#1113,11
2008-12-08 14:00:00-05:00,Mujer,22,Arma cortopunzante,Castilla,#0511,5
2008-12-08 16:00:00-05:00,Hombre,38,No,El Chagualo,#1004,10
2008-12-08 02:55:00-05:00,Hombre,30,No,Bermejal-Los Alamos,#0404,4
2008-12-08 02:55:00-05:00,Hombre,30,No,Bermejal-Los Alamos,#0404,4
2008-12-08 16:00:00-05:00,Hombre,61,Arma cortopunzante,El Socorro,#1319,13
2008-12-08 19:40:00-05:00,Mujer,28,No,San Joaquín,#1104,11
2008-12-08 19:40:00-05:00,Mujer,28,No,San Joaquín,#1104,11
2008-12-08 10:30:00-05:00,Hombre,58,No,Belén,#1603,16
2008-12-09 02:00:00-05:00,Mujer,32,No,Sin dato,SIN DATO,SIN DATO
2008-12-09 02:50:00-05:00,Hombre,24,No,Diego Echavarría,#1607,16
2008-12-09 13:30:00-05:00,Hombre,22,Sin dato,Miravalle,#1619,16
2008-12-09 14:25:00-05:00,Mujer,31,No,Sucre,#0809,8
2008-12-09 16:50:00-05:00,Hombre,15,No,Villa Nueva,#1018,10
2008-12-09 18:30:00-05:00,Mujer,30,Sin dato,San Benito,#1006,10
2008-12-09 02:50:00-05:00,Hombre,24,No,Diego Echavarría,#1607,16
2008-12-09 02:00:00-05:00,Mujer,32,No,Sin dato,SIN DATO,SIN DATO
2008-12-09 16:50:00-05:00,Hombre,15,No,Villa Nueva,#1018,10
2008-12-09 13:30:00-05:00,Hombre,22,Sin dato,Miravalle,#1619,16
2008-12-09 14:25:00-05:00,Mujer,31,No,Sucre,#0809,8
2008-12-09 18:30:00-05:00,Mujer,30,Sin dato,San Benito,#1006,10
2008-12-10 06:30:00-05:00,Mujer,52,No,El Poblado,#1418,14
2008-12-10 06:30:00-05:00,Mujer,52,No,El Poblado,#1418,14
2008-12-10 06:30:00-05:00,Mujer,52,No,El Poblado,#1418,14
2008-12-10 06:30:00-05:00,Mujer,52,No,El Poblado,#1418,14
2008-12-10 11:45:00-05:00,Hombre,35,Arma de fuego,El Poblado,#1418,14
2008-12-10 06:30:00-05:00,Mujer,52,No,El Poblado,#1418,14
2008-12-10 11:45:00-05:00,Hombre,35,Arma de fuego,El Poblado,#1418,14
2008-12-10 15:30:00-05:00,Mujer,43,No,San Diego,#1020,10
2008-12-10 18:45:00-05:00,Mujer,28,No,Barrio Colón,#1013,10
2008-12-10 23:00:00-05:00,Mujer,23,Arma cortopunzante,Naranjal,#1103,11
2008-12-10 06:30:00-05:00,Mujer,52,No,El Poblado,#1418,14
2008-12-10 06:30:00-05:00,Mujer,52,No,El Poblado,#1418,14
2008-12-10 06:30:00-05:00,Mujer,52,No,El Poblado,#1418,14
2008-12-10 06:30:00-05:00,Mujer,52,No,El Poblado,#1418,14
2008-12-10 06:30:00-05:00,Mujer,52,No,El Poblado,#1418,14
2008-12-10 11:45:00-05:00,Hombre,35,Arma de fuego,El Poblado,#1418,14
2008-12-10 11:45:00-05:00,Hombre,35,Arma de fuego,El Poblado,#1418,14
2008-12-10 15:30:00-05:00,Mujer,43,No,San Diego,#1020,10
2008-12-10 18:45:00-05:00,Mujer,28,No,Barrio Colón,#1013,10
2008-12-10 23:00:00-05:00,Mujer,23,Arma cortopunzante,Naranjal,#1103,11
2008-12-11 19:00:00-05:00,Hombre,45,No,El Poblado,#1418,14
2008-12-11 18:00:00-05:00,Hombre,26,No,Guayaquil,#1007,10
2008-12-11 19:00:00-05:00,Hombre,45,No,El Poblado,#1418,14
2008-12-11 21:55:00-05:00,Mujer,45,No,Suramericana,#1102,11
2008-12-11 01:00:00-05:00,Hombre,15,Arma cortopunzante,Carlos E. Restrepo,#1101,11
2008-12-11 08:30:00-05:00,Mujer,65,No,Los Balsos No.1,#1411,14
2008-12-11 10:10:00-05:00,Mujer,27,No,La Floresta,#1205,12
2008-12-11 11:30:00-05:00,Hombre,58,Arma cortopunzante,Naranjal,#1103,11
2008-12-11 14:00:00-05:00,Hombre,37,No,San Diego,#1020,10
2008-12-11 18:30:00-05:00,Mujer,53,Sin dato,El Poblado,#1418,14
2008-12-11 20:30:00-05:00,Hombre,63,Sin dato,El Nogal-Los Almendros,#1620,16
2008-12-11 22:10:00-05:00,Hombre,22,No,Los Conquistadores,#1105,11
2008-12-11 22:30:00-05:00,Mujer,20,Sin dato,Altavista,#1613,16
2008-12-11 19:00:00-05:00,Hombre,45,No,El Poblado,#1418,14
2008-12-11 19:00:00-05:00,Hombre,45,No,El Poblado,#1418,14
2008-12-11 18:00:00-05:00,Hombre,26,No,Guayaquil,#1007,10
2008-12-11 21:55:00-05:00,Mujer,45,No,Suramericana,#1102,11
2008-12-11 14:00:00-05:00,Hombre,37,No,San Diego,#1020,10
2008-12-11 08:30:00-05:00,Mujer,65,No,Los Balsos No.1,#1411,14
2008-12-11 22:30:00-05:00,Mujer,20,Sin dato,Altavista,#1613,16
2008-12-11 18:30:00-05:00,Mujer,53,Sin dato,El Poblado,#1418,14
2008-12-11 20:30:00-05:00,Hombre,63,Sin dato,El Nogal-Los Almendros,#1620,16
2008-12-11 10:10:00-05:00,Mujer,27,No,La Floresta,#1205,12
2008-12-11 11:30:00-05:00,Hombre,58,Arma cortopunzante,Naranjal,#1103,11
2008-12-11 01:00:00-05:00,Hombre,15,Arma cortopunzante,Carlos E. Restrepo,#1101,11
2008-12-11 22:10:00-05:00,Hombre,22,No,Los Conquistadores,#1105,11
2008-12-12 09:40:00-05:00,Hombre,28,No,Los Conquistadores,#1105,11
2008-12-12 22:29:00-05:00,Hombre,22,No,Los Balsos No.1,#1411,14
2008-12-12 11:30:00-05:00,Mujer,15,Arma cortopunzante,U.D. Atanasio Girardot,#Inst_14,11
2008-12-12 11:30:00-05:00,Mujer,15,Arma cortopunzante,U.D. Atanasio Girardot,#Inst_14,11
2008-12-12 12:00:00-05:00,Hombre,29,Arma de fuego,Toscana,#0501,5
2008-12-12 12:15:00-05:00,Hombre,27,Arma cortopunzante,Manrique Central No.1,#0409,4
2008-12-12 13:50:00-05:00,Mujer,24,No,Campo Amor,#1507,15
2008-12-12 15:30:00-05:00,Hombre,65,Sin dato,Las Playas,#1606,16
2008-12-12 16:35:00-05:00,Hombre,22,No,La Candelaria,#1019,10
2008-12-12 18:45:00-05:00,Mujer,46,Arma de fuego,La Gloria,#1612,16
2008-12-12 08:00:00-05:00,Hombre,48,No,San Diego,#1020,10
2008-12-12 09:40:00-05:00,Hombre,28,No,Los Conquistadores,#1105,11
2008-12-12 22:29:00-05:00,Hombre,22,No,Los Balsos No.1,#1411,14
2008-12-12 18:45:00-05:00,Mujer,46,Arma de fuego,La Gloria,#1612,16
2008-12-12 11:30:00-05:00,Mujer,15,Arma cortopunzante,U.D. Atanasio Girardot,#Inst_14,11
2008-12-12 11:30:00-05:00,Mujer,15,Arma cortopunzante,U.D. Atanasio Girardot,#Inst_14,11
2008-12-12 13:50:00-05:00,Mujer,24,No,Campo Amor,#1507,15
2008-12-12 16:35:00-05:00,Hombre,22,No,La Candelaria,#1019,10
2008-12-12 15:30:00-05:00,Hombre,65,Sin dato,Las Playas,#1606,16
2008-12-12 12:15:00-05:00,Hombre,27,Arma cortopunzante,Manrique Central No.1,#0409,4
2008-12-12 12:00:00-05:00,Hombre,29,Arma de fuego,Toscana,#0501,5
2008-12-12 08:00:00-05:00,Hombre,48,No,San Diego,#1020,10
2008-12-13 09:00:00-05:00,Hombre,20,No,Los Conquistadores,#1105,11
2008-12-13 21:20:00-05:00,Hombre,27,Arma de fuego,Moravia,#0405,4
2008-12-13 11:00:00-05:00,Hombre,23,Arma de fuego,Prado,#1001,10
2008-12-13 12:50:00-05:00,Hombre,24,Arma cortopunzante,La Candelaria,#1019,10
2008-12-13 23:30:00-05:00,Mujer,23,No,Los Conquistadores,#1105,11
2008-12-13 09:00:00-05:00,Hombre,20,No,Los Conquistadores,#1105,11
2008-12-13 21:20:00-05:00,Hombre,27,Arma de fuego,Moravia,#0405,4
2008-12-13 11:00:00-05:00,Hombre,23,Arma de fuego,Prado,#1001,10
2008-12-13 12:50:00-05:00,Hombre,24,Arma cortopunzante,La Candelaria,#1019,10
2008-12-13 23:30:00-05:00,Mujer,23,No,Los Conquistadores,#1105,11
2008-12-14 02:03:00-05:00,Hombre,46,Arma de fuego,Suramericana,#1102,11
2008-12-14 10:25:00-05:00,Mujer,48,Arma de fuego,Los Balsos No.1,#1411,14
2008-12-14 11:15:00-05:00,Mujer,36,No,Los Colores,#1114,11
2008-12-14 16:10:00-05:00,Hombre,47,Arma de fuego,Lalinde,#1405,14
2008-12-14 16:10:00-05:00,Hombre,47,Arma de fuego,Lalinde,#1405,14
2008-12-14 02:03:00-05:00,Hombre,46,Arma de fuego,Suramericana,#1102,11
2008-12-14 10:25:00-05:00,Mujer,48,Arma de fuego,Los Balsos No.1,#1411,14
2008-12-14 11:15:00-05:00,Mujer,36,No,Los Colores,#1114,11
2008-12-15 02:30:00-05:00,Hombre,28,Objeto contundente,Los Colores,#1114,11
2008-12-15 17:40:00-05:00,Hombre,27,No,Trinidad,#1503,15
2008-12-15 01:30:00-05:00,Hombre,26,Arma de fuego,Los Balsos No.1,#1411,14
2008-12-15 10:30:00-05:00,Mujer,52,No,Los Naranjos,#1410,14
2008-12-15 13:12:00-05:00,Hombre,46,Sin dato,Lorena,#1111,11
2008-12-15 13:30:00-05:00,Mujer,36,No,Campo Amor,#1507,15
2008-12-15 15:00:00-05:00,Hombre,16,Arma cortopunzante,La Aguacatala,#1422,14
2008-12-15 15:00:00-05:00,Mujer,33,No,Barrio Colón,#1013,10
2008-12-15 15:00:00-05:00,Hombre,61,Arma de fuego,Guayabal,#1510,15
2008-12-15 15:45:00-05:00,Hombre,25,No,Lorena,#1111,11
2008-12-15 11:45:00-05:00,Hombre,22,Arma de fuego,Astorga,#1420,14
2008-12-15 02:30:00-05:00,Hombre,28,Objeto contundente,Los Colores,#1114,11
2008-12-15 17:40:00-05:00,Hombre,27,No,Trinidad,#1503,15
2008-12-15 01:30:00-05:00,Hombre,26,Arma de fuego,Los Balsos No.1,#1411,14
2008-12-15 15:00:00-05:00,Hombre,61,Arma de fuego,Guayabal,#1510,15
2008-12-15 15:00:00-05:00,Mujer,33,No,Barrio Colón,#1013,10
2008-12-15 15:45:00-05:00,Hombre,25,No,Lorena,#1111,11
2008-12-15 13:12:00-05:00,Hombre,46,Sin dato,Lorena,#1111,11
2008-12-15 10:30:00-05:00,Mujer,52,No,Los Naranjos,#1410,14
2008-12-15 13:30:00-05:00,Mujer,36,No,Campo Amor,#1507,15
2008-12-15 15:00:00-05:00,Hombre,16,Arma cortopunzante,La Aguacatala,#1422,14
2008-12-15 11:45:00-05:00,Hombre,22,Arma de fuego,Astorga,#1420,14
2008-12-16 12:30:00-05:00,Mujer,45,No,La América,#1204,12
2008-12-16 12:30:00-05:00,Mujer,45,No,La América,#1204,12
2008-12-16 14:40:00-05:00,Mujer,15,No,San Javier No.1,#1309,13
2008-12-16 21:00:00-05:00,Hombre,21,Arma de fuego,Lorena,#1111,11
2008-12-16 10:05:00-05:00,Hombre,42,No,El Chagualo,#1004,10
2008-12-16 10:30:00-05:00,Hombre,28,Arma de fuego,San Bernardo,#1605,16
2008-12-16 15:20:00-05:00,Hombre,60,No,La Aguacatala,#1422,14
2008-12-16 16:30:00-05:00,Mujer,34,No,Los Conquistadores,#1105,11
2008-12-16 18:00:00-05:00,Hombre,23,No,La Candelaria,#1019,10
2008-12-16 20:00:00-05:00,Mujer,20,No,La Palma,#1614,16
2008-12-16 21:00:00-05:00,Mujer,16,Arma de fuego,Lorena,#1111,11
2008-12-16 23:00:00-05:00,Hombre,57,No,La Gloria,#1612,16
2008-12-16 12:30:00-05:00,Mujer,45,No,La América,#1204,12
2008-12-16 12:30:00-05:00,Mujer,45,No,La América,#1204,12
2008-12-16 14:40:00-05:00,Mujer,15,No,San Javier No.1,#1309,13
2008-12-16 10:30:00-05:00,Hombre,28,Arma de fuego,San Bernardo,#1605,16
2008-12-16 15:20:00-05:00,Hombre,60,No,La Aguacatala,#1422,14
2008-12-16 10:05:00-05:00,Hombre,42,No,El Chagualo,#1004,10
2008-12-16 23:00:00-05:00,Hombre,57,No,La Gloria,#1612,16
2008-12-16 20:00:00-05:00,Mujer,20,No,La Palma,#1614,16
2008-12-16 18:00:00-05:00,Hombre,23,No,La Candelaria,#1019,10
2008-12-16 21:00:00-05:00,Mujer,16,Arma de fuego,Lorena,#1111,11
2008-12-16 21:00:00-05:00,Hombre,21,Arma de fuego,Lorena,#1111,11
2008-12-16 16:30:00-05:00,Mujer,34,No,Los Conquistadores,#1105,11
2008-12-17 15:45:00-05:00,Mujer,18,Arma cortopunzante,El Velódromo,#1112,11
2008-12-17 00:50:00-05:00,Mujer,39,Arma cortopunzante,Barrio Colón,#1013,10
2008-12-17 08:45:00-05:00,Mujer,26,Arma de fuego,La Mansión,#0802,8
2008-12-17 10:00:00-05:00,Mujer,26,Sin dato,Área de expansión Altavista,#AE5,70
2008-12-17 11:30:00-05:00,Mujer,48,No,Granada,#1604,16
2008-12-17 12:30:00-05:00,Hombre,27,No,Carlos E. Restrepo,#1101,11
2008-12-17 13:00:00-05:00,Hombre,67,No,Los Conquistadores,#1105,11
2008-12-17 15:45:00-05:00,Mujer,18,Arma cortopunzante,El Velódromo,#1112,11
2008-12-17 00:50:00-05:00,Mujer,39,Arma cortopunzante,Barrio Colón,#1013,10
2008-12-17 10:00:00-05:00,Mujer,26,Sin dato,Área de expansión Altavista,#AE5,70
2008-12-17 11:30:00-05:00,Mujer,48,No,Granada,#1604,16
2008-12-17 08:45:00-05:00,Mujer,26,Arma de fuego,La Mansión,#0802,8
2008-12-17 12:30:00-05:00,Hombre,27,No,Carlos E. Restrepo,#1101,11
2008-12-17 13:00:00-05:00,Hombre,67,No,Los Conquistadores,#1105,11
2008-12-17 15:45:00-05:00,Mujer,18,Arma cortopunzante,El Velódromo,#1112,11
2008-12-17 15:45:00-05:00,Mujer,18,Arma cortopunzante,El Velódromo,#1112,11
2008-12-18 03:00:00-05:00,Hombre,46,No,Belén,#1603,16
2008-12-18 09:15:00-05:00,Hombre,33,Objeto contundente,Los Conquistadores,#1105,11
2008-12-18 11:40:00-05:00,Mujer,45,No,Calasanz,#1202,12
2008-12-18 05:10:00-05:00,Hombre,35,Arma cortopunzante,La Candelaria,#1019,10
2008-12-18 12:30:00-05:00,Hombre,22,Arma cortopunzante,Naranjal,#1103,11
2008-12-18 13:00:00-05:00,Hombre,28,No,Los Ángeles,#1017,10
2008-12-18 13:10:00-05:00,Hombre,36,Arma de fuego,Santa Fé,#1504,15
2008-12-18 14:15:00-05:00,Hombre,42,No,Boston,#1016,10
2008-12-18 11:30:00-05:00,Mujer,45,No,Bolivariana,#1107,11
2008-12-18 03:00:00-05:00,Hombre,46,No,Belén,#1603,16
2008-12-18 09:15:00-05:00,Hombre,33,Objeto contundente,Los Conquistadores,#1105,11
2008-12-18 11:40:00-05:00,Mujer,45,No,Calasanz,#1202,12
2008-12-18 13:10:00-05:00,Hombre,36,Arma de fuego,Santa Fé,#1504,15
2008-12-18 05:10:00-05:00,Hombre,35,Arma cortopunzante,La Candelaria,#1019,10
2008-12-18 14:15:00-05:00,Hombre,42,No,Boston,#1016,10
2008-12-18 13:00:00-05:00,Hombre,28,No,Los Ángeles,#1017,10
2008-12-18 12:30:00-05:00,Hombre,22,Arma cortopunzante,Naranjal,#1103,11
2008-12-18 11:30:00-05:00,Mujer,45,No,Bolivariana,#1107,11
2008-12-19 07:40:00-05:00,Mujer,46,No,Laureles,#1108,11
2008-12-19 13:10:00-05:00,Mujer,53,Sin dato,Belén,#1603,16
2008-12-19 10:30:00-05:00,Mujer,34,Arma de fuego,Campo Amor,#1507,15
2008-12-19 12:40:00-05:00,Hombre,19,No,Guayabal,#1510,15
2008-12-19 23:00:00-05:00,Hombre,71,No,Alejandría,#1416,14
2008-12-19 07:40:00-05:00,Mujer,46,No,Laureles,#1108,11
2008-12-19 13:10:00-05:00,Mujer,53,Sin dato,Belén,#1603,16
2008-12-19 10:30:00-05:00,Mujer,34,Arma de fuego,Campo Amor,#1507,15
2008-12-19 12:40:00-05:00,Hombre,19,No,Guayabal,#1510,15
2008-12-19 23:00:00-05:00,Hombre,71,No,Alejandría,#1416,14
2008-12-20 17:50:00-05:00,Mujer,33,No,Caribe,#0517,5
2008-12-20 10:00:00-05:00,Hombre,53,No,Patio Bonito,#1421,14
2008-12-20 07:00:00-05:00,Hombre,31,No,Diego Echavarría,#1607,16
2008-12-20 10:00:00-05:00,Hombre,53,No,Patio Bonito,#1421,14
2008-12-20 14:45:00-05:00,Hombre,51,Arma de fuego,Carlos E. Restrepo,#1101,11
2008-12-20 17:50:00-05:00,Mujer,33,No,Caribe,#0517,5
2008-12-20 14:45:00-05:00,Hombre,51,Arma de fuego,Carlos E. Restrepo,#1101,11
2008-12-20 10:00:00-05:00,Hombre,53,No,Patio Bonito,#1421,14
2008-12-20 10:00:00-05:00,Hombre,53,No,Patio Bonito,#1421,14
2008-12-20 07:00:00-05:00,Hombre,31,No,Diego Echavarría,#1607,16
2008-12-21 09:00:00-05:00,Hombre,36,No,Guayabal,#1510,15
2008-12-21 09:00:00-05:00,Hombre,36,No,Guayabal,#1510,15
2008-12-22 06:45:00-05:00,Hombre,33,Arma de fuego,Nueva Villa de la Iguaná,#0725,7
2008-12-22 12:15:00-05:00,Mujer,29,Arma cortopunzante,Aldea Pablo VI,#0109,1
2008-12-22 12:15:00-05:00,Mujer,29,Arma cortopunzante,Aldea Pablo VI,#0109,1
2008-12-22 12:15:00-05:00,Mujer,29,Arma cortopunzante,Aldea Pablo VI,#0109,1
2008-12-22 12:15:00-05:00,Mujer,29,Arma cortopunzante,Aldea Pablo VI,#0109,1
2008-12-22 12:15:00-05:00,Mujer,29,Arma cortopunzante,Aldea Pablo VI,#0109,1
2008-12-22 00:40:00-05:00,Hombre,30,Arma cortopunzante,Los Conquistadores,#1105,11
2008-12-22 06:45:00-05:00,Hombre,26,Arma de fuego,Nueva Villa de la Iguaná,#0725,7
2008-12-22 12:15:00-05:00,Mujer,29,Arma cortopunzante,Aldea Pablo VI,#0109,1
2008-12-22 06:00:00-05:00,Hombre,35,Arma de fuego,Cristo Rey,#1509,15
2008-12-22 17:00:00-05:00,Hombre,49,No,Los Alcázares,#1304,13
2008-12-22 06:00:00-05:00,Hombre,35,Arma de fuego,Cristo Rey,#1509,15
2008-12-22 13:55:00-05:00,Hombre,19,Arma cortopunzante,La Candelaria,#1019,10
2008-12-22 15:15:00-05:00,Hombre,32,Arma de fuego,Naranjal,#1103,11
2008-12-22 15:55:00-05:00,Hombre,38,No,La Candelaria,#1019,10
2008-12-22 09:30:00-05:00,Mujer,58,Sin dato,Santa Lucía,#1206,12
2008-12-22 17:00:00-05:00,Hombre,49,No,Los Alcázares,#1304,13
2008-12-22 00:40:00-05:00,Hombre,30,Arma cortopunzante,Los Conquistadores,#1105,11
2008-12-22 12:15:00-05:00,Mujer,29,Arma cortopunzante,Aldea Pablo VI,#0109,1
2008-12-22 12:15:00-05:00,Mujer,29,Arma cortopunzante,Aldea Pablo VI,#0109,1
2008-12-22 12:15:00-05:00,Mujer,29,Arma cortopunzante,Aldea Pablo VI,#0109,1
2008-12-22 12:15:00-05:00,Mujer,29,Arma cortopunzante,Aldea Pablo VI,#0109,1
2008-12-22 12:15:00-05:00,Mujer,29,Arma cortopunzante,Aldea Pablo VI,#0109,1
2008-12-22 12:15:00-05:00,Mujer,29,Arma cortopunzante,Aldea Pablo VI,#0109,1
2008-12-22 06:45:00-05:00,Hombre,26,Arma de fuego,Nueva Villa de la Iguaná,#0725,7
2008-12-22 06:45:00-05:00,Hombre,33,Arma de fuego,Nueva Villa de la Iguaná,#0725,7
2008-12-22 15:15:00-05:00,Hombre,32,Arma de fuego,Naranjal,#1103,11
2008-12-22 13:55:00-05:00,Hombre,19,Arma cortopunzante,La Candelaria,#1019,10
2008-12-22 15:55:00-05:00,Hombre,38,No,La Candelaria,#1019,10
2008-12-22 06:00:00-05:00,Hombre,35,Arma de fuego,Cristo Rey,#1509,15
2008-12-22 06:00:00-05:00,Hombre,35,Arma de fuego,Cristo Rey,#1509,15
2008-12-22 17:00:00-05:00,Hombre,49,No,Los Alcázares,#1304,13
2008-12-22 17:00:00-05:00,Hombre,49,No,Los Alcázares,#1304,13
2008-12-22 09:30:00-05:00,Mujer,58,Sin dato,Santa Lucía,#1206,12
2008-12-23 14:00:00-05:00,Hombre,29,Arma de fuego,La Loma de los Bernal,#1611,16
2008-12-23 21:00:00-05:00,Hombre,37,No,El Poblado,#1418,14
2008-12-23 01:30:00-05:00,Hombre,39,Escopolamina,Bolivariana,#1107,11
2008-12-23 01:30:00-05:00,Hombre,39,Escopolamina,Bolivariana,#1107,11
2008-12-23 15:40:00-05:00,Mujer,28,Arma cortopunzante,U.D. Atanasio Girardot,#Inst_14,11
2008-12-23 18:01:00-05:00,Mujer,22,Arma cortopunzante,Los Conquistadores,#1105,11
2008-12-23 14:00:00-05:00,Hombre,29,Arma de fuego,La Loma de los Bernal,#1611,16
2008-12-23 21:00:00-05:00,Hombre,37,No,El Poblado,#1418,14
2008-12-23 15:40:00-05:00,Mujer,28,Arma cortopunzante,U.D. Atanasio Girardot,#Inst_14,11
2008-12-23 18:01:00-05:00,Mujer,22,Arma cortopunzante,Los Conquistadores,#1105,11
2008-12-23 01:30:00-05:00,Hombre,39,Escopolamina,Bolivariana,#1107,11
2008-12-23 01:30:00-05:00,Hombre,39,Escopolamina,Bolivariana,#1107,11
2008-12-24 00:00:00-05:00,Hombre,40,No,El Rodeo,#Inst_20,15
2008-12-24 00:40:00-05:00,Hombre,45,Arma cortopunzante,Villa Hermosa,#0801,8
2008-12-24 11:30:00-05:00,Hombre,16,Arma cortopunzante,Santa Lucía,#1206,12
2008-12-24 05:36:00-05:00,Hombre,42,Arma de fuego,Corazón de Jesús,#1008,10
2008-12-24 05:36:00-05:00,Hombre,42,Arma de fuego,Corazón de Jesús,#1008,10
2008-12-24 18:10:00-05:00,Mujer,45,Arma cortopunzante,Bolivariana,#1107,11
2008-12-24 16:30:00-05:00,Hombre,69,Sin dato,La Candelaria,#1019,10
2008-12-24 11:30:00-05:00,Hombre,16,Arma cortopunzante,Santa Lucía,#1206,12
2008-12-24 00:40:00-05:00,Hombre,45,Arma cortopunzante,Villa Hermosa,#0801,8
2008-12-24 00:00:00-05:00,Hombre,40,No,El Rodeo,#Inst_20,15
2008-12-24 05:36:00-05:00,Hombre,42,Arma de fuego,Corazón de Jesús,#1008,10
2008-12-24 05:36:00-05:00,Hombre,42,Arma de fuego,Corazón de Jesús,#1008,10
2008-12-24 18:10:00-05:00,Mujer,45,Arma cortopunzante,Bolivariana,#1107,11
2008-12-24 16:30:00-05:00,Hombre,69,Sin dato,La Candelaria,#1019,10
2008-12-26 14:30:00-05:00,Hombre,13,Sin dato,B. Cerro el Volador,#0702,7
2008-12-26 18:00:00-05:00,Hombre,48,No,Sin dato,SIN DATO,SIN DATO
2008-12-26 08:00:00-05:00,Mujer,45,Sin dato,Campo Valdés No.2,#0303,3
2008-12-26 14:15:00-05:00,Mujer,36,Sin dato,Tejelo,#0504,5
2008-12-26 19:00:00-05:00,Hombre,33,No,La Candelaria,#1019,10
2008-12-26 18:00:00-05:00,Hombre,48,No,Sin dato,SIN DATO,SIN DATO
2008-12-26 14:30:00-05:00,Hombre,13,Sin dato,B. Cerro el Volador,#0702,7
2008-12-26 19:00:00-05:00,Hombre,33,No,La Candelaria,#1019,10
2008-12-26 14:15:00-05:00,Mujer,36,Sin dato,Tejelo,#0504,5
2008-12-26 08:00:00-05:00,Mujer,45,Sin dato,Campo Valdés No.2,#0303,3
2008-12-27 03:20:00-05:00,Mujer,53,Sin dato,El Poblado,#1418,14
2008-12-27 03:20:00-05:00,Mujer,53,Sin dato,El Poblado,#1418,14
2008-12-28 01:30:00-05:00,Hombre,28,No,Naranjal,#1103,11
2008-12-28 01:30:00-05:00,Hombre,24,No,Naranjal,#1103,11
2008-12-28 01:30:00-05:00,Hombre,28,No,Naranjal,#1103,11
2008-12-28 00:00:00-05:00,Hombre,18,No,San Miguel,#0803,8
2008-12-28 01:00:00-05:00,Hombre,38,Arma cortopunzante,Villa Carlota,#1403,14
