fecha_hecho,sexo,edad,arma_medio,nombre_barrio,codigo_barrio,codigo_comuna
2019-04-20 10:50:00-05:00,Mujer,49,No,Castilla,#0511,5
2019-04-20 13:00:00-05:00,Mujer,21,No,Fátima,#1601,16
2019-04-20 20:30:00-05:00,Hombre,34,Arma de fuego,La Colina,#1511,15
2019-04-20 21:30:00-05:00,Mujer,26,No,Jardín Botánico,Inst_10,4
2019-04-20 10:30:00-05:00,Mujer,32,No,El Poblado,#1418,14
2019-04-20 13:00:00-05:00,Mujer,21,No,Fátima,#1601,16
2019-04-20 21:30:00-05:00,Hombre,21,Arma cortopunzante,San Javier No.1,#1309,13
2019-04-20 19:00:00-05:00,Mujer,36,No,Terminal de Transporte,Inst_4,5
2019-04-20 15:30:00-05:00,Mujer,22,Arma cortopunzante,Barrio Caycedo,#0906,9
2019-04-20 15:00:00-05:00,Mujer,36,Arma cortopunzante,Guayaquil,#1007,10
2019-04-20 19:50:00-05:00,Hombre,40,Arma de fuego,La Candelaria,#1019,10
2019-04-20 13:00:00-05:00,Mujer,24,Arma cortopunzante,Ecoparque Cerro El Volador,Inst_7,7
2019-04-20 13:00:00-05:00,Hombre,37,Arma cortopunzante,Barrio Colón,#1013,10
2019-04-20 12:30:00-05:00,Mujer,25,No,La Candelaria,#1019,10
2019-04-20 13:00:00-05:00,Mujer,24,Arma cortopunzante,Ecoparque Cerro El Volador,Inst_7,7
2019-04-20 08:30:00-05:00,Hombre,27,No,U.D. Atanasio Girardot,Inst_14,11
2019-04-20 08:30:00-05:00,Hombre,32,No,La Candelaria,#1019,10
2019-04-20 00:00:00-05:00,Hombre,36,No,El Poblado,#1418,14
2019-04-20 10:30:00-05:00,Mujer,23,Arma de fuego,La Loma de los Bernal,#1611,16
2019-04-20 02:00:00-05:00,Mujer,28,No,Castropol,#1404,14
2019-04-20 20:30:00-05:00,Hombre,34,Arma de fuego,La Colina,#1511,15
2019-04-20 08:15:00-05:00,Hombre,35,No,Monteclaro,#0724,7
2019-04-20 10:00:00-05:00,Hombre,44,No,Calasanz,#1202,12
2019-04-20 20:30:00-05:00,Hombre,34,Arma de fuego,La Colina,#1511,15
2019-04-20 10:00:00-05:00,Mujer,39,No,Laureles,#1108,11
2019-04-20 21:30:00-05:00,Mujer,26,No,Jardín Botánico,Inst_10,4
2019-04-20 00:00:00-05:00,Hombre,36,No,El Poblado,#1418,14
2019-04-20 21:30:00-05:00,Mujer,26,No,Jardín Botánico,Inst_10,4
2019-04-20 21:30:00-05:00,Mujer,26,No,Jardín Botánico,Inst_10,4
2019-04-20 22:00:00-05:00,Hombre,27,Arma cortopunzante,La Candelaria,#1019,10
2019-04-20 13:00:00-05:00,Mujer,21,No,Fátima,#1601,16
2019-04-20 19:20:00-05:00,Hombre,21,Arma cortopunzante,Guayaquil,#1007,10
2019-04-20 13:00:00-05:00,Hombre,37,Arma cortopunzante,Barrio Colón,#1013,10
2019-04-20 23:30:00-05:00,Hombre,35,No,El Poblado,#1418,14
2019-04-20 10:50:00-05:00,Mujer,49,No,Castilla,#0511,5
2019-04-20 22:30:00-05:00,Hombre,30,Arma cortopunzante,El Chagualo,#1004,10
2019-04-20 22:30:00-05:00,Hombre,22,No,Aranjuez,#0413,4
2019-04-20 15:25:00-05:00,Hombre,36,No,La Loma de los Bernal,#1611,16
2019-04-20 15:00:00-05:00,Mujer,50,Arma de fuego,Florida Nueva,#1117,11
2019-04-20 13:00:00-05:00,Mujer,24,Arma cortopunzante,Ecoparque Cerro El Volador,Inst_7,7
2019-04-20 07:30:00-05:00,Mujer,25,No,Tricentenario,#0510,5
2019-04-20 15:00:00-05:00,Hombre,27,Arma de fuego,Perpetuo Socorro,#1012,10
2019-04-20 13:00:00-05:00,Mujer,21,No,Fátima,#1601,16
2019-04-20 16:30:00-05:00,Mujer,21,No,Belén,#1603,16
2019-04-20 19:50:00-05:00,Hombre,40,Arma de fuego,La Candelaria,#1019,10
2019-04-20 02:00:00-05:00,Mujer,20,No,El Poblado,#1418,14
2019-04-20 22:30:00-05:00,Hombre,27,Arma de fuego,Los Ángeles,#1017,10
2019-04-20 15:00:00-05:00,Mujer,50,Arma de fuego,U.D. Atanasio Girardot,Inst_14,11
2019-04-20 13:50:00-05:00,Hombre,45,No,La Candelaria,#1019,10
2019-04-20 21:00:00-05:00,Mujer,58,No,San Diego,#1020,10
2019-04-20 17:00:00-05:00,Hombre,18,Arma de fuego,Barrio Colombia,#1401,14
2019-04-20 11:00:00-05:00,Hombre,41,Arma cortopunzante,La Candelaria,#1019,10
2019-04-20 16:20:00-05:00,Mujer,37,No,Guayaquil,#1007,10
2019-04-20 17:00:00-05:00,Hombre,55,No,Bomboná No.1,#1015,10
2019-04-20 22:30:00-05:00,Hombre,41,No,Tejelo,#0504,5
2019-04-20 13:00:00-05:00,Hombre,52,Objeto contundente,Bermejal-Los Alamos,#0404,4
2019-04-20 16:00:00-05:00,Mujer,43,Arma cortopunzante,Guayaquil,#1007,10
2019-04-20 15:00:00-05:00,Hombre,32,Arma de fuego,Naranjal,#1103,11
2019-04-20 19:00:00-05:00,Hombre,29,Arma de fuego,Diego Echavarría,#1607,16
2019-04-20 10:00:00-05:00,Hombre,38,No,Santo Domingo Savio No.1,#0101,1
2019-04-20 09:30:00-05:00,Hombre,70,No,Villa Hermosa,#0801,8
2019-04-20 18:30:00-05:00,Mujer,45,Arma cortopunzante,La Candelaria,#1019,10
2019-04-20 19:40:00-05:00,Mujer,26,Arma de fuego,Los Alpes,#1615,16
2019-04-20 03:00:00-05:00,Mujer,23,No,Hospital San Vicente de Paúl,Inst_12,10
2019-04-21 01:15:00-05:00,Hombre,30,Arma cortopunzante,Calasanz,#1202,12
2019-04-21 16:00:00-05:00,Hombre,29,Arma de fuego,Patio Bonito,#1421,14
2019-04-21 16:00:00-05:00,Hombre,29,Arma de fuego,Patio Bonito,#1421,14
2019-04-21 01:15:00-05:00,Mujer,30,Arma cortopunzante,Calasanz,#1202,12
2019-04-21 07:00:00-05:00,Hombre,24,Arma de fuego,Santander,#0601,6
2019-04-21 16:00:00-05:00,Hombre,29,Arma de fuego,Patio Bonito,#1421,14
2019-04-21 06:00:00-05:00,Hombre,18,Arma de fuego,Jesús Nazareno,#1003,10
2019-04-21 08:10:00-05:00,Hombre,37,Arma cortopunzante,El Danubio,#1207,12
2019-04-21 08:10:00-05:00,Hombre,37,Arma cortopunzante,El Danubio,#1207,12
2019-04-21 15:00:00-05:00,Mujer,73,No,Lorena,#1111,11
2019-04-21 20:23:00-05:00,Hombre,21,No,San Benito,#1006,10
2019-04-21 15:00:00-05:00,Mujer,73,No,Lorena,#1111,11
2019-04-21 06:04:00-05:00,Hombre,34,No,Calasanz,#1202,12
2019-04-21 19:00:00-05:00,Hombre,39,Arma cortopunzante,Barrio Colón,#1013,10
2019-04-21 14:00:00-05:00,Hombre,34,No,Carpinelo,#0112,1
2019-04-21 11:00:00-05:00,Hombre,27,Arma cortopunzante,Perpetuo Socorro,#1012,10
2019-04-21 08:10:00-05:00,Hombre,37,Arma cortopunzante,El Danubio,#1207,12
2019-04-21 15:00:00-05:00,Mujer,73,No,Lorena,#1111,11
2019-04-21 08:10:00-05:00,Hombre,37,Arma cortopunzante,El Danubio,#1207,12
2019-04-21 14:30:00-05:00,Mujer,52,No,La Mota,#1608,16
2019-04-21 06:30:00-05:00,Mujer,29,Arma cortopunzante,El Nogal-Los Almendros,#1620,16
2019-04-21 08:15:00-05:00,Mujer,30,No,La Florida,#1417,14
2019-04-21 16:00:00-05:00,Hombre,29,Arma de fuego,Patio Bonito,#1421,14
2019-04-21 08:15:00-05:00,Mujer,30,No,La Florida,#1417,14
2019-04-21 23:20:00-05:00,Mujer,32,No,Héctor Abad Gómez,#0507,5
2019-04-21 08:15:00-05:00,Mujer,30,No,La Florida,#1417,14
2019-04-21 04:30:00-05:00,Hombre,35,No,Las Playas,#1606,16
2019-04-21 17:25:00-05:00,Hombre,17,Arma cortopunzante,Sevilla,#0407,4
2019-04-21 00:00:00-05:00,Mujer,29,No,Belén,#1603,16
2019-04-21 14:30:00-05:00,Mujer,25,No,San Benito,#1006,10
2019-04-21 23:00:00-05:00,Mujer,42,No,Santo Domingo Savio No.2,#0102,1
2019-04-21 20:30:00-05:00,Mujer,31,Arma cortopunzante,Jardín Botánico,Inst_10,4
2019-04-21 21:00:00-05:00,Hombre,36,Arma cortopunzante,Área Urbana Cgto. San Cristóbal,AUC1,60
2019-04-21 23:30:00-05:00,Hombre,26,Arma de fuego,Las Playas,#1606,16
2019-04-21 11:00:00-05:00,Hombre,27,Arma de fuego,Las Palmas S.E.,#9001,90
2019-04-21 06:30:00-05:00,Mujer,29,Arma cortopunzante,Belén,#1603,16
2019-04-22 19:00:00-05:00,Mujer,23,No,Progreso,#0519,5
2019-04-22 05:55:00-05:00,Hombre,31,Arma de fuego,Cristo Rey,#1509,15
2019-04-22 15:00:00-05:00,Hombre,42,Arma cortopunzante,La Candelaria,#1019,10
2019-04-22 15:00:00-05:00,Hombre,42,Arma cortopunzante,La Candelaria,#1019,10
2019-04-22 15:00:00-05:00,Hombre,42,Arma cortopunzante,La Candelaria,#1019,10
2019-04-22 17:30:00-05:00,Hombre,32,Arma cortopunzante,Barrio Colón,#1013,10
2019-04-22 22:00:00-05:00,Mujer,31,Objeto contundente,Los Colores,#1114,11
2019-04-22 15:00:00-05:00,Hombre,42,Arma cortopunzante,La Candelaria,#1019,10
2019-04-22 07:30:00-05:00,Hombre,18,Arma cortopunzante,Fátima,#1601,16
2019-04-22 04:45:00-05:00,Hombre,24,Arma de fuego,Los Mangos,#0807,8
2019-04-22 15:00:00-05:00,Hombre,42,Arma cortopunzante,La Candelaria,#1019,10
2019-04-22 08:00:00-05:00,Mujer,63,No,Naranjal,#1103,11
2019-04-22 09:30:00-05:00,Hombre,29,Objeto contundente,Villa Carlota,#1403,14
2019-04-22 17:30:00-05:00,Mujer,57,No,Villa Carlota,#1403,14
2019-04-22 04:45:00-05:00,Hombre,24,Arma de fuego,Los Mangos,#0807,8
2019-04-22 23:00:00-05:00,Hombre,23,Arma de fuego,Guayabal,#1510,15
2019-04-22 13:00:00-05:00,Hombre,19,Arma de fuego,La Candelaria,#1019,10
2019-04-22 04:45:00-05:00,Hombre,24,Arma de fuego,Los Mangos,#0807,8
2019-04-22 22:00:00-05:00,Mujer,31,Objeto contundente,Los Colores,#1114,11
2019-04-22 15:00:00-05:00,Hombre,42,Arma cortopunzante,La Candelaria,#1019,10
2019-04-22 04:45:00-05:00,Hombre,24,Arma de fuego,Los Mangos,#0807,8
2019-04-22 10:00:00-05:00,Hombre,19,Escopolamina,Moravia,#0405,4
2019-04-22 15:00:00-05:00,Hombre,42,Arma cortopunzante,La Candelaria,#1019,10
2019-04-22 21:30:00-05:00,Hombre,61,No,San Pedro,#0408,4
2019-04-22 16:59:00-05:00,Mujer,14,Arma cortopunzante,U.D. Atanasio Girardot,Inst_14,11
2019-04-22 17:00:00-05:00,Hombre,43,Arma de fuego,Miranda,#0415,4
2019-04-22 05:55:00-05:00,Hombre,31,Arma de fuego,Cristo Rey,#1509,15
2019-04-22 06:10:00-05:00,Mujer,26,Arma cortopunzante,Campo Amor,#1507,15
2019-04-22 10:00:00-05:00,Hombre,32,No,La Candelaria,#1019,10
2019-04-22 22:00:00-05:00,Mujer,31,Objeto contundente,Los Colores,#1114,11
2019-04-22 23:12:00-05:00,Mujer,46,Arma de fuego,San Joaquín,#1104,11
2019-04-22 21:30:00-05:00,Hombre,61,No,San Pedro,#0408,4
2019-04-22 22:00:00-05:00,Mujer,31,Objeto contundente,Los Colores,#1114,11
2019-04-22 04:45:00-05:00,Hombre,24,Arma de fuego,Los Mangos,#0807,8
2019-04-22 21:30:00-05:00,Hombre,61,No,San Pedro,#0408,4
2019-04-22 15:00:00-05:00,Hombre,42,Arma cortopunzante,La Candelaria,#1019,10
2019-04-22 19:00:00-05:00,Mujer,34,Arma de fuego,San Javier No.1,#1309,13
2019-04-22 04:45:00-05:00,Hombre,24,Arma de fuego,Los Mangos,#0807,8
2019-04-22 23:16:00-05:00,Hombre,35,Arma cortopunzante,Prado,#1001,10
2019-04-22 11:55:00-05:00,Hombre,20,Arma cortopunzante,Bolivariana,#1107,11
2019-04-22 11:30:00-05:00,Hombre,47,Arma de fuego,La Libertad,#0812,8
2019-04-22 04:45:00-05:00,Hombre,24,Arma de fuego,Los Mangos,#0807,8
2019-04-22 23:12:00-05:00,Mujer,46,Arma de fuego,San Joaquín,#1104,11
2019-04-22 14:30:00-05:00,Hombre,28,Arma de fuego,Palermo,#0403,4
2019-04-22 10:00:00-05:00,Hombre,40,No,La Candelaria,#1019,10
2019-04-22 18:07:00-05:00,Hombre,70,No,La Candelaria,#1019,10
2019-04-22 08:50:00-05:00,Hombre,22,Arma de fuego,La Candelaria,#1019,10
2019-04-22 08:50:00-05:00,Hombre,22,Arma de fuego,Cuarta Brigada,#1115,11
2019-04-22 13:00:00-05:00,Hombre,34,Objeto contundente,Barrio Colombia,#1401,14
2019-04-22 04:45:00-05:00,Hombre,24,Arma de fuego,Los Mangos,#0807,8
2019-04-22 19:00:00-05:00,Mujer,23,No,Progreso,#0519,5
2019-04-22 05:30:00-05:00,Mujer,28,No,Las Granjas,#0302,3
2019-04-22 23:00:00-05:00,Hombre,23,Arma de fuego,Guayabal,#1510,15
2019-04-22 16:00:00-05:00,Hombre,27,Arma cortopunzante,Universidad de Antioquia,Inst_11,4
2019-04-22 04:45:00-05:00,Hombre,24,Arma de fuego,Los Mangos,#0807,8
2019-04-22 16:00:00-05:00,Mujer,23,Arma de fuego,Progreso,#0519,5
2019-04-22 17:00:00-05:00,Hombre,43,Arma de fuego,Miranda,#0415,4
2019-04-22 05:55:00-05:00,Hombre,31,Arma de fuego,Cristo Rey,#1509,15
2019-04-22 05:55:00-05:00,Hombre,31,Arma de fuego,Cristo Rey,#1509,15
2019-04-22 06:30:00-05:00,Mujer,48,No,La Milagrosa,#0910,9
2019-04-22 10:25:00-05:00,Hombre,30,No,Belén,#1603,16
2019-04-22 11:00:00-05:00,Mujer,54,No,La Candelaria,#1019,10
2019-04-22 06:10:00-05:00,Mujer,26,Arma cortopunzante,Campo Amor,#1507,15
2019-04-22 05:40:00-05:00,Mujer,58,No,Prado,#1001,10
2019-04-22 16:00:00-05:00,Hombre,27,Arma cortopunzante,Universidad de Antioquia,Inst_11,4
2019-04-22 05:55:00-05:00,Hombre,31,Arma de fuego,Cristo Rey,#1509,15
2019-04-22 15:00:00-05:00,Hombre,42,Arma cortopunzante,La Candelaria,#1019,10
2019-04-22 10:00:00-05:00,Hombre,19,Escopolamina,Moravia,#0405,4
2019-04-22 07:00:00-05:00,Hombre,33,Arma de fuego,Área Urbana Cgto. San Cristóbal,AUC1,60
2019-04-22 05:55:00-05:00,Hombre,31,Arma de fuego,Cristo Rey,#1509,15
2019-04-22 10:00:00-05:00,Hombre,19,Escopolamina,Moravia,#0405,4
2019-04-22 14:30:00-05:00,Hombre,41,Arma cortopunzante,San Benito,#1006,10
2019-04-22 05:40:00-05:00,Mujer,58,No,Prado,#1001,10
2019-04-22 18:51:00-05:00,Mujer,25,Arma de fuego,Parque Juan Pablo II,Inst_19,15
2019-04-22 07:00:00-05:00,Hombre,33,Arma de fuego,Área Urbana Cgto. San Cristóbal,AUC1,60
2019-04-22 18:00:00-05:00,Mujer,25,No,La Candelaria,#1019,10
2019-04-22 09:30:00-05:00,Hombre,29,Objeto contundente,Villa Carlota,#1403,14
2019-04-22 04:45:00-05:00,Hombre,24,Arma de fuego,Los Mangos,#0807,8
2019-04-22 07:00:00-05:00,Hombre,20,Arma cortopunzante,Perpetuo Socorro,#1012,10
2019-04-22 05:00:00-05:00,Hombre,19,Arma de fuego,Santa Fé,#1504,15
2019-04-22 12:30:00-05:00,Hombre,24,Arma de fuego,El Velódromo,#1112,11
2019-04-22 04:45:00-05:00,Hombre,24,Arma de fuego,Los Mangos,#0807,8
2019-04-22 09:30:00-05:00,Hombre,29,Objeto contundente,Villa Carlota,#1403,14
2019-04-22 10:00:00-05:00,Hombre,19,Escopolamina,Moravia,#0405,4
2019-04-22 09:30:00-05:00,Hombre,29,Objeto contundente,Villa Carlota,#1403,14
2019-04-22 21:00:00-05:00,Hombre,36,Arma de fuego,Las Lomas No.1,#1406,14
2019-04-22 20:30:00-05:00,Hombre,46,Arma de fuego,Perpetuo Socorro,#1012,10
2019-04-22 04:45:00-05:00,Hombre,24,Arma de fuego,Los Mangos,#0807,8
2019-04-22 21:00:00-05:00,Hombre,36,Arma de fuego,Las Lomas No.1,#1406,14
2019-04-22 14:00:00-05:00,Mujer,19,No,La Candelaria,#1019,10
2019-04-22 21:00:00-05:00,Hombre,36,Arma de fuego,Las Lomas No.1,#1406,14
2019-04-22 07:30:00-05:00,Hombre,35,No,San Pedro,#0408,4
2019-04-22 03:00:00-05:00,Mujer,33,No,La Floresta,#1205,12
2019-04-22 05:40:00-05:00,Mujer,58,No,Prado,#1001,10
2019-04-22 16:00:00-05:00,Hombre,56,No,Universidad de Antioquia,Inst_11,4
2019-04-22 14:30:00-05:00,Hombre,42,Arma cortopunzante,Estación Villa,#1005,10
2019-04-22 11:00:00-05:00,Hombre,60,Arma de fuego,San Benito,#1006,10
2019-04-22 09:30:00-05:00,Mujer,58,Objeto contundente,Enciso,#0808,8
2019-04-22 14:08:00-05:00,Mujer,30,Objeto contundente,Robledo,#0717,7
2019-04-22 14:00:00-05:00,Mujer,33,No,La Candelaria,#1019,10
2019-04-22 21:20:00-05:00,Hombre,52,No,El Chagualo,#1004,10
2019-04-22 17:30:00-05:00,Hombre,22,Arma de fuego,La Candelaria,#1019,10
2019-04-22 18:51:00-05:00,Mujer,25,Arma de fuego,Parque Juan Pablo II,Inst_19,15
2019-04-22 18:00:00-05:00,Mujer,25,No,La Candelaria,#1019,10
2019-04-22 12:00:00-05:00,Mujer,29,No,U.D. Atanasio Girardot,Inst_14,11
2019-04-22 07:24:00-05:00,Hombre,22,Arma cortopunzante,La Candelaria,#1019,10
2019-04-22 07:00:00-05:00,Hombre,20,Arma cortopunzante,Perpetuo Socorro,#1012,10
2019-04-22 20:30:00-05:00,Hombre,46,Arma de fuego,Perpetuo Socorro,#1012,10
2019-04-22 15:30:00-05:00,Hombre,21,No,San Miguel,#0803,8
2019-04-22 15:30:00-05:00,Hombre,20,Arma de fuego,San Benito,#1006,10
2019-04-22 19:35:00-05:00,Hombre,34,Objeto contundente,Los Colores,#1114,11
2019-04-22 17:30:00-05:00,Hombre,33,Arma cortopunzante,La Candelaria,#1019,10
2019-04-22 05:00:00-05:00,Hombre,19,Arma de fuego,Santa Fé,#1504,15
2019-04-22 11:48:00-05:00,Hombre,34,No,Oleoducto,Inst_2,5
2019-04-22 14:30:00-05:00,Hombre,24,Arma cortopunzante,Santa Fé,#1504,15
2019-04-22 12:00:00-05:00,Mujer,29,No,U.D. Atanasio Girardot,Inst_14,11
2019-04-22 07:30:00-05:00,Mujer,32,No,Hospital San Vicente de Paúl,Inst_12,10
2019-04-22 11:30:00-05:00,Hombre,27,Arma de fuego,Francisco Antonio Zea,#0513,5
2019-04-22 08:45:00-05:00,Hombre,20,Arma de fuego,La Candelaria,#1019,10
2019-04-22 06:30:00-05:00,Hombre,23,Arma cortopunzante,Héctor Abad Gómez,#0507,5
2019-04-22 18:00:00-05:00,Mujer,62,No,La Candelaria,#1019,10
2019-04-22 01:00:00-05:00,Hombre,35,No,La Candelaria,#1019,10
2019-04-22 01:30:00-05:00,Hombre,30,No,Patio Bonito,#1421,14
2019-04-22 02:00:00-05:00,Mujer,33,No,Villatina,#0813,8
2019-04-23 21:00:00-05:00,Hombre,23,No,Jardín Botánico,Inst_10,4
2019-04-23 07:30:00-05:00,Hombre,28,No,Prado,#1001,10
2019-04-23 04:00:00-05:00,Hombre,31,Arma de fuego,Boyacá,#0505,5
2019-04-23 07:30:00-05:00,Hombre,27,Arma cortopunzante,Astorga,#1420,14
2019-04-23 06:10:00-05:00,Hombre,26,Arma de fuego,Castilla,#0511,5
2019-04-23 11:15:00-05:00,Mujer,29,Arma cortopunzante,Alejandría,#1416,14
2019-04-23 05:30:00-05:00,Hombre,56,Arma cortopunzante,Las Playas,#1606,16
2019-04-23 07:30:00-05:00,Hombre,27,Arma cortopunzante,Astorga,#1420,14
2019-04-23 23:00:00-05:00,Mujer,26,Arma de fuego,Santa Fé,#1504,15
2019-04-23 06:05:00-05:00,Mujer,47,Arma cortopunzante,Universidad Nacional,Inst_8,7
2019-04-23 05:30:00-05:00,Mujer,45,Arma cortopunzante,Simón Bolívar,#1211,12
2019-04-23 07:30:00-05:00,Hombre,27,Arma cortopunzante,Astorga,#1420,14
2019-04-23 11:15:00-05:00,Mujer,29,Arma cortopunzante,Alejandría,#1416,14
2019-04-23 07:30:00-05:00,Hombre,22,Arma cortopunzante,La Candelaria,#1019,10
2019-04-23 08:30:00-05:00,Mujer,44,No,Área de expansión San Antonio De Prado,AE7,80
2019-04-23 18:00:00-05:00,Hombre,46,No,Barrio Colombia,#1401,14
2019-04-23 07:30:00-05:00,Hombre,28,No,Prado,#1001,10
2019-04-23 05:30:00-05:00,Mujer,32,No,Castilla,#0511,5
2019-04-23 18:00:00-05:00,Mujer,27,No,Barrio Colón,#1013,10
2019-04-23 15:30:00-05:00,Mujer,29,No,Villa Nueva,#1018,10
2019-04-23 20:30:00-05:00,Hombre,22,Arma cortopunzante,El Chagualo,#1004,10
2019-04-23 07:30:00-05:00,Hombre,27,Arma cortopunzante,Astorga,#1420,14
2019-04-23 02:30:00-05:00,Mujer,38,No,La Aguacatala,#1422,14
2019-04-23 17:00:00-05:00,Mujer,33,No,La Candelaria,#1019,10
2019-04-23 07:30:00-05:00,Hombre,28,No,Prado,#1001,10
2019-04-23 20:30:00-05:00,Hombre,32,Arma de fuego,Altavista Sector Central,#7005,70
2019-04-23 07:30:00-05:00,Hombre,27,Arma cortopunzante,Astorga,#1420,14
2019-04-23 01:30:00-05:00,Mujer,26,Arma cortopunzante,Los Colores,#1114,11
2019-04-23 20:30:00-05:00,Hombre,32,Arma de fuego,Altavista Sector Central,#7005,70
2019-04-23 15:30:00-05:00,Mujer,29,No,Villa Nueva,#1018,10
2019-04-23 07:30:00-05:00,Hombre,28,No,Prado,#1001,10
2019-04-23 10:05:00-05:00,Mujer,27,No,La Frontera,#0204,2
2019-04-23 15:30:00-05:00,Mujer,29,No,Villa Nueva,#1018,10
2019-04-23 02:30:00-05:00,Mujer,38,No,La Aguacatala,#1422,14
2019-04-23 22:30:00-05:00,Hombre,24,Arma cortopunzante,Boston,#1016,10
2019-04-23 07:00:00-05:00,Hombre,31,No,La Candelaria,#1019,10
2019-04-23 10:20:00-05:00,Hombre,26,Arma de fuego,Villa Nueva,#1018,10
2019-04-23 11:00:00-05:00,Hombre,36,Arma cortopunzante,Nueva Villa del Aburrá,#1618,16
2019-04-23 07:30:00-05:00,Hombre,28,No,Prado,#1001,10
2019-04-23 06:30:00-05:00,Hombre,44,Arma de fuego,Castilla,#0511,5
2019-04-23 09:00:00-05:00,Hombre,26,Arma de fuego,Santander,#0601,6
2019-04-23 16:30:00-05:00,Hombre,36,Arma de fuego,Guayabal,#1510,15
2019-04-23 07:30:00-05:00,Hombre,28,No,Prado,#1001,10
2019-04-23 10:10:00-05:00,Mujer,35,No,Robledo,#0717,7
2019-04-23 07:00:00-05:00,Hombre,32,No,Calasanz,#1202,12
2019-04-23 10:20:00-05:00,Hombre,26,Arma de fuego,Villa Nueva,#1018,10
2019-04-23 07:30:00-05:00,Hombre,28,No,Prado,#1001,10
2019-04-23 07:30:00-05:00,Hombre,27,Arma cortopunzante,Astorga,#1420,14
2019-04-23 11:30:00-05:00,Mujer,18,No,San Benito,#1006,10
2019-04-23 07:30:00-05:00,Hombre,28,No,Prado,#1001,10
2019-04-23 18:00:00-05:00,Mujer,27,No,Barrio Colón,#1013,10
2019-04-23 06:30:00-05:00,Hombre,44,Arma de fuego,Castilla,#0511,5
2019-04-23 10:10:00-05:00,Mujer,35,No,Robledo,#0717,7
2019-04-23 17:30:00-05:00,Mujer,23,No,La Candelaria,#1019,10
2019-04-23 07:30:00-05:00,Hombre,27,Arma cortopunzante,Astorga,#1420,14
2019-04-23 00:00:00-05:00,Hombre,14,No,Barrio Colombia,#1401,14
2019-04-23 00:05:00-05:00,Hombre,33,Arma cortopunzante,Bolivariana,#1107,11
2019-04-23 00:00:00-05:00,Hombre,60,No,Miranda,#0415,4
2019-04-23 06:05:00-05:00,Mujer,47,Arma cortopunzante,Universidad Nacional,Inst_8,7
2019-04-23 07:30:00-05:00,Hombre,28,No,Prado,#1001,10
2019-04-23 07:30:00-05:00,Hombre,27,Arma cortopunzante,Astorga,#1420,14
2019-04-23 07:30:00-05:00,Hombre,28,No,Prado,#1001,10
2019-04-23 07:00:00-05:00,Mujer,34,No,San Pedro,#0408,4
2019-04-23 10:05:00-05:00,Mujer,27,No,La Frontera,#0204,2
2019-04-23 07:30:00-05:00,Hombre,28,No,Prado,#1001,10
2019-04-23 18:30:00-05:00,Hombre,31,No,Belén,#1603,16
2019-04-23 14:30:00-05:00,Hombre,20,Arma cortopunzante,San Bernardo,#1605,16
2019-04-23 20:30:00-05:00,Hombre,24,Arma cortopunzante,La Candelaria,#1019,10
2019-04-23 14:30:00-05:00,Hombre,29,No,Carlos E. Restrepo,#1101,11
2019-04-23 07:30:00-05:00,Hombre,28,No,Prado,#1001,10
2019-04-23 07:30:00-05:00,Hombre,27,Arma cortopunzante,Astorga,#1420,14
2019-04-23 07:30:00-05:00,Hombre,28,No,Prado,#1001,10
2019-04-23 17:30:00-05:00,Mujer,48,Arma cortopunzante,Los Pinos,#1203,12
2019-04-23 05:30:00-05:00,Mujer,32,No,La Candelaria,#1019,10
2019-04-23 16:00:00-05:00,Mujer,34,Arma de fuego,Guayaquil,#1007,10
2019-04-23 18:00:00-05:00,Mujer,27,No,Barrio Colón,#1013,10
2019-04-23 07:30:00-05:00,Hombre,28,No,Prado,#1001,10
2019-04-23 19:30:00-05:00,Mujer,52,No,La Candelaria,#1019,10
2019-04-23 09:00:00-05:00,Hombre,26,Arma de fuego,Santander,#0601,6
2019-04-23 07:30:00-05:00,Hombre,28,No,Prado,#1001,10
2019-04-23 10:20:00-05:00,Hombre,26,Arma de fuego,Villa Nueva,#1018,10
2019-04-23 10:20:00-05:00,Hombre,26,Arma de fuego,Villa Nueva,#1018,10
2019-04-23 02:45:00-05:00,Hombre,19,Arma de fuego,Castropol,#1404,14
2019-04-23 16:00:00-05:00,Mujer,34,Arma de fuego,Guayaquil,#1007,10
2019-04-23 20:30:00-05:00,Mujer,27,No,La Candelaria,#1019,10
2019-04-23 06:30:00-05:00,Hombre,30,Arma de fuego,San Martín de Porres,#0606,6
2019-04-23 13:20:00-05:00,Hombre,23,Arma cortopunzante,Campo Amor,#1507,15
2019-04-23 17:00:00-05:00,Hombre,19,No,Guayaquil,#1007,10
2019-04-23 19:00:00-05:00,Hombre,29,Arma cortopunzante,La Candelaria,#1019,10
2019-04-23 16:12:00-05:00,Hombre,32,Arma de fuego,Calasanz,#1202,12
2019-04-23 18:15:00-05:00,Mujer,47,Objeto contundente,La Ladera,#0804,8
2019-04-23 16:30:00-05:00,Mujer,39,Arma cortopunzante,El Salado,#1316,13
2019-04-23 18:30:00-05:00,Hombre,42,Arma cortopunzante,La Candelaria,#1019,10
2019-04-23 08:25:00-05:00,Hombre,31,No,Sevilla,#0407,4
2019-04-23 00:00:00-05:00,Mujer,61,No,San Benito,#1006,10
2019-04-23 09:40:00-05:00,Mujer,18,No,Jesús Nazareno,#1003,10
2019-04-23 18:00:00-05:00,Hombre,24,No,Patio Bonito,#1421,14
