fecha_hecho,sexo,edad,arma_medio,nombre_barrio,codigo_barrio,codigo_comuna
2007-12-01 20:00:00-05:00,Sin dato,-1,Sin dato,El Poblado,#1418,14
2007-12-01 00:48:00-05:00,Mujer,19,Arma cortopunzante,Suramericana,#1102,11
2007-12-01 03:30:00-05:00,Hombre,32,Objeto contundente,Santander,#0601,6
2007-12-01 09:30:00-05:00,Sin dato,-1,No,Manila,#1419,14
2007-12-01 13:00:00-05:00,Sin dato,-1,Arma de fuego,Laureles,#1108,11
2007-12-01 15:55:00-05:00,Hombre,25,Arma cortopunzante,U.D. Atanasio Girardot,#Inst_14,11
2007-12-01 02:00:00-05:00,Hombre,13,No,La Floresta,#1205,12
2007-12-01 20:00:00-05:00,Sin dato,-1,Sin dato,El Poblado,#1418,14
2007-12-01 00:48:00-05:00,Mujer,19,Arma cortopunzante,Suramericana,#1102,11
2007-12-01 15:55:00-05:00,Hombre,25,Arma cortopunzante,U.D. Atanasio Girardot,#Inst_14,11
2007-12-01 03:30:00-05:00,Hombre,32,Objeto contundente,Santander,#0601,6
2007-12-01 13:00:00-05:00,Sin dato,-1,Arma de fuego,Laureles,#1108,11
2007-12-01 09:30:00-05:00,Sin dato,-1,No,Manila,#1419,14
2007-12-02 18:00:00-05:00,Hombre,21,Objeto contundente,Carlos E. Restrepo,#1101,11
2007-12-02 00:00:00-05:00,Sin dato,-1,Arma de fuego,Simón Bolívar,#1211,12
2007-12-02 00:00:00-05:00,Sin dato,-1,Arma de fuego,Simón Bolívar,#1211,12
2007-12-02 05:00:00-05:00,Hombre,27,No,Jesús Nazareno,#1003,10
2007-12-02 05:00:00-05:00,Hombre,27,No,Jesús Nazareno,#1003,10
2007-12-02 12:00:00-05:00,Sin dato,-1,Arma de fuego,Simón Bolívar,#1211,12
2007-12-02 00:00:00-05:00,Sin dato,-1,Arma de fuego,Simón Bolívar,#1211,12
2007-12-02 05:00:00-05:00,Hombre,27,No,Jesús Nazareno,#1003,10
2007-12-02 12:00:00-05:00,Sin dato,-1,Arma de fuego,Simón Bolívar,#1211,12
2007-12-02 12:35:00-05:00,Hombre,55,Objeto contundente,Tricentenario,#0510,5
2007-12-02 17:50:00-05:00,Hombre,15,Objeto contundente,Corazón de Jesús,#1008,10
2007-12-02 18:00:00-05:00,Hombre,21,Objeto contundente,Carlos E. Restrepo,#1101,11
2007-12-02 17:50:00-05:00,Hombre,15,Objeto contundente,Corazón de Jesús,#1008,10
2007-12-02 12:35:00-05:00,Hombre,55,Objeto contundente,Tricentenario,#0510,5
2007-12-02 12:00:00-05:00,Sin dato,-1,Arma de fuego,Simón Bolívar,#1211,12
2007-12-02 12:00:00-05:00,Sin dato,-1,Arma de fuego,Simón Bolívar,#1211,12
2007-12-02 00:00:00-05:00,Sin dato,-1,Arma de fuego,Simón Bolívar,#1211,12
2007-12-02 00:00:00-05:00,Sin dato,-1,Arma de fuego,Simón Bolívar,#1211,12
2007-12-02 00:00:00-05:00,Sin dato,-1,Arma de fuego,Simón Bolívar,#1211,12
2007-12-02 05:00:00-05:00,Hombre,27,No,Jesús Nazareno,#1003,10
2007-12-02 05:00:00-05:00,Hombre,27,No,Jesús Nazareno,#1003,10
2007-12-02 05:00:00-05:00,Hombre,27,No,Jesús Nazareno,#1003,10
2007-12-03 07:00:00-05:00,Hombre,32,Objeto contundente,Boston,#1016,10
2007-12-03 08:00:00-05:00,Hombre,53,No,El Pomar,#0306,3
2007-12-03 09:00:00-05:00,Mujer,62,No,San Benito,#1006,10
2007-12-03 12:00:00-05:00,Hombre,40,Arma de fuego,Castilla,#0511,5
2007-12-03 14:30:00-05:00,Sin dato,-1,Arma de fuego,Santa Fé,#1504,15
2007-12-03 16:00:00-05:00,Sin dato,-1,Arma de fuego,Belén,#1603,16
2007-12-03 07:00:00-05:00,Hombre,32,Objeto contundente,Boston,#1016,10
2007-12-03 12:00:00-05:00,Hombre,40,Arma de fuego,Castilla,#0511,5
2007-12-03 14:30:00-05:00,Sin dato,-1,Arma de fuego,Santa Fé,#1504,15
2007-12-03 16:00:00-05:00,Sin dato,-1,Arma de fuego,Belén,#1603,16
2007-12-03 08:00:00-05:00,Hombre,53,No,El Pomar,#0306,3
2007-12-03 09:00:00-05:00,Mujer,62,No,San Benito,#1006,10
2007-12-04 11:00:00-05:00,Hombre,28,Objeto contundente,Calasanz,#1202,12
2007-12-04 15:00:00-05:00,Sin dato,-1,Arma cortopunzante,Naranjal,#1103,11
2007-12-04 18:15:00-05:00,Mujer,73,Objeto contundente,Prado,#1001,10
2007-12-04 18:15:00-05:00,Mujer,73,Objeto contundente,Prado,#1001,10
2007-12-04 18:15:00-05:00,Mujer,73,Objeto contundente,Prado,#1001,10
2007-12-04 10:00:00-05:00,Hombre,25,No,La Candelaria,#1019,10
2007-12-04 10:52:00-05:00,Hombre,23,No,Las Playas,#1606,16
2007-12-04 11:00:00-05:00,Sin dato,-1,Arma de fuego,Castilla,#0511,5
2007-12-04 11:15:00-05:00,Sin dato,-1,Arma de fuego,Barrio Colombia,#1401,14
2007-12-04 12:20:00-05:00,Hombre,38,Arma de fuego,Estadio,#1113,11
2007-12-04 15:00:00-05:00,Sin dato,-1,Arma cortopunzante,Naranjal,#1103,11
2007-12-04 15:00:00-05:00,Sin dato,-1,Arma de fuego,Boston,#1016,10
2007-12-04 15:45:00-05:00,Mujer,19,Arma cortopunzante,Villa Nueva,#1018,10
2007-12-04 16:00:00-05:00,Sin dato,-1,No,San Diego,#1020,10
2007-12-04 18:15:00-05:00,Mujer,73,Objeto contundente,Prado,#1001,10
2007-12-04 11:00:00-05:00,Hombre,28,Objeto contundente,Calasanz,#1202,12
2007-12-04 10:00:00-05:00,Hombre,25,No,La Candelaria,#1019,10
2007-12-04 10:52:00-05:00,Hombre,23,No,Las Playas,#1606,16
2007-12-04 18:15:00-05:00,Mujer,73,Objeto contundente,Prado,#1001,10
2007-12-04 18:15:00-05:00,Mujer,73,Objeto contundente,Prado,#1001,10
2007-12-04 18:15:00-05:00,Mujer,73,Objeto contundente,Prado,#1001,10
2007-12-04 18:15:00-05:00,Mujer,73,Objeto contundente,Prado,#1001,10
2007-12-04 15:45:00-05:00,Mujer,19,Arma cortopunzante,Villa Nueva,#1018,10
2007-12-04 15:00:00-05:00,Sin dato,-1,Arma de fuego,Boston,#1016,10
2007-12-04 11:00:00-05:00,Sin dato,-1,Arma de fuego,Castilla,#0511,5
2007-12-04 16:00:00-05:00,Sin dato,-1,No,San Diego,#1020,10
2007-12-04 11:15:00-05:00,Sin dato,-1,Arma de fuego,Barrio Colombia,#1401,14
2007-12-04 15:00:00-05:00,Sin dato,-1,Arma cortopunzante,Naranjal,#1103,11
2007-12-04 15:00:00-05:00,Sin dato,-1,Arma cortopunzante,Naranjal,#1103,11
2007-12-04 12:20:00-05:00,Hombre,38,Arma de fuego,Estadio,#1113,11
2007-12-05 12:40:00-05:00,Hombre,66,Arma de fuego,La Floresta,#1205,12
2007-12-05 15:25:00-05:00,Mujer,26,Objeto contundente,Francisco Antonio Zea,#0513,5
2007-12-05 16:30:00-05:00,Sin dato,-1,Arma de fuego,La Floresta,#1205,12
2007-12-05 10:00:00-05:00,Hombre,20,Objeto contundente,Boston,#1016,10
2007-12-05 16:40:00-05:00,Mujer,30,Objeto contundente,Terminal de Transporte,#Inst_4,5
2007-12-05 18:00:00-05:00,Mujer,32,Sin dato,Miraflores,#0908,9
2007-12-05 19:15:00-05:00,Mujer,20,Arma de fuego,Florida Nueva,#1117,11
2007-12-05 12:40:00-05:00,Hombre,66,Arma de fuego,La Floresta,#1205,12
2007-12-05 15:25:00-05:00,Mujer,26,Objeto contundente,Francisco Antonio Zea,#0513,5
2007-12-05 16:30:00-05:00,Sin dato,-1,Arma de fuego,La Floresta,#1205,12
2007-12-05 10:00:00-05:00,Hombre,20,Objeto contundente,Boston,#1016,10
2007-12-05 16:40:00-05:00,Mujer,30,Objeto contundente,Terminal de Transporte,#Inst_4,5
2007-12-05 19:15:00-05:00,Mujer,20,Arma de fuego,Florida Nueva,#1117,11
2007-12-05 18:00:00-05:00,Mujer,32,Sin dato,Miraflores,#0908,9
2007-12-06 15:00:00-05:00,Sin dato,-1,Arma cortopunzante,Laureles,#1108,11
2007-12-06 15:00:00-05:00,Sin dato,-1,Arma cortopunzante,Laureles,#1108,11
2007-12-06 12:50:00-05:00,Hombre,36,Objeto contundente,San Benito,#1006,10
2007-12-06 15:00:00-05:00,Sin dato,-1,Arma cortopunzante,Laureles,#1108,11
2007-12-06 00:30:00-05:00,Mujer,15,Objeto contundente,Villa Nueva,#1018,10
2007-12-06 05:45:00-05:00,Hombre,34,Arma de fuego,El Rincón,#1610,16
2007-12-06 11:30:00-05:00,Hombre,46,Arma de fuego,San Diego,#1020,10
2007-12-06 12:50:00-05:00,Hombre,19,Arma cortopunzante,Prado,#1001,10
2007-12-06 17:50:00-05:00,Hombre,32,Objeto contundente,Santa Inés,#0304,3
2007-12-06 12:50:00-05:00,Hombre,36,Objeto contundente,San Benito,#1006,10
2007-12-06 15:00:00-05:00,Sin dato,-1,Arma cortopunzante,Laureles,#1108,11
2007-12-06 15:00:00-05:00,Sin dato,-1,Arma cortopunzante,Laureles,#1108,11
2007-12-06 15:00:00-05:00,Sin dato,-1,Arma cortopunzante,Laureles,#1108,11
2007-12-06 00:30:00-05:00,Mujer,15,Objeto contundente,Villa Nueva,#1018,10
2007-12-06 12:50:00-05:00,Hombre,19,Arma cortopunzante,Prado,#1001,10
2007-12-06 17:50:00-05:00,Hombre,32,Objeto contundente,Santa Inés,#0304,3
2007-12-06 05:45:00-05:00,Hombre,34,Arma de fuego,El Rincón,#1610,16
2007-12-06 11:30:00-05:00,Hombre,46,Arma de fuego,San Diego,#1020,10
2007-12-07 16:45:00-05:00,Hombre,39,Arma de fuego,El Poblado,#1418,14
2007-12-07 15:30:00-05:00,Mujer,21,Arma de fuego,Granada,#1604,16
2007-12-07 16:45:00-05:00,Hombre,39,Arma de fuego,El Poblado,#1418,14
2007-12-07 15:30:00-05:00,Mujer,21,Arma de fuego,Granada,#1604,16
2007-12-08 07:15:00-05:00,Mujer,32,Objeto contundente,Santa Lucía,#1206,12
2007-12-08 00:30:00-05:00,Mujer,20,Objeto contundente,Los Conquistadores,#1105,11
2007-12-08 07:15:00-05:00,Mujer,32,Objeto contundente,Santa Lucía,#1206,12
2007-12-08 00:30:00-05:00,Mujer,20,Objeto contundente,Los Conquistadores,#1105,11
2007-12-08 07:15:00-05:00,Mujer,32,Objeto contundente,Santa Lucía,#1206,12
2007-12-08 07:15:00-05:00,Mujer,32,Objeto contundente,Santa Lucía,#1206,12
2007-12-09 09:30:00-05:00,Mujer,34,Objeto contundente,Santa Lucía,#1206,12
2007-12-09 01:00:00-05:00,Mujer,18,Objeto contundente,Estadio,#1113,11
2007-12-09 09:30:00-05:00,Mujer,34,Objeto contundente,Santa Lucía,#1206,12
2007-12-09 17:30:00-05:00,Hombre,30,Objeto contundente,Estación Villa,#1005,10
2007-12-09 11:20:00-05:00,Hombre,32,Objeto contundente,Patio Bonito,#1421,14
2007-12-09 15:25:00-05:00,Mujer,24,Objeto contundente,La Palma,#1614,16
2007-12-09 17:30:00-05:00,Hombre,30,Objeto contundente,Estación Villa,#1005,10
2007-12-09 09:30:00-05:00,Mujer,34,Objeto contundente,Santa Lucía,#1206,12
2007-12-09 09:30:00-05:00,Mujer,34,Objeto contundente,Santa Lucía,#1206,12
2007-12-09 01:00:00-05:00,Mujer,18,Objeto contundente,Estadio,#1113,11
2007-12-09 17:30:00-05:00,Hombre,30,Objeto contundente,Estación Villa,#1005,10
2007-12-09 17:30:00-05:00,Hombre,30,Objeto contundente,Estación Villa,#1005,10
2007-12-09 11:20:00-05:00,Hombre,32,Objeto contundente,Patio Bonito,#1421,14
2007-12-09 15:25:00-05:00,Mujer,24,Objeto contundente,La Palma,#1614,16
2007-12-10 09:00:00-05:00,Mujer,57,No,El Poblado,#1418,14
2007-12-10 11:00:00-05:00,Mujer,41,No,El Poblado,#1418,14
2007-12-10 17:30:00-05:00,Hombre,47,Objeto contundente,Belén,#1603,16
2007-12-10 09:00:00-05:00,Mujer,57,No,El Poblado,#1418,14
2007-12-10 11:00:00-05:00,Mujer,41,No,El Poblado,#1418,14
2007-12-10 17:30:00-05:00,Hombre,47,Objeto contundente,Belén,#1603,16
2007-12-11 09:30:00-05:00,Mujer,53,Arma de fuego,Bomboná No.1,#1015,10
2007-12-11 07:00:00-05:00,Hombre,30,Arma cortopunzante,La Candelaria,#1019,10
2007-12-11 07:00:00-05:00,Hombre,27,Arma cortopunzante,La Candelaria,#1019,10
2007-12-11 08:20:00-05:00,Hombre,18,Objeto contundente,Villa Nueva,#1018,10
2007-12-11 08:40:00-05:00,Hombre,35,Arma de fuego,Santa Cruz,#0210,2
2007-12-11 10:10:00-05:00,Hombre,40,Objeto contundente,Guayabal,#1510,15
2007-12-11 16:30:00-05:00,Hombre,21,Objeto contundente,U.D. Atanasio Girardot,#Inst_14,11
2007-12-11 16:40:00-05:00,Hombre,78,Arma de fuego,San Pedro,#0408,4
2007-12-11 09:30:00-05:00,Mujer,53,Arma de fuego,Bomboná No.1,#1015,10
2007-12-11 08:20:00-05:00,Hombre,18,Objeto contundente,Villa Nueva,#1018,10
2007-12-11 07:00:00-05:00,Hombre,27,Arma cortopunzante,La Candelaria,#1019,10
2007-12-11 07:00:00-05:00,Hombre,30,Arma cortopunzante,La Candelaria,#1019,10
2007-12-11 16:30:00-05:00,Hombre,21,Objeto contundente,U.D. Atanasio Girardot,#Inst_14,11
2007-12-11 10:10:00-05:00,Hombre,40,Objeto contundente,Guayabal,#1510,15
2007-12-11 08:40:00-05:00,Hombre,35,Arma de fuego,Santa Cruz,#0210,2
2007-12-11 16:40:00-05:00,Hombre,78,Arma de fuego,San Pedro,#0408,4
2007-12-12 11:15:00-05:00,Mujer,50,Arma de fuego,Cataluña,#0909,9
2007-12-12 19:10:00-05:00,Hombre,27,Objeto contundente,Carlos E. Restrepo,#1101,11
2007-12-12 10:00:00-05:00,Hombre,46,Arma de fuego,Cristo Rey,#1509,15
2007-12-12 10:00:00-05:00,Hombre,46,Arma de fuego,Cristo Rey,#1509,15
2007-12-12 11:30:00-05:00,Sin dato,-1,No,Villa Hermosa,#0801,8
2007-12-12 10:00:00-05:00,Hombre,46,Arma de fuego,Cristo Rey,#1509,15
2007-12-12 11:30:00-05:00,Sin dato,-1,No,Villa Hermosa,#0801,8
2007-12-12 19:05:00-05:00,Mujer,28,Objeto contundente,Naranjal,#1103,11
2007-12-12 19:10:00-05:00,Hombre,27,Objeto contundente,Carlos E. Restrepo,#1101,11
2007-12-12 11:15:00-05:00,Mujer,50,Arma de fuego,Cataluña,#0909,9
2007-12-12 11:30:00-05:00,Sin dato,-1,No,Villa Hermosa,#0801,8
2007-12-12 11:30:00-05:00,Sin dato,-1,No,Villa Hermosa,#0801,8
2007-12-12 19:05:00-05:00,Mujer,28,Objeto contundente,Naranjal,#1103,11
2007-12-12 10:00:00-05:00,Hombre,46,Arma de fuego,Cristo Rey,#1509,15
2007-12-12 10:00:00-05:00,Hombre,46,Arma de fuego,Cristo Rey,#1509,15
2007-12-12 10:00:00-05:00,Hombre,46,Arma de fuego,Cristo Rey,#1509,15
2007-12-13 16:30:00-05:00,Hombre,20,Arma cortopunzante,Guayaquil,#1007,10
2007-12-13 17:40:00-05:00,Mujer,48,Arma de fuego,El Diamante,#0711,7
2007-12-13 17:40:00-05:00,Mujer,48,Arma de fuego,El Diamante,#0711,7
2007-12-13 10:00:00-05:00,Hombre,41,Arma de fuego,Florida Nueva,#1117,11
2007-12-13 17:11:00-05:00,Hombre,28,Arma de fuego,Terminal de Transporte,#Inst_4,5
2007-12-13 17:40:00-05:00,Mujer,48,Arma de fuego,El Diamante,#0711,7
2007-12-13 22:30:00-05:00,Hombre,55,No,La Candelaria,#1019,10
2007-12-13 16:30:00-05:00,Hombre,20,Arma cortopunzante,Guayaquil,#1007,10
2007-12-13 17:40:00-05:00,Mujer,48,Arma de fuego,El Diamante,#0711,7
2007-12-13 17:40:00-05:00,Mujer,48,Arma de fuego,El Diamante,#0711,7
2007-12-13 17:40:00-05:00,Mujer,48,Arma de fuego,El Diamante,#0711,7
2007-12-13 17:11:00-05:00,Hombre,28,Arma de fuego,Terminal de Transporte,#Inst_4,5
2007-12-13 10:00:00-05:00,Hombre,41,Arma de fuego,Florida Nueva,#1117,11
2007-12-13 22:30:00-05:00,Hombre,55,No,La Candelaria,#1019,10
2007-12-14 10:30:00-05:00,Hombre,53,Arma cortopunzante,El Rincón,#1610,16
2007-12-14 10:00:00-05:00,Hombre,38,Arma de fuego,Los Alpes,#1615,16
2007-12-14 17:00:00-05:00,Hombre,31,Objeto contundente,La Candelaria,#1019,10
2007-12-14 19:40:00-05:00,Hombre,19,Objeto contundente,San Joaquín,#1104,11
2007-12-14 10:30:00-05:00,Hombre,53,Arma cortopunzante,El Rincón,#1610,16
2007-12-14 17:00:00-05:00,Hombre,31,Objeto contundente,La Candelaria,#1019,10
2007-12-14 19:40:00-05:00,Hombre,19,Objeto contundente,San Joaquín,#1104,11
2007-12-14 10:00:00-05:00,Hombre,38,Arma de fuego,Los Alpes,#1615,16
2007-12-15 15:00:00-05:00,Hombre,52,No,Lalinde,#1405,14
2007-12-15 00:20:00-05:00,Mujer,36,Arma de fuego,El Velódromo,#1112,11
2007-12-15 05:30:00-05:00,Hombre,38,No,La Candelaria,#1019,10
2007-12-15 15:00:00-05:00,Hombre,52,No,Lalinde,#1405,14
2007-12-15 00:20:00-05:00,Mujer,36,Arma de fuego,El Velódromo,#1112,11
2007-12-15 05:30:00-05:00,Hombre,38,No,La Candelaria,#1019,10
2007-12-16 03:30:00-05:00,Mujer,24,Sin dato,El Salado,#1316,13
2007-12-16 03:30:00-05:00,Mujer,24,Sin dato,El Salado,#1316,13
2007-12-16 16:00:00-05:00,Hombre,29,Arma cortopunzante,Castropol,#1404,14
2007-12-16 09:00:00-05:00,Mujer,25,Objeto contundente,Campo Amor,#1507,15
2007-12-16 09:20:00-05:00,Mujer,35,Objeto contundente,Prado,#1001,10
2007-12-16 03:30:00-05:00,Mujer,24,Sin dato,El Salado,#1316,13
2007-12-16 03:30:00-05:00,Mujer,24,Sin dato,El Salado,#1316,13
2007-12-16 16:00:00-05:00,Hombre,29,Arma cortopunzante,Castropol,#1404,14
2007-12-16 09:00:00-05:00,Mujer,25,Objeto contundente,Campo Amor,#1507,15
2007-12-16 09:20:00-05:00,Mujer,35,Objeto contundente,Prado,#1001,10
2007-12-17 16:20:00-05:00,Hombre,50,Arma cortopunzante,El Yolombo,#6009,60
2007-12-17 15:00:00-05:00,Hombre,30,Sin dato,La Floresta,#1205,12
2007-12-17 01:30:00-05:00,Mujer,35,Arma de fuego,Barrio Colón,#1013,10
2007-12-17 09:20:00-05:00,Hombre,28,Arma cortopunzante,Suramericana,#1102,11
2007-12-17 10:30:00-05:00,Hombre,42,Arma cortopunzante,Carlos E. Restrepo,#1101,11
2007-12-17 13:00:00-05:00,Hombre,27,Objeto contundente,El Raizal,#0305,3
2007-12-17 16:50:00-05:00,Hombre,42,Objeto contundente,San Benito,#1006,10
2007-12-17 16:20:00-05:00,Hombre,50,Arma cortopunzante,El Yolombo,#6009,60
2007-12-17 15:00:00-05:00,Hombre,30,Sin dato,La Floresta,#1205,12
2007-12-17 01:30:00-05:00,Mujer,35,Arma de fuego,Barrio Colón,#1013,10
2007-12-17 16:50:00-05:00,Hombre,42,Objeto contundente,San Benito,#1006,10
2007-12-17 09:20:00-05:00,Hombre,28,Arma cortopunzante,Suramericana,#1102,11
2007-12-17 13:00:00-05:00,Hombre,27,Objeto contundente,El Raizal,#0305,3
2007-12-17 10:30:00-05:00,Hombre,42,Arma cortopunzante,Carlos E. Restrepo,#1101,11
2007-12-18 13:30:00-05:00,Mujer,21,Objeto contundente,Naranjal,#1103,11
2007-12-18 17:00:00-05:00,Mujer,25,Sin dato,Progreso,#0519,5
2007-12-18 00:30:00-05:00,Hombre,20,Objeto contundente,Florida Nueva,#1117,11
2007-12-18 01:00:00-05:00,Hombre,30,Arma de fuego,San Joaquín,#1104,11
2007-12-18 17:00:00-05:00,Mujer,25,Sin dato,Progreso,#0519,5
2007-12-18 07:00:00-05:00,Mujer,56,Sin dato,Jardín Botánico,#Inst_10,4
2007-12-18 13:30:00-05:00,Mujer,21,Objeto contundente,Naranjal,#1103,11
2007-12-18 17:00:00-05:00,Mujer,25,Sin dato,Progreso,#0519,5
2007-12-18 17:00:00-05:00,Mujer,25,Sin dato,Progreso,#0519,5
2007-12-18 00:30:00-05:00,Hombre,20,Objeto contundente,Florida Nueva,#1117,11
2007-12-18 01:00:00-05:00,Hombre,30,Arma de fuego,San Joaquín,#1104,11
2007-12-18 07:00:00-05:00,Mujer,56,Sin dato,Jardín Botánico,#Inst_10,4
2007-12-19 10:30:00-05:00,Hombre,65,No,Las Lomas No.1,#1406,14
2007-12-19 16:45:00-05:00,Hombre,28,Objeto contundente,La Floresta,#1205,12
2007-12-19 20:20:00-05:00,Sin dato,-1,No,Florida Nueva,#1117,11
2007-12-19 04:00:00-05:00,Mujer,33,Objeto contundente,Barrio Colón,#1013,10
2007-12-19 13:00:00-05:00,Mujer,74,Objeto contundente,El Nogal-Los Almendros,#1620,16
2007-12-19 14:10:00-05:00,Mujer,31,Arma de fuego,Andalucía,#0206,2
2007-12-19 19:20:00-05:00,Hombre,30,Objeto contundente,La Candelaria,#1019,10
2007-12-19 16:45:00-05:00,Hombre,28,Objeto contundente,La Floresta,#1205,12
2007-12-19 10:30:00-05:00,Hombre,65,No,Las Lomas No.1,#1406,14
2007-12-19 20:20:00-05:00,Sin dato,-1,No,Florida Nueva,#1117,11
2007-12-19 04:00:00-05:00,Mujer,33,Objeto contundente,Barrio Colón,#1013,10
2007-12-19 19:20:00-05:00,Hombre,30,Objeto contundente,La Candelaria,#1019,10
2007-12-19 13:00:00-05:00,Mujer,74,Objeto contundente,El Nogal-Los Almendros,#1620,16
2007-12-19 14:10:00-05:00,Mujer,31,Arma de fuego,Andalucía,#0206,2
2007-12-20 11:15:00-05:00,Hombre,20,Objeto contundente,Florida Nueva,#1117,11
2007-12-20 14:00:00-05:00,Hombre,21,Objeto contundente,Florida Nueva,#1117,11
2007-12-20 01:00:00-05:00,Hombre,53,No,La Candelaria,#1019,10
2007-12-20 10:30:00-05:00,Mujer,45,Arma de fuego,Campo Valdés No.1,#0410,4
2007-12-20 11:15:00-05:00,Hombre,20,Objeto contundente,Florida Nueva,#1117,11
2007-12-20 14:00:00-05:00,Hombre,21,Objeto contundente,Florida Nueva,#1117,11
2007-12-20 01:00:00-05:00,Hombre,53,No,La Candelaria,#1019,10
2007-12-20 10:30:00-05:00,Mujer,45,Arma de fuego,Campo Valdés No.1,#0410,4
2007-12-21 12:00:00-05:00,Mujer,66,Objeto contundente,Cuarta Brigada,#1115,11
2007-12-21 19:30:00-05:00,Hombre,19,Objeto contundente,Suramericana,#1102,11
2007-12-21 12:00:00-05:00,Mujer,66,Objeto contundente,Cuarta Brigada,#1115,11
2007-12-21 19:00:00-05:00,Hombre,31,Arma de fuego,Sevilla,#0407,4
2007-12-21 19:30:00-05:00,Hombre,21,Objeto contundente,Suramericana,#1102,11
2007-12-21 19:30:00-05:00,Hombre,21,Objeto contundente,Suramericana,#1102,11
2007-12-21 19:30:00-05:00,Hombre,19,Objeto contundente,Suramericana,#1102,11
2007-12-21 12:00:00-05:00,Mujer,66,Objeto contundente,Cuarta Brigada,#1115,11
2007-12-21 12:00:00-05:00,Mujer,66,Objeto contundente,Cuarta Brigada,#1115,11
2007-12-21 19:00:00-05:00,Hombre,31,Arma de fuego,Sevilla,#0407,4
2007-12-22 16:00:00-05:00,Hombre,29,Objeto contundente,La Candelaria,#1019,10
2007-12-22 23:00:00-05:00,Hombre,58,Arma de fuego,El Danubio,#1207,12
2007-12-22 16:00:00-05:00,Hombre,29,Objeto contundente,La Candelaria,#1019,10
2007-12-22 23:00:00-05:00,Hombre,58,Arma de fuego,El Danubio,#1207,12
2007-12-23 07:30:00-05:00,Mujer,27,Objeto contundente,El Rincón,#1610,16
2007-12-23 02:30:00-05:00,Hombre,31,Sin dato,Laureles,#1108,11
2007-12-23 07:30:00-05:00,Mujer,27,Objeto contundente,El Rincón,#1610,16
2007-12-23 07:30:00-05:00,Mujer,27,Objeto contundente,El Rincón,#1610,16
2007-12-23 07:30:00-05:00,Mujer,27,Objeto contundente,El Rincón,#1610,16
2007-12-23 02:30:00-05:00,Hombre,31,Sin dato,Laureles,#1108,11
2007-12-24 12:40:00-05:00,Hombre,48,Objeto contundente,Caribe,#0517,5
2007-12-24 12:40:00-05:00,Hombre,48,Objeto contundente,Caribe,#0517,5
2007-12-25 23:30:00-05:00,Hombre,18,Objeto contundente,La Candelaria,#1019,10
2007-12-25 05:00:00-05:00,Hombre,61,No,Patio Bonito,#1421,14
2007-12-25 05:00:00-05:00,Hombre,61,No,Patio Bonito,#1421,14
2007-12-25 05:00:00-05:00,Hombre,61,No,Patio Bonito,#1421,14
2007-12-25 23:30:00-05:00,Mujer,25,Objeto contundente,La Candelaria,#1019,10
2007-12-25 05:00:00-05:00,Hombre,61,No,Patio Bonito,#1421,14
2007-12-25 15:30:00-05:00,Sin dato,-1,Objeto contundente,Calasanz,#1202,12
2007-12-25 15:30:00-05:00,Sin dato,-1,Objeto contundente,Calasanz,#1202,12
2007-12-25 23:30:00-05:00,Mujer,25,Objeto contundente,La Candelaria,#1019,10
2007-12-25 23:30:00-05:00,Hombre,18,Objeto contundente,La Candelaria,#1019,10
2007-12-25 05:00:00-05:00,Hombre,61,No,Patio Bonito,#1421,14
2007-12-25 05:00:00-05:00,Hombre,61,No,Patio Bonito,#1421,14
2007-12-25 05:00:00-05:00,Hombre,61,No,Patio Bonito,#1421,14
2007-12-25 05:00:00-05:00,Hombre,61,No,Patio Bonito,#1421,14
2007-12-26 09:40:00-05:00,Hombre,30,Arma de fuego,Boyacá,#0505,5
2007-12-26 09:40:00-05:00,Hombre,30,Arma de fuego,Boyacá,#0505,5
2007-12-27 09:00:00-05:00,Mujer,24,Objeto contundente,Moravia,#0405,4
2007-12-27 16:50:00-05:00,Hombre,45,No,La Candelaria,#1019,10
2007-12-27 16:50:00-05:00,Hombre,45,No,La Candelaria,#1019,10
2007-12-27 09:00:00-05:00,Mujer,24,Objeto contundente,Moravia,#0405,4
2007-12-28 19:30:00-05:00,Mujer,54,Sin dato,Los Conquistadores,#1105,11
2007-12-28 00:45:00-05:00,Hombre,16,Objeto contundente,Caribe,#0517,5
2007-12-28 19:00:00-05:00,Hombre,62,No,El Poblado,#1418,14
2007-12-28 19:30:00-05:00,Mujer,54,Sin dato,Los Conquistadores,#1105,11
2007-12-28 14:50:00-05:00,Hombre,51,Sin dato,La Candelaria,#1019,10
2007-12-28 03:00:00-05:00,Hombre,14,Sin dato,Santander,#0601,6
2007-12-28 14:50:00-05:00,Hombre,21,Sin dato,La Candelaria,#1019,10
2007-12-28 00:45:00-05:00,Hombre,16,Objeto contundente,Caribe,#0517,5
2007-12-28 19:00:00-05:00,Hombre,62,No,El Poblado,#1418,14
2007-12-28 19:30:00-05:00,Mujer,54,Sin dato,Los Conquistadores,#1105,11
2007-12-28 19:30:00-05:00,Mujer,54,Sin dato,Los Conquistadores,#1105,11
2007-12-28 03:00:00-05:00,Hombre,14,Sin dato,Santander,#0601,6
2007-12-28 14:50:00-05:00,Hombre,21,Sin dato,La Candelaria,#1019,10
2007-12-28 14:50:00-05:00,Hombre,51,Sin dato,La Candelaria,#1019,10
2007-12-29 04:15:00-05:00,Sin dato,-1,Arma de fuego,Castilla,#0511,5
