fecha_hecho,sexo,edad,arma_medio,nombre_barrio,codigo_barrio,codigo_comuna
2022-08-08 02:00:00-05:00,Hombre,46,No,El Diamante,#0711,7
2022-08-08 02:30:00-05:00,Hombre,27,No,La Candelaria,#1019,10
2022-08-08 08:00:00-05:00,Mujer,33,No,Sevilla,#0407,4
2022-08-08 07:30:00-05:00,Mujer,28,Arma cortopunzante,San Martín de Porres,#0606,6
2022-08-08 07:30:00-05:00,Mujer,28,Arma cortopunzante,San Martín de Porres,#0606,6
2022-08-08 07:30:00-05:00,Hombre,24,Arma cortopunzante,La Candelaria,#1019,10
2022-08-08 21:00:00-05:00,Mujer,49,No,Cristo Rey,#1509,15
2022-08-08 21:00:00-05:00,Hombre,30,Arma de fuego,Rosales,#1602,16
2022-08-08 17:30:00-05:00,Mujer,32,No,La Candelaria,#1019,10
2022-08-08 17:30:00-05:00,Mujer,32,No,La Candelaria,#1019,10
2022-08-08 22:30:00-05:00,Hombre,31,Arma de fuego,El Nogal-Los Almendros,#1620,16
2022-08-08 22:30:00-05:00,Hombre,31,Arma de fuego,El Nogal-Los Almendros,#1620,16
2022-08-08 22:30:00-05:00,Hombre,31,Arma de fuego,El Nogal-Los Almendros,#1620,16
2022-08-08 22:30:00-05:00,Hombre,31,Arma de fuego,El Nogal-Los Almendros,#1620,16
2022-08-08 22:30:00-05:00,Hombre,31,Arma de fuego,El Nogal-Los Almendros,#1620,16
2022-08-08 19:30:00-05:00,Hombre,59,No,La Candelaria,#1019,10
2022-08-08 20:30:00-05:00,Hombre,32,Arma cortopunzante,Jesús Nazareno,#1003,10
2022-08-08 22:30:00-05:00,Hombre,24,Arma de fuego,El Chagualo,#1004,10
2022-08-08 22:30:00-05:00,Hombre,24,Arma de fuego,El Chagualo,#1004,10
2022-08-08 22:30:00-05:00,Hombre,24,Arma de fuego,El Chagualo,#1004,10
2022-08-08 22:30:00-05:00,Hombre,24,Arma de fuego,El Chagualo,#1004,10
2022-08-08 19:30:00-05:00,Hombre,45,No,Barrio Colombia,#1401,14
2022-08-08 18:30:00-05:00,Hombre,43,No,Perpetuo Socorro,#1012,10
2022-08-08 12:30:00-05:00,Mujer,21,Arma cortopunzante,Campo Amor,#1507,15
2022-08-08 13:00:00-05:00,Hombre,60,Arma de fuego,Centro Administrativo,Inst_17,10
2022-08-08 06:30:00-05:00,Hombre,33,No,Guayaquil,#1007,10
2022-08-08 04:40:00-05:00,Mujer,40,No,Centro Administrativo,Inst_17,10
2022-08-08 10:00:00-05:00,Hombre,29,Sin dato,El Poblado,#1418,14
2022-08-08 20:45:00-05:00,Hombre,-1,Arma de fuego,El Poblado,#1418,14
2022-08-08 10:30:00-05:00,Hombre,19,Sin dato,Los Alpes,#1615,16
2022-08-08 22:00:00-05:00,Hombre,29,Arma cortopunzante,Boston,#1016,10
2022-08-08 22:00:00-05:00,Hombre,29,Arma cortopunzante,Boston,#1016,10
2022-08-08 22:00:00-05:00,Hombre,29,Arma cortopunzante,Boston,#1016,10
2022-08-08 22:00:00-05:00,Hombre,29,Arma cortopunzante,Boston,#1016,10
2022-08-08 22:00:00-05:00,Hombre,29,Arma cortopunzante,Boston,#1016,10
2022-08-08 22:00:00-05:00,Hombre,29,Arma cortopunzante,Boston,#1016,10
2022-08-08 11:00:00-05:00,Hombre,21,No,Villa Carlota,#1403,14
2022-08-08 21:00:00-05:00,Hombre,19,No,Estadio,#1113,11
2022-08-08 07:00:00-05:00,Hombre,38,No,Pajarito,#0723,7
2022-08-08 15:20:00-05:00,Hombre,24,Arma cortopunzante,Manrique Central No.2,#0307,3
2022-08-08 15:20:00-05:00,Hombre,24,Arma cortopunzante,Manrique Central No.2,#0307,3
2022-08-08 17:30:00-05:00,Hombre,27,Arma de fuego,La Isla,#0201,2
2022-08-08 17:30:00-05:00,Hombre,27,Arma de fuego,La Isla,#0201,2
2022-08-08 17:30:00-05:00,Hombre,27,Arma de fuego,La Isla,#0201,2
2022-08-08 17:30:00-05:00,Hombre,27,Arma de fuego,La Isla,#0201,2
2022-08-08 17:30:00-05:00,Hombre,27,Arma de fuego,La Isla,#0201,2
2022-08-08 20:30:00-05:00,Mujer,27,Arma de fuego,San Joaquín,#1104,11
2022-08-08 18:00:00-05:00,Mujer,23,No,Patio Bonito,#1421,14
2022-08-08 14:00:00-05:00,Hombre,18,No,La Candelaria,#1019,10
2022-08-08 11:00:00-05:00,Mujer,34,Arma de fuego,U.P.B,Inst_15,11
2022-08-08 00:55:00-05:00,Hombre,-1,Arma cortopunzante,Santo Domingo Savio No.1,#0101,1
2022-08-08 06:30:00-05:00,Mujer,38,No,La Candelaria,#1019,10
2022-08-08 17:00:00-05:00,Mujer,45,No,Santa Lucía,#1206,12
2022-08-08 17:00:00-05:00,Mujer,45,No,Santa Lucía,#1206,12
2022-08-08 17:00:00-05:00,Mujer,45,No,Santa Lucía,#1206,12
2022-08-08 14:30:00-05:00,Hombre,21,No,Calle Nueva,#1011,10
2022-08-08 11:30:00-05:00,Mujer,40,Sin dato,Aranjuez,#0413,4
2022-08-08 12:30:00-05:00,Hombre,40,Arma de fuego,La Milagrosa,#0910,9
2022-08-08 09:00:00-05:00,Mujer,44,No,Barrio Colombia,#1401,14
2022-08-08 10:04:00-05:00,Hombre,-1,No,Parque Juan Pablo II,Inst_19,15
2022-08-08 10:16:00-05:00,Hombre,-1,No,Belén,#1603,16
2022-08-08 11:00:00-05:00,Mujer,63,No,La Candelaria,#1019,10
2022-08-08 18:38:00-05:00,Hombre,30,Arma de fuego,Alejandría,#1416,14
2022-08-09 05:30:00-05:00,Hombre,20,No,La Candelaria,#1019,10
2022-08-09 07:30:00-05:00,Hombre,21,Arma cortopunzante,Patio Bonito,#1421,14
2022-08-09 06:00:00-05:00,Mujer,42,No,Guayaquil,#1007,10
2022-08-09 06:00:00-05:00,Mujer,42,No,Guayaquil,#1007,10
2022-08-09 06:30:00-05:00,Hombre,24,No,Plaza de Ferias,Inst_1,5
2022-08-09 07:30:00-05:00,Hombre,48,No,La Candelaria,#1019,10
2022-08-09 06:30:00-05:00,Hombre,37,No,Terminal de Transporte,Inst_4,5
2022-08-09 07:30:00-05:00,Hombre,55,No,Héctor Abad Gómez,#0507,5
2022-08-09 08:30:00-05:00,Hombre,46,No,Los Conquistadores,#1105,11
2022-08-09 08:30:00-05:00,Mujer,43,No,Universidad de Antioquia,Inst_11,4
2022-08-09 11:00:00-05:00,Mujer,29,Escopolamina,La Candelaria,#1019,10
2022-08-09 08:00:00-05:00,Mujer,35,No,Hospital San Vicente de Paúl,Inst_12,10
2022-08-09 13:00:00-05:00,Hombre,18,Arma cortopunzante,Villa Nueva,#1018,10
2022-08-09 13:00:00-05:00,Hombre,18,Arma cortopunzante,Villa Nueva,#1018,10
2022-08-09 07:30:00-05:00,Hombre,16,No,Tricentenario,#0510,5
2022-08-09 02:10:00-05:00,Hombre,22,Arma de fuego,El Chagualo,#1004,10
2022-08-09 02:10:00-05:00,Hombre,22,Arma de fuego,El Chagualo,#1004,10
2022-08-09 13:40:00-05:00,Hombre,18,Sin dato,El Velódromo,#1112,11
2022-08-09 18:30:00-05:00,Mujer,43,No,San Benito,#1006,10
2022-08-09 18:30:00-05:00,Mujer,43,No,San Benito,#1006,10
2022-08-09 18:30:00-05:00,Mujer,43,No,San Benito,#1006,10
2022-08-09 18:30:00-05:00,Mujer,43,No,San Benito,#1006,10
2022-08-09 17:30:00-05:00,Mujer,26,No,Cristo Rey,#1509,15
2022-08-09 19:20:00-05:00,Mujer,53,Arma cortopunzante,San Benito,#1006,10
2022-08-09 19:40:00-05:00,Mujer,49,No,La Candelaria,#1019,10
2022-08-09 21:10:00-05:00,Hombre,20,Arma cortopunzante,Suramericana,#1102,11
2022-08-09 00:30:00-05:00,Hombre,55,No,La Candelaria,#1019,10
2022-08-09 02:00:00-05:00,Hombre,19,No,Área de expansión San Antonio De Prado,AE7,80
2022-08-09 09:00:00-05:00,Mujer,25,No,San Antonio,#0814,8
2022-08-09 17:30:00-05:00,Hombre,33,No,Guayaquil,#1007,10
2022-08-09 15:00:00-05:00,Hombre,18,No,Suramericana,#1102,11
2022-08-09 03:30:00-05:00,Hombre,25,Arma cortopunzante,Suramericana,#1102,11
2022-08-09 18:30:00-05:00,Hombre,27,No,El Poblado,#1418,14
2022-08-09 17:00:00-05:00,Mujer,38,Arma cortopunzante,Villa Carlota,#1403,14
2022-08-09 08:00:00-05:00,Mujer,48,No,Barrio Colombia,#1401,14
2022-08-09 02:00:00-05:00,Mujer,26,Arma cortopunzante,Aranjuez,#0413,4
2022-08-09 20:30:00-05:00,Mujer,18,Arma cortopunzante,Estación Villa,#1005,10
2022-08-09 17:30:00-05:00,Mujer,31,No,La Candelaria,#1019,10
2022-08-09 08:30:00-05:00,Mujer,25,Arma de fuego,Patio Bonito,#1421,14
2022-08-09 11:30:00-05:00,Hombre,34,No,La Aguacatala,#1422,14
2022-08-09 20:30:00-05:00,Hombre,46,Arma cortopunzante,Villa Nueva,#1018,10
2022-08-09 05:00:00-05:00,Hombre,24,Arma de fuego,Florencia,#0503,5
2022-08-09 23:30:00-05:00,Hombre,21,No,El Poblado,#1418,14
2022-08-09 23:30:00-05:00,Hombre,21,No,El Poblado,#1418,14
2022-08-09 13:50:00-05:00,Mujer,31,Arma cortopunzante,El Velódromo,#1112,11
2022-08-09 13:55:00-05:00,Hombre,19,Arma cortopunzante,U.D. Atanasio Girardot,Inst_14,11
2022-08-09 13:55:00-05:00,Hombre,19,Arma cortopunzante,U.D. Atanasio Girardot,Inst_14,11
2022-08-09 10:30:00-05:00,Hombre,20,No,Prado,#1001,10
2022-08-09 21:40:00-05:00,Hombre,24,Arma cortopunzante,San Pedro,#0408,4
2022-08-09 18:30:00-05:00,Hombre,12,Arma de fuego,Robledo,#0717,7
2022-08-09 15:00:00-05:00,Mujer,17,No,López de Mesa,#0710,7
2022-08-09 13:30:00-05:00,Mujer,32,No,Barrio Colombia,#1401,14
2022-08-09 10:30:00-05:00,Hombre,33,Arma de fuego,Media Luna,#9002,90
2022-08-09 10:30:00-05:00,Hombre,21,Arma de fuego,San Antonio,#0814,8
2022-08-09 11:20:00-05:00,Hombre,30,Arma de fuego,Popular,#0103,1
2022-08-09 20:00:00-05:00,Hombre,24,No,San Javier No.1,#1309,13
2022-08-09 20:00:00-05:00,Hombre,24,No,San Javier No.1,#1309,13
2022-08-09 00:15:00-05:00,Hombre,38,No,Barrio Colón,#1013,10
2022-08-09 08:30:00-05:00,Hombre,25,Arma de fuego,Terminal de Transporte,Inst_4,5
2022-08-09 13:30:00-05:00,Mujer,24,No,Barrio Colombia,#1401,14
2022-08-09 23:10:00-05:00,Hombre,31,Arma cortopunzante,Área de expansión Belén,AE6,70
2022-08-09 04:38:00-05:00,Hombre,38,Arma de fuego,San Javier No.1,#1309,13
2022-08-09 23:00:00-05:00,Hombre,41,Arma cortopunzante,El Danubio,#1207,12
2022-08-09 23:30:00-05:00,Mujer,36,No,Bolivariana,#1107,11
2022-08-09 02:00:00-05:00,Hombre,35,Arma de fuego,Trinidad,#1503,15
2022-08-09 23:30:00-05:00,Hombre,32,No,Bolivariana,#1107,11
2022-08-09 19:00:00-05:00,Mujer,36,No,Belén,#1603,16
2022-08-09 15:00:00-05:00,Hombre,51,Arma de fuego,Rosales,#1602,16
2022-08-09 04:30:00-05:00,Hombre,58,No,Estadio,#1113,11
2022-08-09 10:30:00-05:00,Mujer,25,Arma cortopunzante,Barrio Colón,#1013,10
2022-08-09 13:15:00-05:00,Hombre,-1,No,Prado,#1001,10
2022-08-09 08:00:00-05:00,Mujer,23,No,San Diego,#1020,10
2022-08-09 08:30:00-05:00,Hombre,31,No,Barrio Caycedo,#0906,9
2022-08-09 04:30:00-05:00,Hombre,47,Arma de fuego,Fátima,#1601,16
2022-08-09 07:00:00-05:00,Hombre,35,No,Corazón de Jesús,#1008,10
2022-08-09 19:00:00-05:00,Hombre,29,No,Jesús Nazareno,#1003,10
2022-08-09 22:00:00-05:00,Hombre,33,Sin dato,Bello Horizonte,#0714,7
2022-08-09 18:00:00-05:00,Hombre,37,Sin dato,Alejandría,#1416,14
2022-08-09 20:00:00-05:00,Hombre,59,No,Lalinde,#1405,14
2022-08-09 20:00:00-05:00,Hombre,59,No,Lalinde,#1405,14
2022-08-09 19:00:00-05:00,Mujer,56,Objeto contundente,La Candelaria,#1019,10
2022-08-09 13:30:00-05:00,Hombre,22,Arma de fuego,Andalucía,#0206,2
2022-08-09 13:30:00-05:00,Hombre,22,Arma de fuego,Andalucía,#0206,2
2022-08-09 03:00:00-05:00,Hombre,-1,No,La Florida,#1417,14
2022-08-09 10:00:00-05:00,Hombre,36,No,Prado,#1001,10
2022-08-09 08:30:00-05:00,Hombre,-1,No,El Poblado,#1418,14
2022-08-09 18:39:00-05:00,Hombre,31,No,Los Conquistadores,#1105,11
2022-08-09 13:01:00-05:00,Mujer,60,Arma cortopunzante,Andalucía,#0206,2
2022-08-09 08:00:00-05:00,Mujer,57,No,Fátima,#1601,16
2022-08-09 02:30:00-05:00,Hombre,28,Arma cortopunzante,El Poblado,#1418,14
2022-08-09 02:30:00-05:00,Hombre,28,Arma cortopunzante,El Poblado,#1418,14
2022-08-09 02:30:00-05:00,Hombre,28,Arma cortopunzante,El Poblado,#1418,14
2022-08-09 02:30:00-05:00,Hombre,28,Arma cortopunzante,El Poblado,#1418,14
2022-08-09 09:50:00-05:00,Hombre,57,Arma de fuego,Ferrini,#1201,12
2022-08-09 01:30:00-05:00,Hombre,32,No,El Poblado,#1418,14
2022-08-09 10:28:00-05:00,Hombre,-1,No,El Velódromo,#1112,11
2022-08-09 02:00:00-05:00,Mujer,34,No,El Velódromo,#1112,11
2022-08-09 01:30:00-05:00,Hombre,26,Objeto contundente,El Chagualo,#1004,10
2022-08-09 08:30:00-05:00,Mujer,13,Arma de fuego,El Chagualo,#1004,10
2022-08-09 09:00:00-05:00,Mujer,24,No,Las Lomas No.1,#1406,14
2022-08-09 18:30:00-05:00,Hombre,27,Arma de fuego,Las Palmas S.E.,#9001,90
2022-08-09 20:00:00-05:00,Mujer,18,No,Las Palmas S.E.,#9001,90
2022-08-09 15:53:00-05:00,Hombre,-1,No,Área de expansión San Antonio De Prado,AE7,80
2022-08-09 17:00:00-05:00,Hombre,37,No,Córdoba,#0709,7
2022-08-10 07:00:00-05:00,Mujer,50,Sin dato,Girardot,#0509,5
2022-08-10 06:30:00-05:00,Hombre,42,Arma de fuego,San Germán,#0703,7
2022-08-10 06:30:00-05:00,Hombre,42,Arma de fuego,San Germán,#0703,7
2022-08-10 06:30:00-05:00,Hombre,42,Arma de fuego,San Germán,#0703,7
2022-08-10 06:30:00-05:00,Hombre,42,Arma de fuego,San Germán,#0703,7
2022-08-10 00:30:00-05:00,Mujer,29,No,Guayaquil,#1007,10
2022-08-10 00:30:00-05:00,Mujer,29,No,Guayaquil,#1007,10
2022-08-10 00:30:00-05:00,Mujer,29,No,Guayaquil,#1007,10
2022-08-10 00:30:00-05:00,Mujer,29,No,Guayaquil,#1007,10
2022-08-10 00:30:00-05:00,Mujer,29,No,Guayaquil,#1007,10
2022-08-10 00:30:00-05:00,Mujer,29,No,Guayaquil,#1007,10
2022-08-10 00:30:00-05:00,Mujer,29,No,Guayaquil,#1007,10
2022-08-10 00:30:00-05:00,Mujer,29,No,Guayaquil,#1007,10
2022-08-10 11:30:00-05:00,Hombre,40,Arma cortopunzante,San Lucas,#1412,14
2022-08-10 10:00:00-05:00,Hombre,48,No,San Benito,#1006,10
2022-08-10 10:00:00-05:00,Hombre,48,No,San Benito,#1006,10
2022-08-10 10:00:00-05:00,Hombre,48,No,San Benito,#1006,10
2022-08-10 10:00:00-05:00,Hombre,48,No,San Benito,#1006,10
2022-08-10 10:00:00-05:00,Hombre,48,No,San Benito,#1006,10
2022-08-10 17:45:00-05:00,Hombre,15,No,La Candelaria,#1019,10
2022-08-10 19:00:00-05:00,Hombre,69,No,La Candelaria,#1019,10
2022-08-10 13:19:00-05:00,Mujer,28,No,La Candelaria,#1019,10
2022-08-10 11:43:00-05:00,Hombre,66,No,Barrio Colón,#1013,10
2022-08-10 11:43:00-05:00,Hombre,66,No,Barrio Colón,#1013,10
2022-08-10 11:43:00-05:00,Hombre,66,No,Barrio Colón,#1013,10
2022-08-10 05:30:00-05:00,Hombre,27,No,Los Ángeles,#1017,10
2022-08-10 04:30:00-05:00,Mujer,26,Arma de fuego,Guayabal,#1510,15
2022-08-10 17:30:00-05:00,Hombre,21,Arma cortopunzante,El Chagualo,#1004,10
2022-08-10 16:30:00-05:00,Hombre,32,Arma cortopunzante,La Candelaria,#1019,10
2022-08-10 19:30:00-05:00,Mujer,28,Sin dato,Francisco Antonio Zea,#0513,5
2022-08-10 14:00:00-05:00,Mujer,46,No,Guayaquil,#1007,10
2022-08-10 14:00:00-05:00,Mujer,46,No,Guayaquil,#1007,10
2022-08-10 14:00:00-05:00,Mujer,46,No,Guayaquil,#1007,10
2022-08-10 17:30:00-05:00,Hombre,29,No,Barrio Colombia,#1401,14
2022-08-10 18:30:00-05:00,Mujer,22,No,Sevilla,#0407,4
2022-08-10 20:00:00-05:00,Mujer,36,Arma cortopunzante,Granada,#1604,16
2022-08-10 20:00:00-05:00,Mujer,36,Arma cortopunzante,Granada,#1604,16
2022-08-10 20:00:00-05:00,Mujer,36,Arma cortopunzante,Granada,#1604,16
2022-08-10 10:00:00-05:00,Mujer,39,No,Patio Bonito,#1421,14
2022-08-10 20:30:00-05:00,Mujer,32,Arma cortopunzante,Carlos E. Restrepo,#1101,11
2022-08-10 19:30:00-05:00,Mujer,39,Arma cortopunzante,Barrio Colón,#1013,10
2022-08-10 19:30:00-05:00,Mujer,39,Arma cortopunzante,Barrio Colón,#1013,10
2022-08-10 06:30:00-05:00,Hombre,27,No,La Candelaria,#1019,10
2022-08-10 03:30:00-05:00,Hombre,56,No,Enciso,#0808,8
2022-08-10 02:00:00-05:00,Mujer,19,Arma cortopunzante,Campo Valdés No.2,#0303,3
2022-08-10 23:30:00-05:00,Hombre,42,No,Bolivariana,#1107,11
2022-08-10 05:30:00-05:00,Hombre,19,Arma de fuego,La Candelaria,#1019,10
2022-08-10 18:30:00-05:00,Hombre,25,No,Patio Bonito,#1421,14
2022-08-10 15:00:00-05:00,Mujer,29,No,El Poblado,#1418,14
2022-08-10 08:30:00-05:00,Hombre,47,Sin dato,Corazón de Jesús,#1008,10
2022-08-10 08:30:00-05:00,Hombre,47,Sin dato,Corazón de Jesús,#1008,10
2022-08-10 16:30:00-05:00,Hombre,28,No,Laureles,#1108,11
2022-08-10 23:53:00-05:00,Hombre,23,No,Bolivariana,#1107,11
2022-08-10 02:00:00-05:00,Hombre,30,No,Carlos E. Restrepo,#1101,11
2022-08-10 02:10:00-05:00,Hombre,37,Arma de fuego,El Poblado,#1418,14
2022-08-10 00:15:00-05:00,Hombre,24,Arma de fuego,Estadio,#1113,11
2022-08-10 23:00:00-05:00,Hombre,39,Arma de fuego,Buenos Aires,#0907,9
2022-08-10 23:00:00-05:00,Hombre,39,Arma de fuego,Buenos Aires,#0907,9
2022-08-10 23:00:00-05:00,Hombre,39,Arma de fuego,Buenos Aires,#0907,9
2022-08-10 17:30:00-05:00,Hombre,38,Arma de fuego,Las Brisas,#0502,5
2022-08-10 17:30:00-05:00,Hombre,38,Arma de fuego,Las Brisas,#0502,5
2022-08-10 13:30:00-05:00,Hombre,24,Arma de fuego,Belén,#1603,16
2022-08-10 00:00:00-05:00,Hombre,28,No,Belén,#1603,16
2022-08-10 18:30:00-05:00,Hombre,53,No,La Candelaria,#1019,10
2022-08-10 18:30:00-05:00,Mujer,57,Arma cortopunzante,La Candelaria,#1019,10
2022-08-10 06:00:00-05:00,Hombre,31,No,Héctor Abad Gómez,#0507,5
2022-08-10 18:30:00-05:00,Mujer,34,No,Calle Nueva,#1011,10
2022-08-10 21:30:00-05:00,Hombre,31,No,Bolivariana,#1107,11
2022-08-10 10:00:00-05:00,Hombre,82,Arma de fuego,Campo Valdés No.2,#0303,3
2022-08-10 14:30:00-05:00,Hombre,26,No,Patio Bonito,#1421,14
2022-08-10 10:00:00-05:00,Mujer,49,No,Bolivariana,#1107,11
2022-08-10 05:00:00-05:00,Mujer,22,Arma de fuego,Campo Valdés No.1,#0410,4
2022-08-10 15:30:00-05:00,Hombre,82,Arma cortopunzante,La Candelaria,#1019,10
2022-08-10 16:30:00-05:00,Hombre,-1,Arma de fuego,El Poblado,#1418,14
2022-08-10 08:30:00-05:00,Hombre,-1,No,Las Palmas S.E.,#9001,90
2022-08-10 17:00:00-05:00,Mujer,67,No,La Aguacatala,#1422,14
2022-08-10 02:30:00-05:00,Hombre,20,Arma de fuego,El Nogal-Los Almendros,#1620,16
2022-08-10 04:30:00-05:00,Hombre,31,No,Diego Echavarría,#1607,16
2022-08-10 04:30:00-05:00,Hombre,31,No,Diego Echavarría,#1607,16
2022-08-10 08:30:00-05:00,Hombre,20,Arma cortopunzante,Enciso,#0808,8
2022-08-10 22:00:00-05:00,Mujer,30,Arma de fuego,El Poblado,#1418,14
2022-08-10 22:00:00-05:00,Mujer,30,Arma de fuego,El Poblado,#1418,14
2022-08-10 22:00:00-05:00,Mujer,30,Arma de fuego,El Poblado,#1418,14
2022-08-10 13:07:00-05:00,Hombre,41,No,La Mota,#1608,16
2022-08-10 07:00:00-05:00,Hombre,59,No,Progreso No.2,#0611,6
2022-08-10 07:00:00-05:00,Hombre,59,No,Progreso No.2,#0611,6
2022-08-10 08:30:00-05:00,Mujer,35,No,Las Acacias,#1109,11
2022-08-10 17:00:00-05:00,Hombre,38,No,La Candelaria,#1019,10
2022-08-10 17:20:00-05:00,Hombre,29,Arma de fuego,Santa Fé,#1504,15
2022-08-10 08:20:00-05:00,Hombre,-1,Arma de fuego,Enciso,#0808,8
2022-08-10 02:00:00-05:00,Hombre,-1,No,Pedregal,#0604,6
2022-08-10 17:30:00-05:00,Hombre,39,No,Aranjuez,#0413,4
2022-08-10 17:00:00-05:00,Mujer,42,No,Área de expansión Calasanz,AE2,60
2022-08-10 23:00:00-05:00,Hombre,38,Arma de fuego,Miraflores,#0908,9
2022-08-10 19:00:00-05:00,Mujer,25,No,La Candelaria,#1019,10
2022-08-10 10:30:00-05:00,Hombre,25,Arma de fuego,Rosales,#1602,16
2022-08-10 10:30:00-05:00,Hombre,25,Arma de fuego,Rosales,#1602,16
2022-08-10 10:30:00-05:00,Hombre,25,Arma de fuego,Rosales,#1602,16
2022-08-10 10:30:00-05:00,Hombre,25,Arma de fuego,Rosales,#1602,16
2022-08-10 08:30:00-05:00,Hombre,34,Arma de fuego,El Plan,#9009,90
2022-08-10 08:30:00-05:00,Hombre,34,Arma de fuego,El Plan,#9009,90
2022-08-10 16:10:00-05:00,Hombre,15,No,Naranjal,#1103,11
2022-08-10 11:00:00-05:00,Mujer,53,No,San Joaquín,#1104,11
2022-08-10 15:00:00-05:00,Hombre,20,Arma cortopunzante,Belén,#1603,16
2022-08-10 03:00:00-05:00,Mujer,28,No,Villa Carlota,#1403,14
2022-08-10 19:00:00-05:00,Hombre,61,No,San Benito,#1006,10
2022-08-10 11:14:00-05:00,Hombre,15,No,Los Colores,#1114,11
2022-08-10 10:30:00-05:00,Hombre,-1,No,Área Urbana Cgto. San Antonio de Prado,AUC2,80
2022-08-10 11:41:00-05:00,Hombre,-1,No,Villa Nueva,#1018,10
2022-08-11 21:10:00-05:00,Mujer,16,Arma cortopunzante,Ferrini,#1201,12
2022-08-11 06:00:00-05:00,Mujer,20,Arma cortopunzante,San Benito,#1006,10
2022-08-11 06:00:00-05:00,Mujer,20,Arma cortopunzante,San Benito,#1006,10
2022-08-11 08:00:00-05:00,Mujer,25,No,Boston,#1016,10
2022-08-11 08:00:00-05:00,Mujer,25,No,Boston,#1016,10
2022-08-11 08:00:00-05:00,Mujer,25,No,Boston,#1016,10
2022-08-11 08:30:00-05:00,Mujer,31,No,Villa Carlota,#1403,14
2022-08-11 07:00:00-05:00,Mujer,23,No,Pedregal,#0604,6
2022-08-11 00:15:00-05:00,Mujer,21,Arma cortopunzante,Brasilia,#0414,4
2022-08-11 00:15:00-05:00,Mujer,21,Arma cortopunzante,Brasilia,#0414,4
2022-08-11 09:00:00-05:00,Hombre,53,No,Santo Domingo Savio No.1,#0101,1
2022-08-11 03:00:00-05:00,Mujer,33,Arma de fuego,Los Colores,#1114,11
2022-08-11 09:30:00-05:00,Hombre,31,Arma de fuego,Prado,#1001,10
2022-08-11 09:30:00-05:00,Hombre,31,Arma de fuego,Prado,#1001,10
2022-08-11 00:45:00-05:00,Hombre,19,No,La Candelaria,#1019,10
2022-08-11 14:30:00-05:00,Hombre,33,Arma de fuego,Santa Fé,#1504,15
2022-08-11 20:31:00-05:00,Mujer,31,No,El Poblado,#1418,14
2022-08-11 20:00:00-05:00,Hombre,41,Arma de fuego,Asomadera No.1,#0914,9
2022-08-11 13:50:00-05:00,Mujer,30,No,Guayaquil,#1007,10
2022-08-11 07:10:00-05:00,Mujer,63,No,Centro Administrativo,Inst_17,10
2022-08-11 00:50:00-05:00,Hombre,28,Arma cortopunzante,Parque Norte,Inst_9,4
2022-08-11 09:30:00-05:00,Mujer,28,No,La Candelaria,#1019,10
2022-08-11 09:30:00-05:00,Mujer,28,No,La Candelaria,#1019,10
2022-08-11 14:30:00-05:00,Hombre,21,Arma cortopunzante,Villa Carlota,#1403,14
2022-08-11 07:30:00-05:00,Hombre,59,Arma cortopunzante,Loreto,#0913,9
2022-08-11 14:00:00-05:00,Mujer,33,No,Calle Nueva,#1011,10
2022-08-11 08:30:00-05:00,Mujer,42,Arma de fuego,Rosales,#1602,16
2022-08-11 06:30:00-05:00,Mujer,46,Arma de fuego,Aures No.1,#0713,7
2022-08-11 18:00:00-05:00,Mujer,66,No,Barrio Colombia,#1401,14
2022-08-11 03:00:00-05:00,Mujer,37,No,Suramericana,#1102,11
2022-08-11 20:30:00-05:00,Hombre,24,Arma de fuego,Villa Carlota,#1403,14
2022-08-11 08:00:00-05:00,Hombre,40,No,Bolivariana,#1107,11
2022-08-11 10:30:00-05:00,Hombre,22,Arma de fuego,La Mansión,#0802,8
2022-08-11 16:30:00-05:00,Mujer,20,Arma cortopunzante,Boston,#1016,10
2022-08-11 05:30:00-05:00,Hombre,17,Arma de fuego,La Candelaria,#1019,10
2022-08-11 18:30:00-05:00,Hombre,49,No,Patio Bonito,#1421,14
2022-08-11 23:30:00-05:00,Hombre,38,No,Barrio Cristóbal,#1210,12
2022-08-11 14:30:00-05:00,Mujer,50,No,Las Palmas S.E.,#9001,90
2022-08-11 14:30:00-05:00,Mujer,50,No,Las Palmas S.E.,#9001,90
2022-08-11 14:30:00-05:00,Mujer,50,No,Las Palmas S.E.,#9001,90
2022-08-11 14:30:00-05:00,Mujer,50,No,Las Palmas S.E.,#9001,90
2022-08-11 19:00:00-05:00,Mujer,28,Arma cortopunzante,La Gloria,#1612,16
2022-08-11 19:00:00-05:00,Mujer,28,Arma cortopunzante,La Gloria,#1612,16
2022-08-11 19:00:00-05:00,Mujer,28,Arma cortopunzante,La Gloria,#1612,16
2022-08-11 19:00:00-05:00,Mujer,28,Arma cortopunzante,La Gloria,#1612,16
2022-08-11 21:30:00-05:00,Hombre,24,No,Barrio Colombia,#1401,14
2022-08-11 19:00:00-05:00,Mujer,24,Arma cortopunzante,Castropol,#1404,14
2022-08-11 19:00:00-05:00,Mujer,51,Arma cortopunzante,El Rincón,#1610,16
2022-08-11 19:00:00-05:00,Mujer,51,Arma cortopunzante,El Rincón,#1610,16
2022-08-11 07:30:00-05:00,Mujer,28,No,La Candelaria,#1019,10
2022-08-11 07:30:00-05:00,Mujer,28,No,La Candelaria,#1019,10
