fecha_hecho,sexo,edad,arma_medio,nombre_barrio,codigo_barrio,codigo_comuna
2015-02-27 16:25:00-05:00,Mujer,39,Arma cortopunzante,Piedras Blancas Matasano,#9003,90
2015-02-27 22:00:00-05:00,Hombre,51,Arma cortopunzante,Palenque,#0716,7
2015-02-27 04:00:00-05:00,Hombre,34,No,Guayabal,#1510,15
2015-02-27 11:30:00-05:00,Hombre,25,No,La Candelaria,#1019,10
2015-02-27 15:45:00-05:00,Hombre,31,Arma de fuego,Ecoparque Cerro El Volador,#Inst_7,7
2015-02-27 11:20:00-05:00,Hombre,26,Arma de fuego,Miranda,#0415,4
2015-02-27 04:00:00-05:00,Hombre,34,No,Guayabal,#1510,15
2015-02-27 09:00:00-05:00,Mujer,37,Objeto contundente,Las Violetas,#1616,16
2015-02-27 15:45:00-05:00,Hombre,31,Arma de fuego,Ecoparque Cerro El Volador,#Inst_7,7
2015-02-27 04:00:00-05:00,Hombre,34,No,Guayabal,#1510,15
2015-02-27 15:45:00-05:00,Hombre,31,Arma de fuego,Ecoparque Cerro El Volador,#Inst_7,7
2015-02-27 16:25:00-05:00,Mujer,39,Arma cortopunzante,Piedras Blancas Matasano,#9003,90
2015-02-27 13:30:00-05:00,Hombre,23,Objeto contundente,Universidad Nacional,#Inst_8,7
2015-02-27 05:30:00-05:00,Hombre,23,Arma cortopunzante,Villa Nueva,#1018,10
2015-02-27 17:15:00-05:00,Mujer,31,Arma de fuego,Calasanz,#1202,12
2015-02-27 12:15:00-05:00,Mujer,21,No,Toscana,#0501,5
2015-02-27 20:30:00-05:00,Hombre,43,No,Moravia,#0405,4
2015-02-27 11:30:00-05:00,Hombre,25,No,La Candelaria,#1019,10
2015-02-27 10:50:00-05:00,Hombre,55,No,Calle Nueva,#1011,10
2015-02-27 17:20:00-05:00,Mujer,43,Arma de fuego,Calasanz,#1202,12
2015-02-27 09:45:00-05:00,Mujer,57,No,Suramericana,#1102,11
2015-02-27 18:00:00-05:00,Mujer,51,No,Estadio,#1113,11
2015-02-27 14:00:00-05:00,Mujer,18,No,Barrio Colón,#1013,10
2015-02-27 11:20:00-05:00,Hombre,26,Arma de fuego,Miranda,#0415,4
2015-02-27 18:30:00-05:00,Mujer,29,Arma cortopunzante,Caribe,#0517,5
2015-02-27 05:30:00-05:00,Hombre,23,Arma cortopunzante,Villa Nueva,#1018,10
2015-02-27 17:15:00-05:00,Mujer,31,Arma de fuego,Calasanz,#1202,12
2015-02-27 13:30:00-05:00,Hombre,23,Objeto contundente,Universidad Nacional,#Inst_8,7
2015-02-27 13:30:00-05:00,Hombre,30,Arma cortopunzante,La Candelaria,#1019,10
2015-02-27 10:15:00-05:00,Hombre,30,No,Barrio Colombia,#1401,14
2015-02-27 23:00:00-05:00,Hombre,26,Arma cortopunzante,Prado,#1001,10
2015-02-27 18:00:00-05:00,Mujer,25,Arma de fuego,Sucre,#0809,8
2015-02-27 16:00:00-05:00,Mujer,57,No,Campo Valdés No.1,#0410,4
2015-02-28 19:00:00-05:00,Mujer,56,No,Santander,#0601,6
2015-02-28 20:00:00-05:00,Hombre,46,Objeto contundente,La Candelaria,#1019,10
2015-02-28 20:15:00-05:00,Hombre,46,Arma cortopunzante,La Candelaria,#1019,10
2015-02-28 15:00:00-05:00,Hombre,29,No,La Candelaria,#1019,10
2015-02-28 13:45:00-05:00,Hombre,51,Arma de fuego,Área Urbana Cgto. San Antonio de Prado,#AUC2,80
2015-02-28 07:35:00-05:00,Mujer,22,No,Bomboná No.1,#1015,10
2015-02-28 07:35:00-05:00,Mujer,22,No,Bomboná No.1,#1015,10
2015-02-28 13:45:00-05:00,Hombre,51,Arma de fuego,Área Urbana Cgto. San Antonio de Prado,#AUC2,80
2015-02-28 14:00:00-05:00,Mujer,62,Objeto contundente,Girardot,#0509,5
2015-02-28 20:00:00-05:00,Hombre,46,Objeto contundente,La Candelaria,#1019,10
2015-02-28 14:00:00-05:00,Mujer,40,Arma cortopunzante,La Candelaria,#1019,10
2015-02-28 11:30:00-05:00,Hombre,45,No,Perpetuo Socorro,#1012,10
2015-02-28 11:40:00-05:00,Mujer,35,Arma cortopunzante,Villa Nueva,#1018,10
2015-02-28 14:00:00-05:00,Mujer,62,Objeto contundente,Girardot,#0509,5
2015-02-28 20:15:00-05:00,Hombre,46,Arma cortopunzante,La Candelaria,#1019,10
2015-02-28 11:30:00-05:00,Hombre,45,No,Perpetuo Socorro,#1012,10
2015-02-28 15:40:00-05:00,Mujer,23,No,La Candelaria,#1019,10
2015-02-28 14:00:00-05:00,Mujer,40,Arma cortopunzante,La Candelaria,#1019,10
2015-02-28 00:00:00-05:00,Hombre,24,No,Llanaditas,#0806,8
2015-02-28 19:00:00-05:00,Hombre,55,Arma cortopunzante,La Candelaria,#1019,10
2015-02-28 11:20:00-05:00,Mujer,47,Objeto contundente,Belén,#1603,16
2015-02-28 22:05:00-05:00,Mujer,34,Arma cortopunzante,Guayaquil,#1007,10
2015-02-28 14:00:00-05:00,Mujer,37,No,La Candelaria,#1019,10
2015-02-28 07:45:00-05:00,Mujer,45,No,Bomboná No.1,#1015,10
2015-02-28 20:00:00-05:00,Hombre,46,Objeto contundente,La Candelaria,#1019,10
2015-02-28 14:00:00-05:00,Mujer,62,Objeto contundente,Girardot,#0509,5
2015-02-28 22:30:00-05:00,Mujer,29,Arma de fuego,Los Conquistadores,#1105,11
2015-02-28 00:00:00-05:00,Hombre,24,No,Llanaditas,#0806,8
2015-02-28 22:05:00-05:00,Mujer,28,Arma cortopunzante,Guayaquil,#1007,10
2015-02-28 20:00:00-05:00,Mujer,23,Arma cortopunzante,La Candelaria,#1019,10
2015-02-28 10:45:00-05:00,Hombre,62,Arma de fuego,Perpetuo Socorro,#1012,10
2015-02-28 17:30:00-05:00,Hombre,22,No,La Candelaria,#1019,10
2015-02-28 19:00:00-05:00,Hombre,55,Arma cortopunzante,La Candelaria,#1019,10
2015-02-28 22:30:00-05:00,Mujer,29,Arma de fuego,Los Conquistadores,#1105,11
2015-02-28 11:20:00-05:00,Mujer,47,Objeto contundente,Belén,#1603,16
2015-02-28 21:00:00-05:00,Mujer,35,Arma de fuego,Doce de Octubre No.2,#0603,6
2015-02-28 22:05:00-05:00,Mujer,34,Arma cortopunzante,Guayaquil,#1007,10
2015-02-28 21:00:00-05:00,Hombre,19,Arma de fuego,Los Ángeles,#1017,10
2015-02-28 11:20:00-05:00,Mujer,47,Objeto contundente,Belén,#1603,16
2015-02-28 21:00:00-05:00,Hombre,19,Arma de fuego,Los Ángeles,#1017,10
2015-02-28 22:05:00-05:00,Mujer,28,Arma cortopunzante,Guayaquil,#1007,10
2015-02-28 16:50:00-05:00,Mujer,36,No,La Candelaria,#1019,10
2015-02-28 13:30:00-05:00,Hombre,50,Objeto contundente,La Candelaria,#1019,10
2015-02-28 20:00:00-05:00,Hombre,46,Objeto contundente,La Candelaria,#1019,10
2015-02-28 21:00:00-05:00,Hombre,19,Arma de fuego,Los Ángeles,#1017,10
2015-02-28 02:00:00-05:00,Mujer,34,No,Prado,#1001,10
2015-02-28 15:40:00-05:00,Mujer,23,No,La Candelaria,#1019,10
2015-02-28 00:00:00-05:00,Mujer,52,No,Monteclaro,#0724,7
2015-02-28 10:40:00-05:00,Hombre,28,Arma de fuego,Villatina,#0813,8
2015-02-28 18:00:00-05:00,Mujer,36,Arma cortopunzante,Villa Nueva,#1018,10
2015-02-28 00:00:00-05:00,Hombre,24,No,Llanaditas,#0806,8
2015-02-28 19:00:00-05:00,Hombre,25,No,La Libertad,#0812,8
2015-02-28 07:45:00-05:00,Mujer,45,No,Bomboná No.1,#1015,10
2015-02-28 15:00:00-05:00,Mujer,24,No,Barrio Colombia,#1401,14
2015-02-28 10:40:00-05:00,Hombre,28,Arma de fuego,Villatina,#0813,8
2015-02-28 20:00:00-05:00,Mujer,23,Arma cortopunzante,La Candelaria,#1019,10
2015-02-28 10:00:00-05:00,Hombre,19,Objeto contundente,Área de expansión Pajarito,#AE1,60
2015-02-28 17:00:00-05:00,Hombre,61,No,Guayaquil,#1007,10
2015-02-28 22:30:00-05:00,Mujer,51,Arma de fuego,La Candelaria,#1019,10
2015-02-28 12:00:00-05:00,Hombre,58,Arma de fuego,Centro Administrativo,#Inst_17,10
2015-02-28 00:00:00-05:00,Hombre,22,No,María Cano-Carambolas,#0313,3
2015-02-28 10:00:00-05:00,Mujer,42,No,Palenque,#0716,7
2015-03-01 00:10:00-05:00,Mujer,58,No,El Nogal-Los Almendros,#1620,16
2015-03-01 17:30:00-05:00,Mujer,29,No,El Rodeo,#Inst_20,15
2015-03-01 04:30:00-05:00,Mujer,20,Arma de fuego,Bello Horizonte,#0714,7
2015-03-01 04:30:00-05:00,Mujer,20,Arma de fuego,Bello Horizonte,#0714,7
2015-03-01 19:18:00-05:00,Hombre,22,No,Belén,#1603,16
2015-03-01 09:00:00-05:00,Mujer,72,Objeto contundente,Veinte de Julio,#1310,13
2015-03-01 04:30:00-05:00,Mujer,20,Arma de fuego,Bello Horizonte,#0714,7
2015-03-01 17:38:00-05:00,Mujer,41,Objeto contundente,Campo Alegre,#1208,12
2015-03-01 17:30:00-05:00,Mujer,29,No,El Rodeo,#Inst_20,15
2015-03-01 21:00:00-05:00,Mujer,22,Arma de fuego,Moravia,#0405,4
2015-03-01 09:00:00-05:00,Mujer,72,Objeto contundente,Veinte de Julio,#1310,13
2015-03-01 10:00:00-05:00,Hombre,42,No,Suramericana,#1102,11
2015-03-01 12:00:00-05:00,Hombre,40,No,Cristo Rey,#1509,15
2015-03-01 09:00:00-05:00,Mujer,72,Objeto contundente,Veinte de Julio,#1310,13
2015-03-01 10:00:00-05:00,Hombre,42,No,Suramericana,#1102,11
2015-03-01 09:00:00-05:00,Mujer,72,Objeto contundente,Veinte de Julio,#1310,13
2015-03-01 09:00:00-05:00,Mujer,72,Objeto contundente,Veinte de Julio,#1310,13
2015-03-01 02:00:00-05:00,Hombre,46,Escopolamina,Bolivariana,#1107,11
2015-03-01 21:00:00-05:00,Mujer,22,Arma de fuego,Moravia,#0405,4
2015-03-01 02:00:00-05:00,Hombre,46,Escopolamina,Bolivariana,#1107,11
2015-03-01 19:00:00-05:00,Mujer,28,No,Campo Valdés No.1,#0410,4
2015-03-01 22:30:00-05:00,Hombre,34,Arma cortopunzante,Estación Villa,#1005,10
2015-03-01 09:00:00-05:00,Mujer,72,Objeto contundente,Veinte de Julio,#1310,13
2015-03-01 21:00:00-05:00,Mujer,22,Arma de fuego,Moravia,#0405,4
2015-03-01 09:00:00-05:00,Hombre,31,Arma cortopunzante,San Bernardo,#1605,16
2015-03-01 04:30:00-05:00,Mujer,20,Arma de fuego,Bello Horizonte,#0714,7
2015-03-01 11:00:00-05:00,Hombre,27,No,El Diamante,#0711,7
2015-03-01 04:30:00-05:00,Mujer,20,Arma de fuego,Bello Horizonte,#0714,7
2015-03-01 02:00:00-05:00,Mujer,26,No,Los Conquistadores,#1105,11
2015-03-01 22:30:00-05:00,Hombre,34,Arma cortopunzante,Estación Villa,#1005,10
2015-03-01 10:00:00-05:00,Hombre,55,No,Miranda,#0415,4
2015-03-01 22:00:00-05:00,Hombre,28,Escopolamina,Barrio Colón,#1013,10
2015-03-01 18:00:00-05:00,Hombre,26,No,Villa Carlota,#1403,14
2015-03-01 14:30:00-05:00,Hombre,44,Arma de fuego,Calasanz,#1202,12
2015-03-01 10:18:00-05:00,Mujer,24,No,Santa Fé,#1504,15
2015-03-01 14:47:00-05:00,Hombre,43,Arma cortopunzante,Campo Amor,#1507,15
2015-03-01 16:00:00-05:00,Hombre,35,No,Castilla,#0511,5
2015-03-01 03:00:00-05:00,Mujer,51,No,San Benito,#1006,10
2015-03-02 15:00:00-05:00,Hombre,22,Arma de fuego,Boston,#1016,10
2015-03-02 17:30:00-05:00,Mujer,25,Arma de fuego,El Chagualo,#1004,10
2015-03-02 06:40:00-05:00,Hombre,34,Arma de fuego,Juan Pablo II,#0901,9
2015-03-02 10:46:00-05:00,Hombre,72,No,La Candelaria,#1019,10
2015-03-02 12:00:00-05:00,Mujer,20,Objeto contundente,La Colina,#1511,15
2015-03-02 06:40:00-05:00,Hombre,34,Arma de fuego,Juan Pablo II,#0901,9
2015-03-02 15:00:00-05:00,Hombre,22,Arma de fuego,Boston,#1016,10
2015-03-02 10:00:00-05:00,Mujer,46,No,Bolivariana,#1107,11
2015-03-02 10:00:00-05:00,Mujer,56,No,La Candelaria,#1019,10
2015-03-02 04:45:00-05:00,Hombre,27,Arma de fuego,La Mota,#1608,16
2015-03-02 00:30:00-05:00,Hombre,25,No,Sevilla,#0407,4
2015-03-02 06:40:00-05:00,Hombre,34,Arma de fuego,Juan Pablo II,#0901,9
2015-03-02 15:00:00-05:00,Hombre,22,Arma de fuego,Boston,#1016,10
2015-03-02 10:46:00-05:00,Hombre,72,No,La Candelaria,#1019,10
2015-03-02 17:30:00-05:00,Mujer,25,Arma de fuego,El Chagualo,#1004,10
2015-03-02 08:30:00-05:00,Hombre,35,No,San Benito,#1006,10
2015-03-02 04:45:00-05:00,Hombre,27,Arma de fuego,La Mota,#1608,16
2015-03-02 09:00:00-05:00,Mujer,47,Objeto contundente,Altamira,#0708,7
2015-03-02 17:00:00-05:00,Mujer,28,Arma cortopunzante,La Candelaria,#1019,10
2015-03-02 06:40:00-05:00,Hombre,34,Arma de fuego,Juan Pablo II,#0901,9
2015-03-02 06:40:00-05:00,Hombre,34,Arma de fuego,Juan Pablo II,#0901,9
2015-03-02 00:00:00-05:00,Hombre,57,No,Boston,#1016,10
2015-03-02 12:00:00-05:00,Mujer,20,Objeto contundente,La Colina,#1511,15
2015-03-02 04:45:00-05:00,Hombre,27,Arma de fuego,La Mota,#1608,16
2015-03-02 17:00:00-05:00,Hombre,20,Arma cortopunzante,La Candelaria,#1019,10
2015-03-02 22:00:00-05:00,Hombre,43,Objeto contundente,Campo Amor,#1507,15
2015-03-02 00:30:00-05:00,Hombre,25,No,Sevilla,#0407,4
2015-03-02 15:00:00-05:00,Hombre,22,Arma de fuego,Boston,#1016,10
2015-03-02 17:30:00-05:00,Mujer,25,Arma de fuego,El Chagualo,#1004,10
2015-03-02 23:00:00-05:00,Hombre,31,Arma cortopunzante,Prado,#1001,10
2015-03-02 12:00:00-05:00,Mujer,27,No,La Candelaria,#1019,10
2015-03-02 12:28:00-05:00,Hombre,22,Arma cortopunzante,Estación Villa,#1005,10
2015-03-02 23:00:00-05:00,Hombre,31,Arma cortopunzante,Prado,#1001,10
2015-03-02 15:40:00-05:00,Mujer,37,Arma de fuego,Rosales,#1602,16
2015-03-02 00:00:00-05:00,Hombre,57,No,Boston,#1016,10
2015-03-02 16:30:00-05:00,Mujer,34,No,Patio Bonito,#1421,14
2015-03-02 00:00:00-05:00,Mujer,56,Objeto contundente,La Frontera,#0204,2
2015-03-02 15:00:00-05:00,Hombre,25,Objeto contundente,Villa Nueva,#1018,10
2015-03-02 18:30:00-05:00,Mujer,29,Arma de fuego,Facultad de Minas U. Nal,#Inst_5,7
2015-03-03 08:10:00-05:00,Hombre,27,No,La Candelaria,#1019,10
2015-03-03 07:00:00-05:00,Mujer,20,No,Santa Inés,#0304,3
2015-03-03 16:00:00-05:00,Mujer,24,No,La Candelaria,#1019,10
2015-03-03 12:00:00-05:00,Hombre,67,No,La Colina,#1511,15
2015-03-03 22:50:00-05:00,Mujer,22,No,Manila,#1419,14
2015-03-03 00:00:00-05:00,Mujer,34,Objeto contundente,El Poblado,#1418,14
2015-03-03 12:00:00-05:00,Hombre,67,No,La Colina,#1511,15
2015-03-03 00:00:00-05:00,Mujer,34,Objeto contundente,El Poblado,#1418,14
2015-03-03 12:00:00-05:00,Hombre,67,No,La Colina,#1511,15
2015-03-03 15:00:00-05:00,Hombre,27,No,Universidad de Antioquia,#Inst_11,4
2015-03-03 18:30:00-05:00,Mujer,49,No,Andalucía,#0206,2
2015-03-03 08:00:00-05:00,Mujer,51,No,La Esperanza,#0605,6
2015-03-03 15:00:00-05:00,Hombre,27,No,Universidad de Antioquia,#Inst_11,4
2015-03-03 09:00:00-05:00,Hombre,53,Objeto contundente,La Palma,#1614,16
2015-03-03 15:00:00-05:00,Hombre,27,No,Universidad de Antioquia,#Inst_11,4
2015-03-03 16:10:00-05:00,Hombre,43,No,La Floresta,#1205,12
2015-03-03 20:10:00-05:00,Hombre,19,Arma cortopunzante,La Candelaria,#1019,10
2015-03-03 18:30:00-05:00,Mujer,49,No,Andalucía,#0206,2
2015-03-03 15:00:00-05:00,Hombre,27,No,Universidad de Antioquia,#Inst_11,4
2015-03-03 18:30:00-05:00,Mujer,49,No,Andalucía,#0206,2
2015-03-03 08:00:00-05:00,Mujer,51,No,La Esperanza,#0605,6
2015-03-03 11:45:00-05:00,Hombre,62,No,Belén,#1603,16
2015-03-03 14:50:00-05:00,Hombre,31,No,La Candelaria,#1019,10
2015-03-03 19:00:00-05:00,Mujer,25,No,La Loma de los Bernal,#1611,16
2015-03-03 15:00:00-05:00,Hombre,27,No,Universidad de Antioquia,#Inst_11,4
2015-03-03 08:00:00-05:00,Mujer,51,No,La Esperanza,#0605,6
2015-03-03 06:40:00-05:00,Hombre,26,Arma cortopunzante,Barrio Colón,#1013,10
2015-03-03 18:30:00-05:00,Hombre,24,Arma de fuego,La Candelaria,#1019,10
2015-03-03 18:00:00-05:00,Hombre,26,Objeto contundente,La Candelaria,#1019,10
2015-03-03 06:00:00-05:00,Hombre,57,No,San Benito,#1006,10
2015-03-03 14:30:00-05:00,Hombre,34,Arma de fuego,Kennedy,#0607,6
2015-03-03 11:00:00-05:00,Mujer,51,No,La Candelaria,#1019,10
2015-03-03 16:30:00-05:00,Mujer,18,No,La Candelaria,#1019,10
2015-03-03 23:05:00-05:00,Hombre,30,Objeto contundente,Castilla,#0511,5
2015-03-04 15:00:00-05:00,Mujer,43,No,Oleoducto,#Inst_2,5
2015-03-04 10:30:00-05:00,Hombre,23,No,Pedregal,#0604,6
2015-03-04 08:03:00-05:00,Hombre,39,No,Manila,#1419,14
2015-03-04 15:30:00-05:00,Hombre,41,Arma de fuego,Robledo,#0717,7
2015-03-04 10:45:00-05:00,Mujer,24,Objeto contundente,Calasania Parte Alta,#1213,12
2015-03-04 13:10:00-05:00,Hombre,20,No,Universidad de Antioquia,#Inst_11,4
2015-03-04 09:20:00-05:00,Hombre,20,No,Girardot,#0509,5
2015-03-04 19:00:00-05:00,Hombre,28,No,La Candelaria,#1019,10
2015-03-04 14:00:00-05:00,Mujer,35,No,Prado,#1001,10
2015-03-04 15:35:00-05:00,Mujer,60,Arma cortopunzante,U.D. Atanasio Girardot,#Inst_14,11
2015-03-04 21:00:00-05:00,Hombre,47,Objeto contundente,El Castillo,#1414,14
2015-03-04 22:00:00-05:00,Mujer,23,No,Prado,#1001,10
2015-03-04 14:45:00-05:00,Mujer,23,No,Prado,#1001,10
2015-03-04 09:20:00-05:00,Hombre,20,No,Girardot,#0509,5
2015-03-04 18:15:00-05:00,Hombre,41,No,Toscana,#0501,5
2015-03-04 10:45:00-05:00,Mujer,24,Objeto contundente,Calasania Parte Alta,#1213,12
2015-03-04 20:00:00-05:00,Mujer,40,Arma cortopunzante,Progreso,#0519,5
2015-03-04 15:35:00-05:00,Mujer,60,Arma cortopunzante,U.D. Atanasio Girardot,#Inst_14,11
2015-03-04 16:00:00-05:00,Mujer,34,No,U.D. Atanasio Girardot,#Inst_14,11
2015-03-04 19:30:00-05:00,Hombre,33,Arma cortopunzante,Jesús Nazareno,#1003,10
2015-03-04 14:00:00-05:00,Hombre,29,Arma de fuego,Aranjuez,#0413,4
2015-03-04 10:00:00-05:00,Hombre,48,Arma de fuego,San Benito,#1006,10
2015-03-04 23:00:00-05:00,Hombre,27,Objeto contundente,Laureles,#1108,11
2015-03-04 17:00:00-05:00,Hombre,19,No,La Candelaria,#1019,10
2015-03-04 18:00:00-05:00,Mujer,41,Arma de fuego,Blanquizal,#1302,13
2015-03-04 21:30:00-05:00,Hombre,18,Arma de fuego,Carlos E. Restrepo,#1101,11
2015-03-04 15:40:00-05:00,Mujer,66,No,Las Acacias,#1109,11
2015-03-04 20:00:00-05:00,Mujer,25,No,Barrio Colón,#1013,10
2015-03-04 14:45:00-05:00,Hombre,61,Arma cortopunzante,La Candelaria,#1019,10
2015-03-04 17:35:00-05:00,Mujer,25,No,Campo Alegre,#1208,12
2015-03-04 10:00:00-05:00,Hombre,53,No,La Candelaria,#1019,10
2015-03-04 14:00:00-05:00,Mujer,40,Arma cortopunzante,Lorena,#1111,11
2015-03-04 11:00:00-05:00,Hombre,70,No,La Candelaria,#1019,10
2015-03-05 17:00:00-05:00,Hombre,45,No,Kennedy,#0607,6
2015-03-05 10:00:00-05:00,Hombre,31,Arma cortopunzante,Villa Nueva,#1018,10
2015-03-05 14:15:00-05:00,Hombre,29,Arma de fuego,San Bernardo,#1605,16
2015-03-05 11:30:00-05:00,Hombre,55,No,La Candelaria,#1019,10
2015-03-05 10:45:00-05:00,Hombre,24,Arma de fuego,Bermejal-Los Alamos,#0404,4
2015-03-05 15:00:00-05:00,Mujer,42,No,Prado,#1001,10
2015-03-05 18:30:00-05:00,Hombre,57,No,La Candelaria,#1019,10
2015-03-05 12:00:00-05:00,Hombre,41,No,La Candelaria,#1019,10
2015-03-05 12:00:00-05:00,Hombre,41,No,La Candelaria,#1019,10
2015-03-05 12:54:00-05:00,Hombre,44,Arma de fuego,Barrio Colón,#1013,10
2015-03-05 10:45:00-05:00,Hombre,24,Arma de fuego,Bermejal-Los Alamos,#0404,4
2015-03-05 17:40:00-05:00,Hombre,23,Arma de fuego,El Chagualo,#1004,10
2015-03-05 14:10:00-05:00,Hombre,32,Arma de fuego,Tejelo,#0504,5
2015-03-05 12:50:00-05:00,Hombre,33,Arma de fuego,Barrio Colombia,#1401,14
2015-03-05 13:00:00-05:00,Hombre,36,Arma de fuego,Campo Valdés No.2,#0303,3
2015-03-05 08:00:00-05:00,Mujer,44,No,Villa Nueva,#1018,10
2015-03-05 14:00:00-05:00,Hombre,33,No,Prado,#1001,10
2015-03-05 17:40:00-05:00,Hombre,23,Arma de fuego,El Chagualo,#1004,10
2015-03-05 18:00:00-05:00,Hombre,26,Arma cortopunzante,San Germán,#0703,7
2015-03-05 10:45:00-05:00,Hombre,24,Objeto contundente,El Chagualo,#1004,10
2015-03-05 06:00:00-05:00,Hombre,42,No,La Candelaria,#1019,10
2015-03-05 14:45:00-05:00,Hombre,48,Objeto contundente,Altamira,#0708,7
2015-03-05 16:20:00-05:00,Mujer,19,No,Estación Villa,#1005,10
2015-03-06 15:00:00-05:00,Hombre,61,Arma cortopunzante,La Candelaria,#1019,10
2015-03-06 21:30:00-05:00,Mujer,29,Arma cortopunzante,Facultad de Minas U. Nal,#Inst_5,7
2015-03-06 15:00:00-05:00,Hombre,61,Arma cortopunzante,La Candelaria,#1019,10
2015-03-06 21:30:00-05:00,Mujer,29,Arma cortopunzante,Facultad de Minas U. Nal,#Inst_5,7
2015-03-06 11:00:00-05:00,Hombre,66,No,La Candelaria,#1019,10
2015-03-06 11:30:00-05:00,Hombre,35,No,Los Conquistadores,#1105,11
2015-03-06 00:00:00-05:00,Mujer,49,No,La Piñuela,#0412,4
2015-03-06 15:00:00-05:00,Hombre,61,Arma cortopunzante,La Candelaria,#1019,10
2015-03-06 09:30:00-05:00,Mujer,49,No,San Benito,#1006,10
2015-03-06 18:45:00-05:00,Hombre,27,Arma cortopunzante,La Candelaria,#1019,10
2015-03-06 09:30:00-05:00,Hombre,73,No,La Candelaria,#1019,10
2015-03-06 09:30:00-05:00,Mujer,49,No,San Benito,#1006,10
2015-03-06 09:30:00-05:00,Mujer,49,No,San Benito,#1006,10
2015-03-06 19:30:00-05:00,Hombre,25,No,La Candelaria,#1019,10
2015-03-06 21:00:00-05:00,Hombre,38,Arma cortopunzante,La Candelaria,#1019,10
2015-03-06 19:30:00-05:00,Hombre,25,No,La Candelaria,#1019,10
2015-03-06 21:30:00-05:00,Mujer,29,Arma cortopunzante,Facultad de Minas U. Nal,#Inst_5,7
2015-03-06 15:00:00-05:00,Hombre,53,Arma cortopunzante,Los Conquistadores,#1105,11
2015-03-06 16:50:00-05:00,Hombre,68,Arma de fuego,Miraflores,#0908,9
2015-03-06 18:45:00-05:00,Hombre,27,Arma cortopunzante,La Candelaria,#1019,10
2015-03-06 21:30:00-05:00,Hombre,24,Arma cortopunzante,La Candelaria,#1019,10
2015-03-06 16:50:00-05:00,Hombre,68,Arma de fuego,Miraflores,#0908,9
2015-03-06 11:15:00-05:00,Mujer,47,Arma de fuego,Carlos E. Restrepo,#1101,11
2015-03-06 12:00:00-05:00,Hombre,51,No,La Candelaria,#1019,10
2015-03-06 14:00:00-05:00,Hombre,36,Objeto contundente,Córdoba,#0709,7
2015-03-06 06:50:00-05:00,Hombre,43,Arma cortopunzante,Área Urbana Cgto. San Antonio de Prado,#AUC2,80
2015-03-06 19:30:00-05:00,Hombre,25,No,La Candelaria,#1019,10
2015-03-06 21:00:00-05:00,Hombre,38,Arma cortopunzante,La Candelaria,#1019,10
2015-03-06 16:30:00-05:00,Hombre,38,Arma de fuego,Lorena,#1111,11
2015-03-06 16:00:00-05:00,Mujer,28,No,Castropol,#1404,14
2015-03-06 14:00:00-05:00,Hombre,20,Arma cortopunzante,Barrio Colón,#1013,10
2015-03-06 17:10:00-05:00,Hombre,55,Arma de fuego,Guayaquil,#1007,10
2015-03-07 15:00:00-05:00,Mujer,39,Arma cortopunzante,La Candelaria,#1019,10
2015-03-07 15:00:00-05:00,Mujer,39,Arma cortopunzante,La Candelaria,#1019,10
2015-03-07 15:00:00-05:00,Mujer,39,Arma cortopunzante,La Candelaria,#1019,10
2015-03-07 15:30:00-05:00,Hombre,38,No,San Benito,#1006,10
2015-03-07 14:00:00-05:00,Hombre,29,Arma de fuego,Campo Alegre,#1208,12
2015-03-07 20:00:00-05:00,Hombre,19,No,La Candelaria,#1019,10
2015-03-07 23:45:00-05:00,Hombre,48,Arma cortopunzante,Villa Nueva,#1018,10
2015-03-07 16:30:00-05:00,Hombre,37,Arma de fuego,Nueva Villa del Aburrá,#1618,16
2015-03-07 23:00:00-05:00,Hombre,27,No,La Candelaria,#1019,10
2015-03-07 12:25:00-05:00,Hombre,50,Arma de fuego,Laureles,#1108,11
2015-03-07 06:30:00-05:00,Hombre,36,No,Guayaquil,#1007,10
2015-03-07 14:30:00-05:00,Mujer,32,No,La Candelaria,#1019,10
2015-03-07 11:30:00-05:00,Hombre,60,Arma cortopunzante,La Candelaria,#1019,10
2015-03-07 20:00:00-05:00,Hombre,19,No,La Candelaria,#1019,10
2015-03-07 12:00:00-05:00,Hombre,21,No,La Pradera,#1306,13
2015-03-07 14:00:00-05:00,Hombre,29,Arma de fuego,Campo Alegre,#1208,12
2015-03-07 00:00:00-05:00,Hombre,29,No,Suramericana,#1102,11
2015-03-07 17:40:00-05:00,Hombre,44,Arma de fuego,Las Acacias,#1109,11
2015-03-07 07:00:00-05:00,Hombre,19,No,Trinidad,#1503,15
2015-03-07 14:30:00-05:00,Mujer,32,No,La Candelaria,#1019,10
2015-03-07 17:40:00-05:00,Hombre,44,Arma de fuego,Las Acacias,#1109,11
2015-03-07 14:30:00-05:00,Mujer,32,No,La Candelaria,#1019,10
2015-03-07 18:30:00-05:00,Mujer,24,Escopolamina,San Diego,#1020,10
2015-03-07 13:30:00-05:00,Hombre,33,Arma de fuego,Bomboná No.1,#1015,10
2015-03-07 12:00:00-05:00,Mujer,18,No,La Candelaria,#1019,10
2015-03-07 19:00:00-05:00,Mujer,18,No,San José la Cima No.1,#0314,3
2015-03-07 16:20:00-05:00,Hombre,46,Arma de fuego,Cristo Rey,#1509,15
