fecha_hecho,sexo,edad,arma_medio,nombre_barrio,codigo_barrio,codigo_comuna
2005-04-02 12:30:00-05:00,Hombre,43,Arma de fuego,San Javier No.1,#1309,13
2005-04-03 02:00:00-05:00,Hombre,31,Arma de fuego,Carlos E. Restrepo,#1101,11
2005-04-03 15:30:00-05:00,Hombre,20,Arma cortopunzante,Parque Juan Pablo II,#Inst_19,15
2005-04-03 02:00:00-05:00,Hombre,31,Arma de fuego,Carlos E. Restrepo,#1101,11
2005-04-03 15:30:00-05:00,Hombre,20,Arma cortopunzante,Parque Juan Pablo II,#Inst_19,15
2005-04-04 18:45:00-05:00,Mujer,44,Objeto contundente,Barrio Colombia,#1401,14
2005-04-04 18:45:00-05:00,Mujer,44,Objeto contundente,Barrio Colombia,#1401,14
2005-04-04 09:30:00-05:00,Hombre,38,Arma de fuego,López de Mesa,#0710,7
2005-04-04 16:30:00-05:00,Mujer,47,No,Perpetuo Socorro,#1012,10
2005-04-04 21:00:00-05:00,Hombre,39,Arma de fuego,El Nogal-Los Almendros,#1620,16
2005-04-04 18:45:00-05:00,Mujer,44,Objeto contundente,Barrio Colombia,#1401,14
2005-04-04 18:45:00-05:00,Mujer,44,Objeto contundente,Barrio Colombia,#1401,14
2005-04-04 09:30:00-05:00,Hombre,38,Arma de fuego,López de Mesa,#0710,7
2005-04-04 16:30:00-05:00,Mujer,47,No,Perpetuo Socorro,#1012,10
2005-04-04 21:00:00-05:00,Hombre,39,Arma de fuego,El Nogal-Los Almendros,#1620,16
2005-04-05 09:15:00-05:00,Mujer,31,Arma de fuego,Caribe,#0517,5
2005-04-05 10:30:00-05:00,Hombre,35,No,La Candelaria,#1019,10
2005-04-05 09:15:00-05:00,Mujer,31,Arma de fuego,Caribe,#0517,5
2005-04-05 10:30:00-05:00,Hombre,35,No,La Candelaria,#1019,10
2005-04-06 18:45:00-05:00,Hombre,17,Arma de fuego,La Mota,#1608,16
2005-04-06 18:45:00-05:00,Hombre,17,Arma de fuego,La Mota,#1608,16
2005-04-06 18:30:00-05:00,Mujer,35,Arma cortopunzante,Bomboná No.1,#1015,10
2005-04-06 15:15:00-05:00,Hombre,36,Arma de fuego,Caribe,#0517,5
2005-04-06 18:45:00-05:00,Hombre,17,Arma de fuego,La Mota,#1608,16
2005-04-06 10:30:00-05:00,Mujer,51,Arma de fuego,Barrio Colón,#1013,10
2005-04-06 18:20:00-05:00,Mujer,25,Objeto contundente,Tenche,#1502,15
2005-04-06 18:30:00-05:00,Mujer,35,Arma cortopunzante,Bomboná No.1,#1015,10
2005-04-06 18:45:00-05:00,Hombre,17,Arma de fuego,La Mota,#1608,16
2005-04-06 18:45:00-05:00,Hombre,17,Arma de fuego,La Mota,#1608,16
2005-04-06 18:45:00-05:00,Hombre,17,Arma de fuego,La Mota,#1608,16
2005-04-06 15:15:00-05:00,Hombre,36,Arma de fuego,Caribe,#0517,5
2005-04-06 18:30:00-05:00,Mujer,35,Arma cortopunzante,Bomboná No.1,#1015,10
2005-04-06 18:30:00-05:00,Mujer,35,Arma cortopunzante,Bomboná No.1,#1015,10
2005-04-06 18:20:00-05:00,Mujer,25,Objeto contundente,Tenche,#1502,15
2005-04-06 10:30:00-05:00,Mujer,51,Arma de fuego,Barrio Colón,#1013,10
2005-04-07 00:30:00-05:00,Mujer,35,No,Boston,#1016,10
2005-04-07 19:30:00-05:00,Mujer,39,Objeto contundente,Tenche,#1502,15
2005-04-07 00:30:00-05:00,Mujer,35,No,Boston,#1016,10
2005-04-07 18:30:00-05:00,Mujer,38,Objeto contundente,Perpetuo Socorro,#1012,10
2005-04-07 19:30:00-05:00,Mujer,39,Objeto contundente,Tenche,#1502,15
2005-04-07 11:45:00-05:00,Hombre,40,Arma de fuego,Corazón de Jesús,#1008,10
2005-04-07 14:50:00-05:00,Hombre,35,No,Perpetuo Socorro,#1012,10
2005-04-07 15:30:00-05:00,Hombre,48,Escopolamina,Calle Nueva,#1011,10
2005-04-07 15:45:00-05:00,Mujer,58,Arma de fuego,Los Pinos,#1203,12
2005-04-07 19:30:00-05:00,Mujer,29,Arma de fuego,El Poblado,#1418,14
2005-04-07 00:30:00-05:00,Mujer,35,No,Boston,#1016,10
2005-04-07 00:30:00-05:00,Mujer,35,No,Boston,#1016,10
2005-04-07 19:30:00-05:00,Mujer,39,Objeto contundente,Tenche,#1502,15
2005-04-07 19:30:00-05:00,Mujer,39,Objeto contundente,Tenche,#1502,15
2005-04-07 18:30:00-05:00,Mujer,38,Objeto contundente,Perpetuo Socorro,#1012,10
2005-04-07 14:50:00-05:00,Hombre,35,No,Perpetuo Socorro,#1012,10
2005-04-07 15:30:00-05:00,Hombre,48,Escopolamina,Calle Nueva,#1011,10
2005-04-07 19:30:00-05:00,Mujer,29,Arma de fuego,El Poblado,#1418,14
2005-04-07 11:45:00-05:00,Hombre,40,Arma de fuego,Corazón de Jesús,#1008,10
2005-04-07 15:45:00-05:00,Mujer,58,Arma de fuego,Los Pinos,#1203,12
2005-04-08 06:10:00-05:00,Hombre,38,No,Barrio Colón,#1013,10
2005-04-08 15:00:00-05:00,Hombre,33,Sin dato,Parque Juan Pablo II,#Inst_19,15
2005-04-08 23:00:00-05:00,Hombre,39,Escopolamina,Villa Nueva,#1018,10
2005-04-08 06:10:00-05:00,Hombre,38,No,Barrio Colón,#1013,10
2005-04-08 23:00:00-05:00,Hombre,39,Escopolamina,Villa Nueva,#1018,10
2005-04-08 15:00:00-05:00,Hombre,33,Sin dato,Parque Juan Pablo II,#Inst_19,15
2005-04-09 06:10:00-05:00,Hombre,44,Arma cortopunzante,La Candelaria,#1019,10
2005-04-09 06:10:00-05:00,Hombre,44,Arma cortopunzante,La Candelaria,#1019,10
2005-04-09 16:50:00-05:00,Hombre,38,No,Barrio Cristóbal,#1210,12
2005-04-09 17:30:00-05:00,Mujer,32,Objeto contundente,La Candelaria,#1019,10
2005-04-09 23:30:00-05:00,Hombre,35,Arma de fuego,Florida Nueva,#1117,11
2005-04-09 06:10:00-05:00,Hombre,44,Arma cortopunzante,La Candelaria,#1019,10
2005-04-09 08:00:00-05:00,Hombre,41,No,Castropol,#1404,14
2005-04-09 11:40:00-05:00,Hombre,37,Arma de fuego,Caribe,#0517,5
2005-04-09 14:46:00-05:00,Hombre,42,No,Guayaquil,#1007,10
2005-04-09 16:50:00-05:00,Hombre,38,No,Barrio Cristóbal,#1210,12
2005-04-09 17:00:00-05:00,Hombre,34,Objeto contundente,La Candelaria,#1019,10
2005-04-09 17:30:00-05:00,Mujer,32,Objeto contundente,La Candelaria,#1019,10
2005-04-09 23:30:00-05:00,Hombre,35,Arma de fuego,Florida Nueva,#1117,11
2005-04-09 06:10:00-05:00,Hombre,44,Arma cortopunzante,La Candelaria,#1019,10
2005-04-09 06:10:00-05:00,Hombre,44,Arma cortopunzante,La Candelaria,#1019,10
2005-04-09 06:10:00-05:00,Hombre,44,Arma cortopunzante,La Candelaria,#1019,10
2005-04-09 14:46:00-05:00,Hombre,42,No,Guayaquil,#1007,10
2005-04-09 17:00:00-05:00,Hombre,34,Objeto contundente,La Candelaria,#1019,10
2005-04-09 17:30:00-05:00,Mujer,32,Objeto contundente,La Candelaria,#1019,10
2005-04-09 17:30:00-05:00,Mujer,32,Objeto contundente,La Candelaria,#1019,10
2005-04-09 16:50:00-05:00,Hombre,38,No,Barrio Cristóbal,#1210,12
2005-04-09 16:50:00-05:00,Hombre,38,No,Barrio Cristóbal,#1210,12
2005-04-09 08:00:00-05:00,Hombre,41,No,Castropol,#1404,14
2005-04-09 11:40:00-05:00,Hombre,37,Arma de fuego,Caribe,#0517,5
2005-04-10 23:10:00-05:00,Hombre,27,Arma de fuego,Simón Bolívar,#1211,12
2005-04-10 23:10:00-05:00,Hombre,27,Arma de fuego,Simón Bolívar,#1211,12
2005-04-11 07:30:00-05:00,Hombre,65,No,San Benito,#1006,10
2005-04-11 09:10:00-05:00,Mujer,64,Arma de fuego,Villa Nueva,#1018,10
2005-04-11 11:00:00-05:00,Hombre,21,No,La Candelaria,#1019,10
2005-04-11 16:00:00-05:00,Mujer,51,No,El Velódromo,#1112,11
2005-04-11 22:00:00-05:00,Hombre,24,Objeto contundente,La América,#1204,12
2005-04-11 16:00:00-05:00,Mujer,51,No,El Velódromo,#1112,11
2005-04-11 09:10:00-05:00,Mujer,64,Arma de fuego,Villa Nueva,#1018,10
2005-04-11 07:30:00-05:00,Hombre,65,No,San Benito,#1006,10
2005-04-11 22:00:00-05:00,Hombre,24,Objeto contundente,La América,#1204,12
2005-04-11 11:00:00-05:00,Hombre,21,No,La Candelaria,#1019,10
2005-04-12 16:00:00-05:00,Hombre,48,Sin dato,Diego Echavarría,#1607,16
2005-04-12 19:15:00-05:00,Mujer,38,Objeto contundente,Fátima,#1601,16
2005-04-12 01:30:00-05:00,Hombre,30,No,El Poblado,#1418,14
2005-04-12 12:15:00-05:00,Hombre,22,Arma de fuego,La Candelaria,#1019,10
2005-04-12 18:00:00-05:00,Hombre,31,No,La Florida,#1417,14
2005-04-12 19:15:00-05:00,Mujer,38,Objeto contundente,Fátima,#1601,16
2005-04-12 16:00:00-05:00,Hombre,48,Sin dato,Diego Echavarría,#1607,16
2005-04-12 01:30:00-05:00,Hombre,30,No,El Poblado,#1418,14
2005-04-12 18:00:00-05:00,Hombre,31,No,La Florida,#1417,14
2005-04-12 12:15:00-05:00,Hombre,22,Arma de fuego,La Candelaria,#1019,10
2005-04-13 19:40:00-05:00,Mujer,49,Objeto contundente,Belén,#1603,16
2005-04-13 10:30:00-05:00,Mujer,31,No,Suramericana,#1102,11
2005-04-13 16:00:00-05:00,Hombre,22,Arma de fuego,Manila,#1419,14
2005-04-13 19:40:00-05:00,Mujer,49,Objeto contundente,Belén,#1603,16
2005-04-13 16:00:00-05:00,Hombre,22,Arma de fuego,Manila,#1419,14
2005-04-13 10:30:00-05:00,Mujer,31,No,Suramericana,#1102,11
2005-04-14 11:10:00-05:00,Hombre,42,Arma de fuego,Carlos E. Restrepo,#1101,11
2005-04-14 07:00:00-05:00,Hombre,41,Arma de fuego,La Candelaria,#1019,10
2005-04-14 10:10:00-05:00,Mujer,58,Arma de fuego,Caribe,#0517,5
2005-04-14 21:49:00-05:00,Hombre,27,No,Castropol,#1404,14
2005-04-14 08:00:00-05:00,Mujer,37,No,La Candelaria,#1019,10
2005-04-14 09:30:00-05:00,Mujer,39,No,La Candelaria,#1019,10
2005-04-14 11:10:00-05:00,Hombre,42,Arma de fuego,Carlos E. Restrepo,#1101,11
2005-04-14 14:00:00-05:00,Hombre,31,Sin dato,Asomadera No.2,#0915,9
2005-04-14 20:00:00-05:00,Mujer,40,No,Estadio,#1113,11
2005-04-14 21:00:00-05:00,Hombre,43,Objeto contundente,Los Conquistadores,#1105,11
2005-04-14 23:00:00-05:00,Hombre,45,Arma de fuego,Las Acacias,#1109,11
2005-04-14 21:49:00-05:00,Hombre,27,No,Castropol,#1404,14
2005-04-14 10:10:00-05:00,Mujer,58,Arma de fuego,Caribe,#0517,5
2005-04-14 07:00:00-05:00,Hombre,41,Arma de fuego,La Candelaria,#1019,10
2005-04-14 09:30:00-05:00,Mujer,39,No,La Candelaria,#1019,10
2005-04-14 11:10:00-05:00,Hombre,42,Arma de fuego,Carlos E. Restrepo,#1101,11
2005-04-14 11:10:00-05:00,Hombre,42,Arma de fuego,Carlos E. Restrepo,#1101,11
2005-04-14 08:00:00-05:00,Mujer,37,No,La Candelaria,#1019,10
2005-04-14 23:00:00-05:00,Hombre,45,Arma de fuego,Las Acacias,#1109,11
2005-04-14 20:00:00-05:00,Mujer,40,No,Estadio,#1113,11
2005-04-14 14:00:00-05:00,Hombre,31,Sin dato,Asomadera No.2,#0915,9
2005-04-14 21:00:00-05:00,Hombre,43,Objeto contundente,Los Conquistadores,#1105,11
2005-04-15 08:30:00-05:00,Hombre,27,Objeto contundente,Los Pinos,#1203,12
2005-04-15 10:00:00-05:00,Hombre,26,Arma de fuego,Fátima,#1601,16
2005-04-15 19:45:00-05:00,Mujer,45,Objeto contundente,Tenche,#1502,15
2005-04-15 08:30:00-05:00,Mujer,65,No,Rosales,#1602,16
2005-04-15 09:20:00-05:00,Hombre,63,Arma de fuego,Terminal de Transporte,#Inst_4,5
2005-04-15 11:30:00-05:00,Mujer,25,Arma de fuego,Las Playas,#1606,16
2005-04-15 17:40:00-05:00,Hombre,29,No,Las Palmas,#1014,10
2005-04-15 18:00:00-05:00,Hombre,49,Arma de fuego,La Candelaria,#1019,10
2005-04-15 18:30:00-05:00,Hombre,29,Arma de fuego,Terminal de Transporte,#Inst_4,5
2005-04-15 19:15:00-05:00,Hombre,31,Arma de fuego,Aranjuez,#0413,4
2005-04-15 23:00:00-05:00,Hombre,58,Escopolamina,La Candelaria,#1019,10
2005-04-15 19:45:00-05:00,Mujer,45,Objeto contundente,Tenche,#1502,15
2005-04-15 10:00:00-05:00,Hombre,26,Arma de fuego,Fátima,#1601,16
2005-04-15 08:30:00-05:00,Hombre,27,Objeto contundente,Los Pinos,#1203,12
2005-04-15 17:40:00-05:00,Hombre,29,No,Las Palmas,#1014,10
2005-04-15 11:30:00-05:00,Mujer,25,Arma de fuego,Las Playas,#1606,16
2005-04-15 18:00:00-05:00,Hombre,49,Arma de fuego,La Candelaria,#1019,10
2005-04-15 09:20:00-05:00,Hombre,63,Arma de fuego,Terminal de Transporte,#Inst_4,5
2005-04-15 23:00:00-05:00,Hombre,58,Escopolamina,La Candelaria,#1019,10
2005-04-15 19:15:00-05:00,Hombre,31,Arma de fuego,Aranjuez,#0413,4
2005-04-15 18:30:00-05:00,Hombre,29,Arma de fuego,Terminal de Transporte,#Inst_4,5
2005-04-15 08:30:00-05:00,Mujer,65,No,Rosales,#1602,16
2005-04-16 09:00:00-05:00,Hombre,34,Arma de fuego,Calasanz,#1202,12
2005-04-16 10:00:00-05:00,Hombre,28,No,La Candelaria,#1019,10
2005-04-16 18:15:00-05:00,Hombre,28,No,Villa Nueva,#1018,10
2005-04-16 18:15:00-05:00,Hombre,28,No,Villa Nueva,#1018,10
2005-04-16 01:00:00-05:00,Hombre,36,Escopolamina,Las Lomas No.1,#1406,14
2005-04-16 12:30:00-05:00,Hombre,30,Arma de fuego,Santa Fé,#1504,15
2005-04-16 09:00:00-05:00,Hombre,34,Arma de fuego,Calasanz,#1202,12
2005-04-16 10:00:00-05:00,Hombre,28,No,La Candelaria,#1019,10
2005-04-16 13:45:00-05:00,Hombre,35,Arma cortopunzante,Villa Nueva,#1018,10
2005-04-16 18:15:00-05:00,Hombre,28,No,Villa Nueva,#1018,10
2005-04-16 12:30:00-05:00,Hombre,30,Arma de fuego,Santa Fé,#1504,15
2005-04-16 01:00:00-05:00,Hombre,36,Escopolamina,Las Lomas No.1,#1406,14
2005-04-16 09:00:00-05:00,Hombre,34,Arma de fuego,Calasanz,#1202,12
2005-04-16 09:00:00-05:00,Hombre,34,Arma de fuego,Calasanz,#1202,12
2005-04-16 10:00:00-05:00,Hombre,28,No,La Candelaria,#1019,10
2005-04-16 10:00:00-05:00,Hombre,28,No,La Candelaria,#1019,10
2005-04-16 18:15:00-05:00,Hombre,28,No,Villa Nueva,#1018,10
2005-04-16 18:15:00-05:00,Hombre,28,No,Villa Nueva,#1018,10
2005-04-16 18:15:00-05:00,Hombre,28,No,Villa Nueva,#1018,10
2005-04-16 13:45:00-05:00,Hombre,35,Arma cortopunzante,Villa Nueva,#1018,10
2005-04-17 11:15:00-05:00,Hombre,20,Arma de fuego,Cristo Rey,#1509,15
2005-04-17 11:00:00-05:00,Hombre,29,Arma de fuego,Las Acacias,#1109,11
2005-04-17 13:00:00-05:00,Hombre,45,Arma de fuego,Simón Bolívar,#1211,12
2005-04-17 15:15:00-05:00,Hombre,47,Objeto contundente,Cerro Nutibara Ins.,#Inst_18,16
2005-04-17 11:15:00-05:00,Hombre,20,Arma de fuego,Cristo Rey,#1509,15
2005-04-17 11:00:00-05:00,Hombre,29,Arma de fuego,Las Acacias,#1109,11
2005-04-17 13:00:00-05:00,Hombre,45,Arma de fuego,Simón Bolívar,#1211,12
2005-04-17 15:15:00-05:00,Hombre,47,Objeto contundente,Cerro Nutibara Ins.,#Inst_18,16
2005-04-18 07:30:00-05:00,Mujer,30,Arma cortopunzante,Santa Fé,#1504,15
2005-04-18 09:30:00-05:00,Hombre,30,Arma de fuego,Los Conquistadores,#1105,11
2005-04-18 15:00:00-05:00,Hombre,31,Arma cortopunzante,Las Brisas,#0502,5
2005-04-18 09:30:00-05:00,Hombre,30,Arma de fuego,Los Conquistadores,#1105,11
2005-04-18 07:30:00-05:00,Mujer,30,Arma cortopunzante,Santa Fé,#1504,15
2005-04-18 15:00:00-05:00,Hombre,31,Arma cortopunzante,Las Brisas,#0502,5
2005-04-19 06:00:00-05:00,Hombre,27,Objeto contundente,Nuevos Conquistadores,#1315,13
2005-04-19 11:30:00-05:00,Hombre,34,Arma de fuego,Santa Mónica,#1209,12
2005-04-19 12:30:00-05:00,Hombre,46,No,La Alpujarra,#Inst_16,10
2005-04-19 06:00:00-05:00,Hombre,27,Objeto contundente,Nuevos Conquistadores,#1315,13
2005-04-19 11:30:00-05:00,Hombre,34,Arma de fuego,Santa Mónica,#1209,12
2005-04-19 12:30:00-05:00,Hombre,46,No,La Alpujarra,#Inst_16,10
2005-04-20 19:15:00-05:00,Hombre,51,Arma de fuego,Las Acacias,#1109,11
2005-04-20 22:15:00-05:00,Mujer,26,Objeto contundente,Sin dato 10 La Candelaria,SIN DATO 10 LA CANDELARIA,10
2005-04-20 19:15:00-05:00,Hombre,51,Arma de fuego,Las Acacias,#1109,11
2005-04-20 14:30:00-05:00,Hombre,20,Sin dato,Manila,#1419,14
2005-04-20 22:15:00-05:00,Mujer,26,Objeto contundente,Sin dato 10 La Candelaria,SIN DATO 10 LA CANDELARIA,10
2005-04-20 19:15:00-05:00,Hombre,51,Arma de fuego,Las Acacias,#1109,11
2005-04-20 19:15:00-05:00,Hombre,51,Arma de fuego,Las Acacias,#1109,11
2005-04-20 14:30:00-05:00,Hombre,20,Sin dato,Manila,#1419,14
2005-04-21 09:30:00-05:00,Mujer,69,Arma de fuego,Laureles,#1108,11
2005-04-21 09:40:00-05:00,Mujer,30,No,Laureles,#1108,11
2005-04-21 09:30:00-05:00,Mujer,69,Arma de fuego,Laureles,#1108,11
2005-04-21 10:00:00-05:00,Mujer,38,No,La Candelaria,#1019,10
2005-04-21 11:45:00-05:00,Hombre,23,Arma de fuego,Belén,#1603,16
2005-04-21 15:30:00-05:00,Hombre,26,No,Campo Amor,#1507,15
2005-04-21 18:15:00-05:00,Mujer,35,Arma de fuego,Rosales,#1602,16
2005-04-21 18:50:00-05:00,Mujer,38,Objeto contundente,Perpetuo Socorro,#1012,10
2005-04-21 09:40:00-05:00,Mujer,30,No,Laureles,#1108,11
2005-04-21 20:50:00-05:00,Mujer,21,No,Jesús Nazareno,#1003,10
2005-04-21 09:30:00-05:00,Mujer,69,Arma de fuego,Laureles,#1108,11
2005-04-21 09:30:00-05:00,Mujer,69,Arma de fuego,Laureles,#1108,11
2005-04-21 11:45:00-05:00,Hombre,23,Arma de fuego,Belén,#1603,16
2005-04-21 18:50:00-05:00,Mujer,38,Objeto contundente,Perpetuo Socorro,#1012,10
2005-04-21 18:15:00-05:00,Mujer,35,Arma de fuego,Rosales,#1602,16
2005-04-21 15:30:00-05:00,Hombre,26,No,Campo Amor,#1507,15
2005-04-21 10:00:00-05:00,Mujer,38,No,La Candelaria,#1019,10
2005-04-21 20:50:00-05:00,Mujer,21,No,Jesús Nazareno,#1003,10
2005-04-21 09:40:00-05:00,Mujer,30,No,Laureles,#1108,11
2005-04-21 09:40:00-05:00,Mujer,30,No,Laureles,#1108,11
2005-04-22 08:00:00-05:00,Hombre,42,Arma cortopunzante,La América,#1204,12
2005-04-22 10:00:00-05:00,Hombre,66,Arma de fuego,Belén,#1603,16
2005-04-22 16:00:00-05:00,Hombre,50,Objeto contundente,La Pilarica,#0706,7
2005-04-22 13:00:00-05:00,Mujer,39,Arma de fuego,El Danubio,#1207,12
2005-04-22 08:00:00-05:00,Hombre,42,Arma cortopunzante,La América,#1204,12
2005-04-22 10:00:00-05:00,Hombre,66,Arma de fuego,Belén,#1603,16
2005-04-22 16:00:00-05:00,Hombre,50,Objeto contundente,La Pilarica,#0706,7
2005-04-22 13:00:00-05:00,Mujer,39,Arma de fuego,El Danubio,#1207,12
2005-04-23 21:30:00-05:00,Hombre,36,Arma de fuego,Campo Alegre,#1208,12
2005-04-23 23:00:00-05:00,Mujer,30,Sin dato,San Javier No.1,#1309,13
2005-04-23 23:30:00-05:00,Hombre,28,Arma de fuego,Rosales,#1602,16
2005-04-23 13:00:00-05:00,Hombre,56,No,Caribe,#0517,5
2005-04-23 14:00:00-05:00,Hombre,55,Arma de fuego,U.D. Atanasio Girardot,#Inst_14,11
2005-04-23 15:55:00-05:00,Hombre,25,Arma de fuego,Aranjuez,#0413,4
2005-04-23 16:00:00-05:00,Hombre,55,Arma de fuego,Santa Mónica,#1209,12
2005-04-23 23:00:00-05:00,Mujer,30,Sin dato,San Javier No.1,#1309,13
2005-04-23 21:30:00-05:00,Hombre,36,Arma de fuego,Campo Alegre,#1208,12
2005-04-23 23:30:00-05:00,Hombre,28,Arma de fuego,Rosales,#1602,16
2005-04-23 15:55:00-05:00,Hombre,25,Arma de fuego,Aranjuez,#0413,4
2005-04-23 16:00:00-05:00,Hombre,55,Arma de fuego,Santa Mónica,#1209,12
2005-04-23 14:00:00-05:00,Hombre,55,Arma de fuego,U.D. Atanasio Girardot,#Inst_14,11
2005-04-23 13:00:00-05:00,Hombre,56,No,Caribe,#0517,5
2005-04-24 06:00:00-05:00,Hombre,34,Sin dato,Estación Villa,#1005,10
2005-04-24 06:00:00-05:00,Hombre,53,Sin dato,Villa Nueva,#1018,10
2005-04-24 04:30:00-05:00,Hombre,34,Objeto contundente,Guayaquil,#1007,10
2005-04-24 03:30:00-05:00,Hombre,26,Arma de fuego,Las Palmas,#1014,10
2005-04-24 04:30:00-05:00,Hombre,20,Arma de fuego,Santa Mónica,#1209,12
2005-04-24 06:00:00-05:00,Hombre,34,Sin dato,Estación Villa,#1005,10
2005-04-24 06:00:00-05:00,Hombre,53,Sin dato,Villa Nueva,#1018,10
2005-04-24 09:00:00-05:00,Hombre,42,No,Toscana,#0501,5
2005-04-24 04:30:00-05:00,Hombre,34,Objeto contundente,Guayaquil,#1007,10
2005-04-24 06:00:00-05:00,Hombre,34,Sin dato,Estación Villa,#1005,10
2005-04-24 06:00:00-05:00,Hombre,34,Sin dato,Estación Villa,#1005,10
2005-04-24 06:00:00-05:00,Hombre,53,Sin dato,Villa Nueva,#1018,10
2005-04-24 06:00:00-05:00,Hombre,53,Sin dato,Villa Nueva,#1018,10
2005-04-24 03:30:00-05:00,Hombre,26,Arma de fuego,Las Palmas,#1014,10
2005-04-24 04:30:00-05:00,Hombre,20,Arma de fuego,Santa Mónica,#1209,12
2005-04-24 09:00:00-05:00,Hombre,42,No,Toscana,#0501,5
2005-04-25 11:50:00-05:00,Hombre,21,Sin dato,Calle Nueva,#1011,10
2005-04-25 10:00:00-05:00,Mujer,41,Arma de fuego,La Alpujarra,#Inst_16,10
2005-04-25 19:20:00-05:00,Mujer,43,Objeto contundente,Tenche,#1502,15
2005-04-25 20:00:00-05:00,Mujer,20,Objeto contundente,La Alpujarra,#Inst_16,10
2005-04-25 09:21:00-05:00,Hombre,22,Arma de fuego,San Benito,#1006,10
2005-04-25 15:30:00-05:00,Mujer,32,Sin dato,Jesús Nazareno,#1003,10
2005-04-25 07:10:00-05:00,Hombre,21,Sin dato,Barrio Colón,#1013,10
2005-04-25 11:50:00-05:00,Hombre,21,Sin dato,Calle Nueva,#1011,10
2005-04-25 13:00:00-05:00,Mujer,46,Objeto contundente,Laureles,#1108,11
2005-04-25 16:00:00-05:00,Hombre,34,Arma de fuego,Boston,#1016,10
2005-04-25 16:00:00-05:00,Mujer,25,Arma de fuego,Prado,#1001,10
2005-04-25 17:40:00-05:00,Mujer,46,Sin dato,Guayaquil,#1007,10
2005-04-25 15:30:00-05:00,Mujer,32,Sin dato,Jesús Nazareno,#1003,10
2005-04-25 19:20:00-05:00,Mujer,43,Objeto contundente,Tenche,#1502,15
2005-04-25 10:00:00-05:00,Mujer,41,Arma de fuego,La Alpujarra,#Inst_16,10
2005-04-25 20:00:00-05:00,Mujer,20,Objeto contundente,La Alpujarra,#Inst_16,10
2005-04-25 09:21:00-05:00,Hombre,22,Arma de fuego,San Benito,#1006,10
2005-04-25 11:50:00-05:00,Hombre,21,Sin dato,Calle Nueva,#1011,10
2005-04-25 11:50:00-05:00,Hombre,21,Sin dato,Calle Nueva,#1011,10
2005-04-25 17:40:00-05:00,Mujer,46,Sin dato,Guayaquil,#1007,10
2005-04-25 16:00:00-05:00,Hombre,34,Arma de fuego,Boston,#1016,10
2005-04-25 16:00:00-05:00,Mujer,25,Arma de fuego,Prado,#1001,10
2005-04-25 13:00:00-05:00,Mujer,46,Objeto contundente,Laureles,#1108,11
2005-04-25 07:10:00-05:00,Hombre,21,Sin dato,Barrio Colón,#1013,10
2005-04-26 11:00:00-05:00,Mujer,56,Arma cortopunzante,Villa Carlota,#1403,14
2005-04-26 14:00:00-05:00,Mujer,35,No,Patio Bonito,#1421,14
2005-04-26 23:30:00-05:00,Hombre,25,Arma de fuego,Florida Nueva,#1117,11
2005-04-26 14:00:00-05:00,Mujer,35,No,Patio Bonito,#1421,14
2005-04-26 11:00:00-05:00,Mujer,56,Arma cortopunzante,Villa Carlota,#1403,14
2005-04-26 23:30:00-05:00,Hombre,25,Arma de fuego,Florida Nueva,#1117,11
2005-04-27 11:15:00-05:00,Hombre,54,Objeto contundente,Los Pinos,#1203,12
2005-04-27 08:00:00-05:00,Mujer,45,Sin dato,Estadio,#1113,11
2005-04-27 11:00:00-05:00,Hombre,63,Sin dato,Guayaquil,#1007,10
2005-04-27 11:20:00-05:00,Hombre,38,Arma de fuego,La Mota,#1608,16
2005-04-27 13:20:00-05:00,Mujer,32,Arma cortopunzante,Los Conquistadores,#1105,11
2005-04-27 15:33:00-05:00,Mujer,36,Arma de fuego,Diego Echavarría,#1607,16
2005-04-27 20:50:00-05:00,Hombre,23,Objeto contundente,Laureles,#1108,11
2005-04-27 21:30:00-05:00,Hombre,50,Arma cortopunzante,Calasanz,#1202,12
2005-04-27 08:30:00-05:00,Mujer,37,Objeto contundente,Santa Teresita,#1212,12
2005-04-27 15:00:00-05:00,Mujer,39,Sin dato,Los Conquistadores,#1105,11
2005-04-27 18:00:00-05:00,Mujer,35,No,San Benito,#1006,10
2005-04-27 11:15:00-05:00,Hombre,54,Objeto contundente,Los Pinos,#1203,12
2005-04-27 20:50:00-05:00,Hombre,23,Objeto contundente,Laureles,#1108,11
2005-04-27 08:00:00-05:00,Mujer,45,Sin dato,Estadio,#1113,11
2005-04-27 21:30:00-05:00,Hombre,50,Arma cortopunzante,Calasanz,#1202,12
2005-04-27 11:20:00-05:00,Hombre,38,Arma de fuego,La Mota,#1608,16
2005-04-27 13:20:00-05:00,Mujer,32,Arma cortopunzante,Los Conquistadores,#1105,11
2005-04-27 11:00:00-05:00,Hombre,63,Sin dato,Guayaquil,#1007,10
2005-04-27 15:33:00-05:00,Mujer,36,Arma de fuego,Diego Echavarría,#1607,16
2005-04-27 08:30:00-05:00,Mujer,37,Objeto contundente,Santa Teresita,#1212,12
2005-04-27 15:00:00-05:00,Mujer,39,Sin dato,Los Conquistadores,#1105,11
2005-04-27 18:00:00-05:00,Mujer,35,No,San Benito,#1006,10
2005-04-28 11:00:00-05:00,Mujer,32,Sin dato,La Aguacatala,#1422,14
