fecha_hecho,sexo,edad,arma_medio,nombre_barrio,codigo_barrio,codigo_comuna
2018-09-28 22:00:00-05:00,Hombre,56,Arma cortopunzante,La Candelaria,#1019,10
2018-10-01 13:00:00-05:00,Mujer,28,No,El Poblado,#1418,14
2018-10-06 13:30:00-05:00,Mujer,27,Objeto contundente,Manila,#1419,14
2018-10-09 15:00:00-05:00,Mujer,26,No,Perpetuo Socorro,#1012,10
2018-10-22 03:30:00-05:00,Hombre,55,Arma cortopunzante,La Candelaria,#1019,10
2018-10-22 08:10:00-05:00,Mujer,20,No,Fac. Veterinaria y Zootecnia U.De.A.,#Inst_6,7
2018-10-31 19:00:00-05:00,Mujer,34,No,Manrique Central No.2,#0307,3
2018-11-28 14:00:00-05:00,Hombre,61,Arma de fuego,San Benito,#1006,10
2018-11-29 12:30:00-05:00,Hombre,30,No,El Diamante,#0711,7
2018-12-28 07:22:00-05:00,Hombre,47,Objeto contundente,La Alpujarra,#Inst_16,10
2018-04-02 18:40:00-05:00,Mujer,48,No,Villa Nueva,#1018,10
2018-08-11 15:30:00-05:00,Hombre,39,No,Sevilla,#0407,4
2018-02-10 10:30:00-05:00,Mujer,44,No,Área de expansión Altavista,#AE5,70
2018-10-04 21:00:00-05:00,Hombre,55,No,Laureles,#1108,11
2018-07-10 06:00:00-05:00,Hombre,59,No,San Diego,#1020,10
2018-05-05 15:00:00-05:00,Mujer,35,Objeto contundente,Castilla,#0511,5
2018-02-21 08:30:00-05:00,Hombre,25,Arma cortopunzante,La Candelaria,#1019,10
2018-02-28 17:30:00-05:00,Mujer,35,Arma de fuego,Prado,#1001,10
2018-03-16 05:50:00-05:00,Hombre,31,Arma cortopunzante,Palermo,#0403,4
2018-06-08 07:00:00-05:00,Hombre,35,No,Universidad de Antioquia,#Inst_11,4
2018-08-06 17:30:00-05:00,Hombre,31,No,Héctor Abad Gómez,#0507,5
2018-10-23 02:00:00-05:00,Mujer,60,No,Laureles,#1108,11
2018-11-09 00:00:00-05:00,Mujer,37,Arma cortopunzante,La Piñuela,#0412,4
2018-12-24 17:47:00-05:00,Hombre,87,No,Jesús Nazareno,#1003,10
2018-07-31 09:15:00-05:00,Mujer,62,No,Parque Norte,#Inst_9,4
2018-05-20 19:00:00-05:00,Mujer,62,Arma de fuego,Parque Norte,#Inst_9,4
2018-06-01 06:00:00-05:00,Mujer,32,No,La Candelaria,#1019,10
2018-06-05 13:00:00-05:00,Hombre,39,Arma cortopunzante,Estación Villa,#1005,10
2018-04-04 04:00:00-05:00,Mujer,45,No,San Miguel,#0803,8
2018-01-01 17:00:00-05:00,Hombre,38,Arma cortopunzante,La Candelaria,#1019,10
2018-01-02 15:00:00-05:00,Mujer,37,No,La Aguacatala,#1422,14
2018-01-02 10:30:00-05:00,Hombre,28,Arma cortopunzante,El Chagualo,#1004,10
2018-01-02 17:30:00-05:00,Hombre,58,Arma cortopunzante,Los Alcázares,#1304,13
2018-01-02 11:40:00-05:00,Hombre,54,No,Versalles No.1,#0309,3
2018-01-04 11:58:00-05:00,Mujer,35,No,Fuente Clara,#0719,7
2018-01-06 23:00:00-05:00,Hombre,24,Arma cortopunzante,Fuente Clara,#0719,7
2018-01-06 07:45:00-05:00,Mujer,21,No,Laureles,#1108,11
2018-01-10 08:17:00-05:00,Mujer,30,Arma de fuego,Perpetuo Socorro,#1012,10
2018-01-11 07:30:00-05:00,Hombre,19,No,Santa Mónica,#1209,12
2018-01-13 22:00:00-05:00,Hombre,28,No,Laureles,#1108,11
2018-01-15 16:25:00-05:00,Mujer,28,No,Barrio Colón,#1013,10
2018-01-16 01:00:00-05:00,Hombre,34,Arma de fuego,Manrique Oriental,#0308,3
2018-01-17 00:00:00-05:00,Mujer,26,Arma cortopunzante,Campo Alegre,#1208,12
2018-01-19 01:00:00-05:00,Hombre,28,Arma cortopunzante,Cristo Rey,#1509,15
2018-01-19 13:00:00-05:00,Mujer,53,No,Héctor Abad Gómez,#0507,5
2018-01-20 10:30:00-05:00,Mujer,28,Arma de fuego,La Colina,#1511,15
2018-01-20 14:30:00-05:00,Mujer,53,Arma cortopunzante,Villa Nueva,#1018,10
2018-01-23 09:00:00-05:00,Hombre,50,No,La Alpujarra,#Inst_16,10
2018-01-23 02:00:00-05:00,Mujer,32,No,La Candelaria,#1019,10
2018-01-24 21:25:00-05:00,Hombre,35,Arma de fuego,Miravalle,#1619,16
2018-01-24 23:30:00-05:00,Hombre,54,Arma cortopunzante,San Benito,#1006,10
2018-01-24 13:00:00-05:00,Hombre,28,Arma cortopunzante,Guayaquil,#1007,10
2018-01-24 09:25:00-05:00,Mujer,17,Arma cortopunzante,Alfonso López,#0514,5
2018-01-26 07:30:00-05:00,Hombre,54,Arma de fuego,Barrio Colón,#1013,10
2018-01-26 09:00:00-05:00,Mujer,37,Objeto contundente,Villa Nueva,#1018,10
2018-01-27 20:00:00-05:00,Mujer,42,Arma cortopunzante,Campo Valdés No.1,#0410,4
2018-01-27 12:30:00-05:00,Mujer,21,No,La Candelaria,#1019,10
2018-01-27 21:00:00-05:00,Mujer,25,No,Las Brisas,#0502,5
2018-01-29 09:30:00-05:00,Hombre,22,No,Universidad Nacional,#Inst_8,7
2018-01-29 19:30:00-05:00,Hombre,41,Arma de fuego,Campo Alegre,#1208,12
2018-01-30 21:50:00-05:00,Mujer,27,No,Santa Lucía,#1206,12
2018-01-30 05:30:00-05:00,Hombre,31,Escopolamina,La Candelaria,#1019,10
2018-01-31 10:00:00-05:00,Hombre,39,Objeto contundente,Prado,#1001,10
2018-01-31 16:30:00-05:00,Mujer,25,No,La Candelaria,#1019,10
2018-01-31 16:30:00-05:00,Mujer,45,No,La Candelaria,#1019,10
2018-01-31 16:20:00-05:00,Mujer,70,Arma cortopunzante,Bomboná No.1,#1015,10
2018-02-02 14:30:00-05:00,Hombre,32,Arma de fuego,Jesús Nazareno,#1003,10
2018-02-02 16:00:00-05:00,Hombre,57,Arma cortopunzante,La Candelaria,#1019,10
2018-02-02 15:30:00-05:00,Mujer,28,No,Santa Cruz,#0210,2
2018-02-04 00:00:00-05:00,Mujer,68,No,San Benito,#1006,10
2018-02-05 20:20:00-05:00,Mujer,22,No,La Candelaria,#1019,10
2018-02-06 01:30:00-05:00,Hombre,38,No,Las Playas,#1606,16
2018-02-06 18:30:00-05:00,Mujer,52,Arma de fuego,Astorga,#1420,14
2018-02-06 12:35:00-05:00,Hombre,31,Arma de fuego,Manrique Central No.2,#0307,3
2018-02-06 10:40:00-05:00,Mujer,34,Arma cortopunzante,San Benito,#1006,10
2018-02-06 11:30:00-05:00,Hombre,88,No,Barrio Colombia,#1401,14
2018-02-06 13:50:00-05:00,Hombre,12,No,Cucaracho,#0718,7
2018-02-07 00:00:00-05:00,Mujer,25,No,La Candelaria,#1019,10
2018-02-07 20:45:00-05:00,Hombre,30,Arma de fuego,Santa Teresita,#1212,12
2018-02-08 21:30:00-05:00,Mujer,35,Arma de fuego,El Pomar,#0306,3
2018-02-10 04:30:00-05:00,Hombre,33,Arma cortopunzante,La Candelaria,#1019,10
2018-02-11 00:00:00-05:00,Mujer,35,Arma cortopunzante,Santa Lucía,#1206,12
2018-02-11 10:00:00-05:00,Mujer,23,No,Área Urbana Cgto. San Antonio de Prado,#AUC2,80
2018-02-11 00:30:00-05:00,Hombre,53,No,La Florida,#1417,14
2018-02-13 15:25:00-05:00,Hombre,32,No,Villa Carlota,#1403,14
2018-02-15 10:00:00-05:00,Hombre,32,No,U.P.B,#Inst_15,11
2018-02-16 09:30:00-05:00,Hombre,33,Arma cortopunzante,Prado,#1001,10
2018-02-16 14:00:00-05:00,Mujer,24,No,Manila,#1419,14
2018-02-17 07:30:00-05:00,Hombre,22,Arma cortopunzante,El Chagualo,#1004,10
2018-02-20 13:00:00-05:00,Mujer,48,No,La Gloria,#1612,16
2018-02-22 07:50:00-05:00,Hombre,20,Arma cortopunzante,Estación Villa,#1005,10
2018-02-23 20:00:00-05:00,Mujer,15,Arma de fuego,La Castellana,#1110,11
2018-02-24 19:30:00-05:00,Hombre,21,Arma de fuego,Alfonso López,#0514,5
2018-02-25 08:30:00-05:00,Mujer,48,No,Sevilla,#0407,4
2018-02-26 15:00:00-05:00,Mujer,42,No,Guayaquil,#1007,10
2018-02-26 15:00:00-05:00,Mujer,42,No,Guayaquil,#1007,10
2018-02-28 05:30:00-05:00,Mujer,66,No,Belén,#1603,16
2018-03-01 11:30:00-05:00,Hombre,46,No,San Benito,#1006,10
2018-03-02 19:00:00-05:00,Hombre,31,Arma de fuego,La Candelaria,#1019,10
2018-03-02 04:30:00-05:00,Mujer,67,Arma de fuego,Castilla,#0511,5
2018-03-02 17:00:00-05:00,Mujer,50,No,Guayaquil,#1007,10
2018-03-02 05:30:00-05:00,Mujer,50,No,San Benito,#1006,10
2018-03-03 05:50:00-05:00,Hombre,26,Arma cortopunzante,Villa Nueva,#1018,10
2018-03-03 08:30:00-05:00,Mujer,31,No,Santa Fé,#1504,15
2018-03-05 05:30:00-05:00,Hombre,25,Arma de fuego,Bolivariana,#1107,11
2018-03-05 02:30:00-05:00,Hombre,30,Arma de fuego,Girardot,#0509,5
2018-03-05 11:00:00-05:00,Mujer,68,No,La Candelaria,#1019,10
2018-03-06 08:00:00-05:00,Mujer,37,Arma cortopunzante,Barrio Colón,#1013,10
2018-03-06 12:20:00-05:00,Hombre,32,No,Pedregal Alto,#6013,60
2018-03-07 15:13:00-05:00,Hombre,13,No,Las Playas,#1606,16
2018-03-09 04:00:00-05:00,Hombre,23,Arma de fuego,El Poblado,#1418,14
2018-03-10 15:00:00-05:00,Hombre,38,Arma cortopunzante,Parque Norte,#Inst_9,4
2018-03-10 15:00:00-05:00,Hombre,37,Arma cortopunzante,Parque Norte,#Inst_9,4
2018-03-13 22:00:00-05:00,Hombre,38,No,El Pinal,#0810,8
2018-03-14 00:00:00-05:00,Hombre,35,Objeto contundente,La Candelaria,#1019,10
2018-03-14 01:30:00-05:00,Hombre,38,Objeto contundente,Villa Nueva,#1018,10
2018-03-15 18:00:00-05:00,Hombre,27,Arma cortopunzante,Barrio Colón,#1013,10
2018-03-16 17:30:00-05:00,Mujer,25,Arma cortopunzante,Campo Alegre,#1208,12
2018-03-16 16:30:00-05:00,Mujer,35,No,La Gloria,#1612,16
2018-03-16 06:50:00-05:00,Hombre,28,No,La Candelaria,#1019,10
2018-03-17 18:30:00-05:00,Hombre,77,Escopolamina,La Candelaria,#1019,10
2018-03-17 09:00:00-05:00,Mujer,21,No,Facultad de Minas U. Nal,#Inst_5,7
2018-03-17 23:30:00-05:00,Hombre,29,Arma de fuego,Boston,#1016,10
2018-03-19 19:07:00-05:00,Mujer,38,Arma cortopunzante,Barrio Colón,#1013,10
2018-03-21 10:00:00-05:00,Hombre,25,Arma de fuego,Olaya Herrera,#0722,7
2018-03-22 19:00:00-05:00,Mujer,32,No,Perpetuo Socorro,#1012,10
2018-03-22 15:00:00-05:00,Hombre,44,Arma de fuego,La Gloria,#1612,16
2018-03-23 18:30:00-05:00,Hombre,33,Arma cortopunzante,Fuente Clara,#0719,7
2018-03-23 11:30:00-05:00,Mujer,36,No,Buenos Aires,#0907,9
2018-03-24 17:00:00-05:00,Hombre,28,Arma cortopunzante,Jesús Nazareno,#1003,10
2018-03-24 16:00:00-05:00,Hombre,31,Arma cortopunzante,Jardín Botánico,#Inst_10,4
2018-03-24 15:00:00-05:00,Hombre,18,Arma de fuego,Corazón de Jesús,#1008,10
2018-03-24 17:00:00-05:00,Hombre,35,Arma cortopunzante,Prado,#1001,10
2018-03-24 17:00:00-05:00,Hombre,28,Arma cortopunzante,Jesús Nazareno,#1003,10
2018-03-25 04:00:00-05:00,Hombre,32,Arma de fuego,Manrique Central No.1,#0409,4
2018-03-26 20:00:00-05:00,Mujer,37,Arma de fuego,Villa Nueva,#1018,10
2018-03-27 20:15:00-05:00,Hombre,31,Arma cortopunzante,Prado,#1001,10
2018-03-28 01:45:00-05:00,Hombre,52,Arma de fuego,Los Pinos,#1203,12
2018-03-28 16:00:00-05:00,Hombre,37,No,Barrio Colón,#1013,10
2018-03-29 06:00:00-05:00,Hombre,28,Arma cortopunzante,Estación Villa,#1005,10
2018-03-30 15:00:00-05:00,Hombre,29,No,San Benito,#1006,10
2018-03-31 01:30:00-05:00,Mujer,18,No,Barrio Colón,#1013,10
2018-04-02 17:30:00-05:00,Hombre,54,Arma de fuego,Laureles,#1108,11
2018-04-03 08:15:00-05:00,Hombre,35,No,San Javier No.1,#1309,13
2018-04-03 07:30:00-05:00,Hombre,20,No,La Candelaria,#1019,10
2018-04-04 13:13:00-05:00,Mujer,47,Arma de fuego,Castropol,#1404,14
2018-04-05 12:00:00-05:00,Hombre,20,No,Caribe,#0517,5
2018-04-06 06:30:00-05:00,Mujer,23,Arma cortopunzante,Barrio Colón,#1013,10
2018-04-06 10:40:00-05:00,Hombre,35,No,La Candelaria,#1019,10
2018-04-06 15:30:00-05:00,Mujer,33,Arma de fuego,Los Ángeles,#1017,10
2018-04-06 19:00:00-05:00,Hombre,31,Objeto contundente,Las Lomas No.1,#1406,14
2018-04-06 17:00:00-05:00,Mujer,42,Escopolamina,Prado,#1001,10
2018-04-07 21:15:00-05:00,Hombre,25,No,Gerona,#0911,9
2018-04-07 00:00:00-05:00,Hombre,27,No,Astorga,#1420,14
2018-04-10 09:30:00-05:00,Hombre,30,No,La América,#1204,12
2018-04-10 10:00:00-05:00,Mujer,49,No,Villa Carlota,#1403,14
2018-04-10 22:00:00-05:00,Mujer,30,Arma de fuego,Caribe,#0517,5
2018-04-10 00:00:00-05:00,Hombre,35,No,Parque Norte,#Inst_9,4
2018-04-11 13:00:00-05:00,Hombre,28,Arma cortopunzante,La Candelaria,#1019,10
2018-04-11 21:00:00-05:00,Mujer,23,Arma cortopunzante,Guayaquil,#1007,10
2018-04-12 11:40:00-05:00,Hombre,25,Arma de fuego,Los Pinos,#1203,12
2018-04-12 05:30:00-05:00,Mujer,35,Arma de fuego,Santa Lucía,#1206,12
2018-04-12 21:15:00-05:00,Mujer,30,Objeto contundente,Laureles,#1108,11
2018-04-12 18:35:00-05:00,Mujer,66,Arma cortopunzante,La Candelaria,#1019,10
2018-04-13 19:40:00-05:00,Mujer,45,No,La Candelaria,#1019,10
2018-04-15 18:00:00-05:00,Mujer,23,No,Jesús Nazareno,#1003,10
2018-04-16 05:00:00-05:00,Hombre,31,Arma de fuego,San Javier No.1,#1309,13
2018-04-16 04:30:00-05:00,Hombre,27,Arma de fuego,Suramericana,#1102,11
2018-04-16 15:20:00-05:00,Hombre,47,Arma de fuego,Campo Amor,#1507,15
2018-04-18 13:00:00-05:00,Hombre,28,No,La Candelaria,#1019,10
2018-04-19 07:30:00-05:00,Mujer,37,Arma cortopunzante,Santa Fé,#1504,15
2018-04-19 13:30:00-05:00,Hombre,28,Arma de fuego,Perpetuo Socorro,#1012,10
2018-04-20 21:30:00-05:00,Hombre,24,Arma cortopunzante,San Germán,#0703,7
2018-04-21 00:00:00-05:00,Mujer,33,No,La Candelaria,#1019,10
2018-04-22 10:00:00-05:00,Mujer,21,No,La Candelaria,#1019,10
2018-04-22 09:20:00-05:00,Mujer,46,No,Las Playas,#1606,16
2018-04-24 15:30:00-05:00,Mujer,35,No,La Candelaria,#1019,10
2018-04-24 11:00:00-05:00,Hombre,21,Arma de fuego,San Pedro,#0408,4
2018-04-25 06:00:00-05:00,Mujer,36,No,Las Granjas,#0302,3
2018-04-25 21:30:00-05:00,Hombre,21,No,La Aguacatala,#1422,14
2018-04-27 09:00:00-05:00,Hombre,52,Arma de fuego,Bomboná No.1,#1015,10
2018-04-27 10:45:00-05:00,Hombre,68,Objeto contundente,Eduardo Santos,#1317,13
2018-04-29 12:53:00-05:00,Hombre,31,Arma de fuego,Estadio,#1113,11
2018-04-29 14:40:00-05:00,Hombre,41,Arma de fuego,Campo Amor,#1507,15
2018-04-29 05:30:00-05:00,Mujer,29,No,B. Cerro el Volador,#0702,7
2018-05-02 13:00:00-05:00,Hombre,45,No,Laureles,#1108,11
2018-05-02 06:00:00-05:00,Mujer,52,Arma cortopunzante,Villa Nueva,#1018,10
2018-05-02 22:30:00-05:00,Hombre,41,Arma de fuego,San José la Cima No.1,#0314,3
2018-05-02 05:30:00-05:00,Mujer,36,No,Perpetuo Socorro,#1012,10
2018-05-02 08:30:00-05:00,Mujer,25,No,La Candelaria,#1019,10
2018-05-03 07:30:00-05:00,Mujer,46,No,Laureles,#1108,11
2018-05-03 06:00:00-05:00,Mujer,51,No,La Candelaria,#1019,10
2018-05-04 19:00:00-05:00,Hombre,25,No,Área de expansión Belén,#AE6,70
2018-05-04 18:00:00-05:00,Mujer,43,Arma cortopunzante,Moravia,#0405,4
2018-05-05 04:00:00-05:00,Hombre,24,Arma de fuego,Guayaquil,#1007,10
2018-05-05 11:55:00-05:00,Mujer,34,No,La Candelaria,#1019,10
2018-05-05 02:30:00-05:00,Hombre,37,Arma de fuego,La Mota,#1608,16
2018-05-05 10:30:00-05:00,Hombre,24,No,Terminal de Transporte,#Inst_4,5
2018-05-07 03:00:00-05:00,Mujer,27,No,Las Palmas,#1014,10
2018-05-07 13:30:00-05:00,Hombre,23,Arma de fuego,La Candelaria,#1019,10
2018-05-08 08:00:00-05:00,Hombre,24,No,La Aguacatala,#1422,14
2018-05-08 18:20:00-05:00,Mujer,40,No,Prado,#1001,10
2018-05-09 20:15:00-05:00,Hombre,28,Arma de fuego,Castropol,#1404,14
2018-05-09 04:30:00-05:00,Hombre,35,Objeto contundente,Campo Amor,#1507,15
2018-05-09 15:00:00-05:00,Mujer,52,No,La Salle,#0301,3
2018-05-09 17:30:00-05:00,Hombre,24,No,Villa Nueva,#1018,10
2018-05-10 18:00:00-05:00,Mujer,40,No,La América,#1204,12
2018-05-10 14:30:00-05:00,Hombre,31,No,Bomboná No.1,#1015,10
2018-05-11 03:30:00-05:00,Mujer,22,Arma de fuego,Bolivariana,#1107,11
2018-05-11 03:30:00-05:00,Mujer,22,Arma de fuego,Bolivariana,#1107,11
2018-05-11 03:00:00-05:00,Hombre,37,No,Florida Nueva,#1117,11
2018-05-12 00:30:00-05:00,Hombre,30,Arma cortopunzante,Villa Nueva,#1018,10
2018-05-12 17:30:00-05:00,Mujer,55,No,El Nogal-Los Almendros,#1620,16
2018-05-15 15:30:00-05:00,Mujer,54,No,La Candelaria,#1019,10
2018-05-16 16:30:00-05:00,Hombre,31,Arma de fuego,Trinidad,#1503,15
2018-05-18 05:00:00-05:00,Mujer,47,Arma de fuego,Enciso,#0808,8
2018-05-19 05:30:00-05:00,Mujer,21,Arma de fuego,Campo Amor,#1507,15
2018-05-20 09:30:00-05:00,Mujer,28,No,Manrique Oriental,#0308,3
2018-05-22 16:40:00-05:00,Hombre,35,No,Miranda,#0415,4
2018-05-22 20:00:00-05:00,Hombre,40,Objeto contundente,La Castellana,#1110,11
2018-05-23 03:00:00-05:00,Hombre,34,Arma de fuego,Simón Bolívar,#1211,12
2018-05-24 09:24:00-05:00,Mujer,21,No,Villa Nueva,#1018,10
2018-05-24 20:30:00-05:00,Mujer,36,Arma cortopunzante,Santa María de los Ángeles,#1423,14
2018-05-25 19:00:00-05:00,Hombre,23,Arma de fuego,Calasania Parte Alta,#1213,12
2018-05-25 04:00:00-05:00,Hombre,35,No,Las Brisas,#0502,5
2018-05-25 03:00:00-05:00,Hombre,26,No,Belén,#1603,16
2018-05-25 19:00:00-05:00,Hombre,23,No,Calasania Parte Alta,#1213,12
2018-05-26 08:30:00-05:00,Mujer,24,No,Toscana,#0501,5
2018-05-27 03:00:00-05:00,Hombre,34,No,Los Ángeles,#1017,10
2018-05-29 02:30:00-05:00,Mujer,59,Arma cortopunzante,San Javier No.2,#1308,13
2018-05-30 07:00:00-05:00,Hombre,35,No,Perpetuo Socorro,#1012,10
2018-05-30 17:00:00-05:00,Hombre,38,Arma cortopunzante,La Candelaria,#1019,10
2018-05-31 00:00:00-05:00,Mujer,45,No,Gerona,#0911,9
2018-05-31 20:00:00-05:00,Hombre,48,Escopolamina,Los Ángeles,#1017,10
2018-05-31 14:45:00-05:00,Mujer,46,No,Perpetuo Socorro,#1012,10
2018-05-31 10:30:00-05:00,Hombre,30,No,Trinidad,#1503,15
2018-06-02 07:20:00-05:00,Hombre,37,Escopolamina,La Esperanza,#0605,6
2018-06-02 11:30:00-05:00,Hombre,54,No,Bosques de San Pablo,#0707,7
2018-06-02 14:00:00-05:00,Hombre,35,Arma cortopunzante,Villa Nueva,#1018,10
2018-06-02 02:30:00-05:00,Mujer,33,No,Área Urbana Cgto. San Cristóbal,#AUC1,60
2018-06-02 21:00:00-05:00,Hombre,22,Arma de fuego,Estadio,#1113,11
2018-06-02 08:00:00-05:00,Mujer,56,No,Naranjal,#1103,11
2018-06-04 09:30:00-05:00,Mujer,24,Arma de fuego,Barrio Colón,#1013,10
2018-06-04 23:20:00-05:00,Hombre,30,Arma cortopunzante,La Aguacatala,#1422,14
2018-06-04 15:00:00-05:00,Hombre,-1,No,Suramericana,#1102,11
2018-06-05 08:30:00-05:00,Hombre,54,No,Berlin,#0401,4
2018-06-06 16:00:00-05:00,Hombre,58,No,Lorena,#1111,11
2018-06-06 14:30:00-05:00,Mujer,31,No,Barrio Colón,#1013,10
2018-06-09 09:00:00-05:00,Hombre,38,Arma de fuego,Santa Lucía,#1206,12
2018-06-09 11:30:00-05:00,Mujer,49,No,La Candelaria,#1019,10
2018-06-11 14:00:00-05:00,Mujer,18,Arma cortopunzante,La Candelaria,#1019,10
2018-06-12 19:30:00-05:00,Hombre,23,Arma de fuego,La Hondonada,#1609,16
2018-06-13 18:30:00-05:00,Mujer,19,Arma de fuego,Los Conquistadores,#1105,11
2018-06-13 14:00:00-05:00,Mujer,43,Arma cortopunzante,San Bernardo,#1605,16
2018-06-14 07:00:00-05:00,Mujer,35,Arma cortopunzante,Villa Carlota,#1403,14
2018-06-15 23:20:00-05:00,Mujer,34,Arma cortopunzante,Boston,#1016,10
2018-06-16 11:30:00-05:00,Mujer,55,Arma de fuego,Guayaquil,#1007,10
2018-06-16 17:20:00-05:00,Hombre,27,Arma de fuego,Sevilla,#0407,4
2018-06-16 20:00:00-05:00,Mujer,24,Arma cortopunzante,Barrio Colón,#1013,10
2018-06-17 16:30:00-05:00,Hombre,41,No,Las Granjas,#0302,3
2018-06-17 16:00:00-05:00,Hombre,36,Arma de fuego,Corazón de Jesús,#1008,10
2018-06-18 08:00:00-05:00,Hombre,23,No,Jesús Nazareno,#1003,10
2018-06-20 02:40:00-05:00,Hombre,27,Escopolamina,Astorga,#1420,14
2018-06-20 12:30:00-05:00,Hombre,74,No,Prado,#1001,10
2018-06-20 19:05:00-05:00,Mujer,20,No,La Candelaria,#1019,10
2018-06-21 20:35:00-05:00,Mujer,33,Arma de fuego,Santa Margarita,#0720,7
2018-06-21 07:30:00-05:00,Mujer,43,No,La Candelaria,#1019,10
2018-06-22 19:30:00-05:00,Hombre,27,No,Facultad de Minas U. Nacional,#0705,7
2018-06-23 10:00:00-05:00,Mujer,67,No,Barrio Colón,#1013,10
2018-06-23 14:00:00-05:00,Mujer,36,Objeto contundente,Miraflores,#0908,9
2018-06-23 04:00:00-05:00,Mujer,37,Arma cortopunzante,Robledo,#0717,7
2018-06-24 17:00:00-05:00,Hombre,21,Arma cortopunzante,La Candelaria,#1019,10
2018-06-27 17:00:00-05:00,Mujer,31,Arma de fuego,San Joaquín,#1104,11
2018-06-28 00:00:00-05:00,Mujer,25,No,Guayaquil,#1007,10
2018-06-28 00:00:00-05:00,Mujer,25,No,Guayaquil,#1007,10
2018-06-28 00:00:00-05:00,Mujer,25,No,Guayaquil,#1007,10
2018-06-28 23:20:00-05:00,Hombre,24,Arma cortopunzante,Campo Amor,#1507,15
2018-06-28 00:00:00-05:00,Mujer,25,No,Guayaquil,#1007,10
2018-06-29 11:00:00-05:00,Mujer,68,No,Granada,#1604,16
2018-07-01 04:00:00-05:00,Hombre,42,No,La Libertad,#0812,8
2018-07-01 05:30:00-05:00,Hombre,41,Arma de fuego,Prado,#1001,10
2018-07-02 11:00:00-05:00,Mujer,35,No,Moscú No.1,#0209,2
2018-07-02 15:00:00-05:00,Hombre,45,No,Barrio Colón,#1013,10
2018-07-04 21:30:00-05:00,Hombre,31,Escopolamina,Las Lomas No.1,#1406,14
2018-07-05 07:30:00-05:00,Mujer,36,Arma cortopunzante,Barrio Colón,#1013,10
2018-07-06 07:15:00-05:00,Mujer,37,No,Castilla,#0511,5
2018-07-06 15:00:00-05:00,Mujer,28,No,Florida Nueva,#1117,11
2018-07-07 21:00:00-05:00,Hombre,42,Arma cortopunzante,San Diego,#1020,10
2018-07-07 15:30:00-05:00,Hombre,33,No,Perpetuo Socorro,#1012,10
2018-07-08 00:00:00-05:00,Hombre,26,Arma de fuego,San Benito,#1006,10
2018-07-09 08:35:00-05:00,Hombre,27,Arma de fuego,La Gloria,#1612,16
2018-07-09 13:30:00-05:00,Hombre,18,Arma cortopunzante,Tricentenario,#0510,5
2018-07-09 19:30:00-05:00,Mujer,32,Arma de fuego,Laureles,#1108,11
2018-07-09 17:40:00-05:00,Mujer,50,No,Villa Nueva,#1018,10
2018-07-09 05:00:00-05:00,Hombre,26,Arma de fuego,San Benito,#1006,10
2018-07-09 00:00:00-05:00,Mujer,35,Arma de fuego,La Candelaria,#1019,10
2018-07-09 08:00:00-05:00,Hombre,38,Arma de fuego,Playón de los Comuneros,#0202,2
2018-07-09 16:30:00-05:00,Hombre,65,Arma de fuego,Guayabal,#1510,15
2018-07-09 06:15:00-05:00,Hombre,22,No,La Candelaria,#1019,10
2018-07-10 11:45:00-05:00,Hombre,68,No,Barrio Colombia,#1401,14
2018-07-12 12:30:00-05:00,Mujer,41,No,Patio Bonito,#1421,14
2018-07-12 20:30:00-05:00,Hombre,48,No,Bolivariana,#1107,11
2018-07-14 00:00:00-05:00,Hombre,24,No,El Poblado,#1418,14
2018-07-14 08:00:00-05:00,Hombre,40,No,Guayaquil,#1007,10
2018-07-14 09:36:00-05:00,Hombre,35,Arma de fuego,Buenos Aires,#0907,9
2018-07-17 16:00:00-05:00,Hombre,35,No,La Candelaria,#1019,10
2018-07-18 17:00:00-05:00,Hombre,34,No,Las Acacias,#1109,11
2018-07-18 20:30:00-05:00,Hombre,25,Arma de fuego,San Lucas,#1412,14
2018-07-18 17:40:00-05:00,Mujer,20,Arma de fuego,Manrique Central No.1,#0409,4
2018-07-19 11:00:00-05:00,Mujer,31,No,San Joaquín,#1104,11
2018-07-19 11:00:00-05:00,Mujer,31,No,San Joaquín,#1104,11
2018-07-19 11:00:00-05:00,Hombre,31,No,Las Granjas,#0302,3
2018-07-19 07:40:00-05:00,Hombre,35,Arma cortopunzante,La Candelaria,#1019,10
2018-07-21 18:15:00-05:00,Mujer,33,Arma de fuego,La Floresta,#1205,12
2018-07-22 00:00:00-05:00,Hombre,31,Arma cortopunzante,Villa Carlota,#1403,14
2018-07-23 00:00:00-05:00,Mujer,35,Arma cortopunzante,Tricentenario,#0510,5
2018-07-24 15:00:00-05:00,Hombre,52,No,Florida Nueva,#1117,11
2018-07-24 13:10:00-05:00,Mujer,28,Arma de fuego,Las Playas,#1606,16
2018-07-25 17:00:00-05:00,Hombre,24,Arma de fuego,Perpetuo Socorro,#1012,10
2018-07-25 06:50:00-05:00,Hombre,29,Arma cortopunzante,Campo Alegre,#1208,12
2018-07-26 19:00:00-05:00,Hombre,27,No,La Candelaria,#1019,10
2018-07-26 19:30:00-05:00,Hombre,45,Arma de fuego,Simón Bolívar,#1211,12
2018-07-27 00:00:00-05:00,Mujer,35,Objeto contundente,Manila,#1419,14
2018-07-28 02:30:00-05:00,Mujer,21,No,Barrio Colón,#1013,10
