fecha_hecho,sexo,edad,arma_medio,nombre_barrio,codigo_barrio,codigo_comuna
2014-03-10 13:30:00-05:00,Mujer,27,Arma de fuego,Rosales,#1602,16
2014-03-10 05:30:00-05:00,Hombre,40,No,Los Conquistadores,#1105,11
2014-03-10 05:30:00-05:00,Hombre,40,No,Los Conquistadores,#1105,11
2014-03-10 22:00:00-05:00,Hombre,32,Arma de fuego,Campo Amor,#1507,15
2014-03-10 14:50:00-05:00,Mujer,37,No,San Pedro,#0408,4
2014-03-10 15:30:00-05:00,Mujer,27,No,Astorga,#1420,14
2014-03-10 18:50:00-05:00,Hombre,21,Arma de fuego,Trinidad,#1503,15
2014-03-10 13:30:00-05:00,Mujer,27,Arma de fuego,Rosales,#1602,16
2014-03-10 18:10:00-05:00,Mujer,43,Arma de fuego,Caribe,#0517,5
2014-03-10 23:15:00-05:00,Mujer,19,Arma cortopunzante,San Benito,#1006,10
2014-03-10 07:00:00-05:00,Mujer,31,No,Las Mercedes,#1617,16
2014-03-10 11:00:00-05:00,Mujer,25,No,La Loma de los Bernal,#1611,16
2014-03-10 12:00:00-05:00,Hombre,43,No,Suramericana,#1102,11
2014-03-10 13:15:00-05:00,Mujer,27,No,La Candelaria,#1019,10
2014-03-10 14:00:00-05:00,Hombre,39,Arma de fuego,Sevilla,#0407,4
2014-03-10 15:00:00-05:00,Mujer,35,No,Manrique Central No.2,#0307,3
2014-03-10 15:00:00-05:00,Mujer,42,No,El Velódromo,#1112,11
2014-03-10 15:00:00-05:00,Hombre,27,Arma de fuego,La Floresta,#1205,12
2014-03-10 15:00:00-05:00,Mujer,52,No,San José la Cima No.1,#0314,3
2014-03-10 16:30:00-05:00,Hombre,25,No,La Candelaria,#1019,10
2014-03-10 18:10:00-05:00,Mujer,43,Arma de fuego,Progreso,#0519,5
2014-03-10 19:30:00-05:00,Hombre,45,No,Área Urbana Cgto. San Antonio de Prado,#AUC2,80
2014-03-10 05:30:00-05:00,Hombre,19,Arma de fuego,Santa Teresita,#1212,12
2014-03-10 05:30:00-05:00,Hombre,40,No,Los Conquistadores,#1105,11
2014-03-10 07:30:00-05:00,Hombre,17,Arma cortopunzante,Girardot,#0509,5
2014-03-10 08:00:00-05:00,Mujer,34,No,Cristo Rey,#1509,15
2014-03-10 08:00:00-05:00,Hombre,34,No,La Candelaria,#1019,10
2014-03-10 08:00:00-05:00,Hombre,48,No,Versalles No.1,#0309,3
2014-03-10 08:00:00-05:00,Hombre,40,No,Patio Bonito,#1421,14
2014-03-10 09:00:00-05:00,Mujer,23,No,Belén,#1603,16
2014-03-10 10:00:00-05:00,Hombre,31,No,Santander,#0601,6
2014-03-10 10:00:00-05:00,Hombre,29,No,Guayaquil,#1007,10
2014-03-10 10:00:00-05:00,Mujer,38,No,La Candelaria,#1019,10
2014-03-10 10:05:00-05:00,Hombre,44,No,La Candelaria,#1019,10
2014-03-10 11:30:00-05:00,Mujer,22,No,La Candelaria,#1019,10
2014-03-10 12:00:00-05:00,Mujer,23,No,San Benito,#1006,10
2014-03-10 12:00:00-05:00,Hombre,69,No,La Candelaria,#1019,10
2014-03-10 12:00:00-05:00,Hombre,37,No,Los Balsos No.2,#1415,14
2014-03-10 13:10:00-05:00,Hombre,48,Arma de fuego,Cristo Rey,#1509,15
2014-03-10 13:15:00-05:00,Mujer,25,Arma de fuego,Corazón de Jesús,#1008,10
2014-03-10 15:00:00-05:00,Hombre,28,Arma de fuego,El Rincón,#1610,16
2014-03-10 16:30:00-05:00,Mujer,19,Arma cortopunzante,Guayaquil,#1007,10
2014-03-10 17:30:00-05:00,Hombre,25,Arma cortopunzante,Centro Administrativo,#Inst_17,10
2014-03-10 19:00:00-05:00,Hombre,62,Arma cortopunzante,Barrio Colón,#1013,10
2014-03-10 19:10:00-05:00,Mujer,40,No,Rosales,#1602,16
2014-03-10 21:30:00-05:00,Hombre,19,Arma cortopunzante,La Ladera,#0804,8
2014-03-10 06:50:00-05:00,Hombre,34,Arma de fuego,Rosales,#1602,16
2014-03-10 08:00:00-05:00,Mujer,26,No,Loreto,#0913,9
2014-03-10 17:20:00-05:00,Hombre,25,Arma de fuego,Progreso,#0519,5
2014-03-10 22:00:00-05:00,Hombre,32,Arma de fuego,Campo Amor,#1507,15
2014-03-10 19:35:00-05:00,Hombre,22,No,La Candelaria,#1019,10
2014-03-11 16:05:00-05:00,Mujer,37,No,Perpetuo Socorro,#1012,10
2014-03-11 17:30:00-05:00,Mujer,26,Objeto contundente,Guayaquil,#1007,10
2014-03-11 17:30:00-05:00,Mujer,26,Objeto contundente,Guayaquil,#1007,10
2014-03-11 05:05:00-05:00,Hombre,17,No,La Candelaria,#1019,10
2014-03-11 14:10:00-05:00,Mujer,17,No,Naranjal,#1103,11
2014-03-11 16:05:00-05:00,Mujer,37,No,Perpetuo Socorro,#1012,10
2014-03-11 17:30:00-05:00,Mujer,26,Objeto contundente,Guayaquil,#1007,10
2014-03-11 05:05:00-05:00,Hombre,17,No,La Candelaria,#1019,10
2014-03-11 18:30:00-05:00,Mujer,33,No,Patio Bonito,#1421,14
2014-03-12 20:30:00-05:00,Mujer,29,Arma de fuego,La Castellana,#1110,11
2014-03-12 20:30:00-05:00,Mujer,29,Arma de fuego,La Castellana,#1110,11
2014-03-12 00:00:00-05:00,Mujer,44,No,La Candelaria,#1019,10
2014-03-12 00:00:00-05:00,Mujer,38,No,Laureles,#1108,11
2014-03-12 00:00:00-05:00,Hombre,17,No,Prado,#1001,10
2014-03-12 00:00:00-05:00,Mujer,31,Arma cortopunzante,Manila,#1419,14
2014-03-12 06:45:00-05:00,Mujer,39,Arma cortopunzante,Girardot,#0509,5
2014-03-12 09:30:00-05:00,Hombre,35,No,Las Mercedes,#1617,16
2014-03-12 12:00:00-05:00,Mujer,41,No,El Diamante,#0711,7
2014-03-12 15:10:00-05:00,Hombre,18,Arma de fuego,Boston,#1016,10
2014-03-12 15:10:00-05:00,Hombre,18,Arma de fuego,Boston,#1016,10
2014-03-12 16:30:00-05:00,Hombre,21,Arma de fuego,Lorena,#1111,11
2014-03-12 19:00:00-05:00,Hombre,29,Arma cortopunzante,Belén,#1603,16
2014-03-12 19:00:00-05:00,Hombre,29,Arma cortopunzante,Belén,#1603,16
2014-03-12 20:30:00-05:00,Mujer,31,No,Prado,#1001,10
2014-03-12 20:30:00-05:00,Mujer,31,No,Prado,#1001,10
2014-03-12 21:00:00-05:00,Mujer,27,No,Estación Villa,#1005,10
2014-03-12 21:00:00-05:00,Mujer,36,No,San Benito,#1006,10
2014-03-12 21:00:00-05:00,Hombre,27,No,Doce de Octubre No.1,#0602,6
2014-03-12 21:45:00-05:00,Hombre,47,Arma de fuego,Carlos E. Restrepo,#1101,11
2014-03-12 21:45:00-05:00,Hombre,47,Arma de fuego,Carlos E. Restrepo,#1101,11
2014-03-12 21:45:00-05:00,Hombre,47,Arma de fuego,Carlos E. Restrepo,#1101,11
2014-03-12 00:00:00-05:00,Mujer,19,Objeto contundente,Versalles No.2,#0310,3
2014-03-12 05:00:00-05:00,Hombre,32,Arma cortopunzante,La Candelaria,#1019,10
2014-03-12 05:00:00-05:00,Hombre,32,Arma cortopunzante,La Candelaria,#1019,10
2014-03-12 05:00:00-05:00,Hombre,32,Arma cortopunzante,La Candelaria,#1019,10
2014-03-12 10:00:00-05:00,Hombre,34,No,El Pinal,#0810,8
2014-03-12 12:00:00-05:00,Mujer,48,Arma de fuego,La Candelaria,#1019,10
2014-03-12 12:40:00-05:00,Hombre,43,Arma de fuego,Sucre,#0809,8
2014-03-12 12:40:00-05:00,Hombre,43,Arma de fuego,Sucre,#0809,8
2014-03-12 19:00:00-05:00,Mujer,39,Arma cortopunzante,Sevilla,#0407,4
2014-03-12 19:00:00-05:00,Mujer,39,Arma cortopunzante,Sevilla,#0407,4
2014-03-12 15:31:00-05:00,Mujer,36,Objeto contundente,Las Granjas,#0302,3
2014-03-12 09:30:00-05:00,Hombre,60,No,Perpetuo Socorro,#1012,10
2014-03-12 12:00:00-05:00,Hombre,54,No,Campo Amor,#1507,15
2014-03-12 08:30:00-05:00,Hombre,35,Objeto contundente,Villa Carlota,#1403,14
2014-03-12 20:30:00-05:00,Mujer,29,Arma de fuego,La Castellana,#1110,11
2014-03-12 00:00:00-05:00,Hombre,17,No,Prado,#1001,10
2014-03-12 00:00:00-05:00,Mujer,44,No,La Candelaria,#1019,10
2014-03-12 00:00:00-05:00,Mujer,38,No,Laureles,#1108,11
2014-03-12 00:00:00-05:00,Hombre,16,Objeto contundente,La Gloria,#1612,16
2014-03-12 00:00:00-05:00,Hombre,40,Arma de fuego,Moravia,#0405,4
2014-03-12 00:00:00-05:00,Mujer,31,Arma cortopunzante,Manila,#1419,14
2014-03-12 00:00:00-05:00,Mujer,28,No,Patio Bonito,#1421,14
2014-03-12 06:45:00-05:00,Mujer,39,Arma cortopunzante,Girardot,#0509,5
2014-03-12 09:30:00-05:00,Hombre,35,No,Las Mercedes,#1617,16
2014-03-12 10:00:00-05:00,Hombre,63,No,La Candelaria,#1019,10
2014-03-12 10:30:00-05:00,Hombre,31,No,Prado,#1001,10
2014-03-12 12:00:00-05:00,Mujer,41,No,El Diamante,#0711,7
2014-03-12 15:10:00-05:00,Hombre,18,Arma de fuego,Boston,#1016,10
2014-03-12 16:30:00-05:00,Hombre,21,Arma de fuego,Lorena,#1111,11
2014-03-12 17:30:00-05:00,Mujer,20,No,La Candelaria,#1019,10
2014-03-12 19:00:00-05:00,Hombre,29,Arma cortopunzante,Belén,#1603,16
2014-03-12 20:30:00-05:00,Mujer,31,No,Prado,#1001,10
2014-03-12 21:00:00-05:00,Mujer,27,No,Estación Villa,#1005,10
2014-03-12 21:00:00-05:00,Mujer,36,No,San Benito,#1006,10
2014-03-12 21:00:00-05:00,Hombre,27,No,Doce de Octubre No.1,#0602,6
2014-03-12 21:45:00-05:00,Hombre,47,Arma de fuego,Carlos E. Restrepo,#1101,11
2014-03-12 00:00:00-05:00,Hombre,43,Objeto contundente,Perpetuo Socorro,#1012,10
2014-03-12 00:00:00-05:00,Mujer,19,Objeto contundente,Versalles No.2,#0310,3
2014-03-12 05:00:00-05:00,Hombre,32,Arma cortopunzante,La Candelaria,#1019,10
2014-03-12 08:00:00-05:00,Mujer,29,Objeto contundente,La Candelaria,#1019,10
2014-03-12 10:00:00-05:00,Hombre,34,No,El Pinal,#0810,8
2014-03-12 12:00:00-05:00,Mujer,48,Arma de fuego,La Candelaria,#1019,10
2014-03-12 12:40:00-05:00,Hombre,43,Arma de fuego,Sucre,#0809,8
2014-03-12 13:55:00-05:00,Hombre,34,No,Miranda,#0415,4
2014-03-12 16:00:00-05:00,Hombre,28,Arma cortopunzante,Aranjuez,#0413,4
2014-03-12 16:30:00-05:00,Hombre,45,Arma de fuego,Castilla,#0511,5
2014-03-12 17:00:00-05:00,Mujer,51,No,Terminal de Transporte,#Inst_4,5
2014-03-12 18:00:00-05:00,Hombre,27,Escopolamina,Parque Juan Pablo II,#Inst_19,15
2014-03-12 19:00:00-05:00,Mujer,39,Arma cortopunzante,Sevilla,#0407,4
2014-03-12 19:00:00-05:00,Mujer,36,Objeto contundente,Veinte de Julio,#1310,13
2014-03-12 21:00:00-05:00,Hombre,24,Arma cortopunzante,San Benito,#1006,10
2014-03-13 13:30:00-05:00,Hombre,33,Arma cortopunzante,Corazón de Jesús,#1008,10
2014-03-13 13:30:00-05:00,Hombre,33,Arma cortopunzante,Corazón de Jesús,#1008,10
2014-03-13 09:36:00-05:00,Hombre,38,Arma cortopunzante,San Benito,#1006,10
2014-03-13 18:00:00-05:00,Mujer,39,No,Los Conquistadores,#1105,11
2014-03-13 11:40:00-05:00,Hombre,48,Arma cortopunzante,Los Conquistadores,#1105,11
2014-03-13 13:30:00-05:00,Hombre,33,Arma cortopunzante,Corazón de Jesús,#1008,10
2014-03-13 19:27:00-05:00,Mujer,24,No,Campo Amor,#1507,15
2014-03-13 20:35:00-05:00,Hombre,18,Arma cortopunzante,Carlos E. Restrepo,#1101,11
2014-03-13 01:00:00-05:00,Hombre,50,No,La Candelaria,#1019,10
2014-03-13 01:30:00-05:00,Mujer,50,No,Estación Villa,#1005,10
2014-03-13 09:36:00-05:00,Hombre,38,Arma cortopunzante,San Benito,#1006,10
2014-03-13 17:00:00-05:00,Hombre,52,Arma de fuego,Playón de los Comuneros,#0202,2
2014-03-13 17:00:00-05:00,Mujer,49,No,San Benito,#1006,10
2014-03-13 18:00:00-05:00,Mujer,39,No,Los Conquistadores,#1105,11
2014-03-13 19:30:00-05:00,Hombre,28,No,Guayabal,#1510,15
2014-03-13 22:00:00-05:00,Mujer,28,No,San Javier No.1,#1309,13
2014-03-13 07:30:00-05:00,Mujer,43,No,San Bernardo,#1605,16
2014-03-13 09:00:00-05:00,Hombre,39,Objeto contundente,Área Urbana Cgto. San Antonio de Prado,#AUC2,80
2014-03-13 20:00:00-05:00,Hombre,40,Arma de fuego,Santa María de los Ángeles,#1423,14
2014-03-13 21:20:00-05:00,Hombre,35,No,Sevilla,#0407,4
2014-03-14 13:50:00-05:00,Hombre,25,Arma cortopunzante,Laureles,#1108,11
2014-03-14 16:40:00-05:00,Hombre,15,Arma cortopunzante,U.D. Atanasio Girardot,#Inst_14,11
2014-03-14 16:40:00-05:00,Hombre,15,Arma cortopunzante,U.D. Atanasio Girardot,#Inst_14,11
2014-03-14 20:30:00-05:00,Hombre,32,Objeto contundente,Villa Nueva,#1018,10
2014-03-14 20:30:00-05:00,Hombre,32,Objeto contundente,Villa Nueva,#1018,10
2014-03-14 13:50:00-05:00,Hombre,25,Arma cortopunzante,Laureles,#1108,11
2014-03-14 16:40:00-05:00,Hombre,15,Arma cortopunzante,U.D. Atanasio Girardot,#Inst_14,11
2014-03-14 20:25:00-05:00,Mujer,20,Arma cortopunzante,Florida Nueva,#1117,11
2014-03-14 20:30:00-05:00,Hombre,32,Objeto contundente,Villa Nueva,#1018,10
2014-03-14 22:35:00-05:00,Mujer,29,No,La Aguacatala,#1422,14
2014-03-14 00:00:00-05:00,Hombre,38,No,Granada,#1604,16
2014-03-14 00:00:00-05:00,Hombre,34,Arma de fuego,San Benito,#1006,10
2014-03-14 11:00:00-05:00,Hombre,30,Arma de fuego,Castilla,#0511,5
2014-03-14 17:30:00-05:00,Mujer,27,No,Los Naranjos,#1410,14
2014-03-14 19:20:00-05:00,Hombre,48,Arma cortopunzante,Florida Nueva,#1117,11
2014-03-15 02:30:00-05:00,Mujer,20,No,El Poblado,#1418,14
2014-03-15 02:30:00-05:00,Mujer,20,No,El Poblado,#1418,14
2014-03-15 21:45:00-05:00,Mujer,17,No,Guayabal,#1510,15
2014-03-15 21:45:00-05:00,Mujer,17,No,Guayabal,#1510,15
2014-03-15 01:00:00-05:00,Hombre,25,Arma cortopunzante,La Candelaria,#1019,10
2014-03-15 04:50:00-05:00,Hombre,31,Arma cortopunzante,Aures No.2,#0712,7
2014-03-15 04:50:00-05:00,Hombre,31,Arma cortopunzante,Aures No.2,#0712,7
2014-03-15 10:00:00-05:00,Hombre,43,Objeto contundente,Las Acacias,#1109,11
2014-03-15 10:00:00-05:00,Hombre,43,Objeto contundente,Las Acacias,#1109,11
2014-03-15 10:00:00-05:00,Hombre,43,Objeto contundente,Las Acacias,#1109,11
2014-03-15 13:50:00-05:00,Hombre,23,No,Universidad de Antioquia,#Inst_11,4
2014-03-15 13:50:00-05:00,Hombre,23,No,Universidad de Antioquia,#Inst_11,4
2014-03-15 19:00:00-05:00,Hombre,67,Arma de fuego,Villa Flora,#0715,7
2014-03-15 01:40:00-05:00,Mujer,23,Objeto contundente,Las Acacias,#1109,11
2014-03-15 02:30:00-05:00,Mujer,20,No,El Poblado,#1418,14
2014-03-15 03:45:00-05:00,Mujer,36,No,El Poblado,#1418,14
2014-03-15 13:05:00-05:00,Hombre,32,Objeto contundente,Los Colores,#1114,11
2014-03-15 13:50:00-05:00,Hombre,38,No,Villa Nueva,#1018,10
2014-03-15 21:45:00-05:00,Mujer,17,No,Guayabal,#1510,15
2014-03-15 00:00:00-05:00,Mujer,34,No,Tricentenario,#0510,5
2014-03-15 01:00:00-05:00,Hombre,25,Arma cortopunzante,La Candelaria,#1019,10
2014-03-15 04:50:00-05:00,Hombre,31,Arma cortopunzante,Aures No.2,#0712,7
2014-03-15 08:11:00-05:00,Mujer,24,No,San Javier No.1,#1309,13
2014-03-15 10:00:00-05:00,Hombre,43,Objeto contundente,Las Acacias,#1109,11
2014-03-15 10:00:00-05:00,Hombre,43,Objeto contundente,Patio Bonito,#1421,14
2014-03-15 11:30:00-05:00,Hombre,46,Arma de fuego,Cerro Nutibara,#1621,16
2014-03-15 12:00:00-05:00,Hombre,44,Arma de fuego,San Joaquín,#1104,11
2014-03-15 13:50:00-05:00,Hombre,23,No,Universidad de Antioquia,#Inst_11,4
2014-03-15 19:00:00-05:00,Hombre,67,Arma de fuego,Villa Flora,#0715,7
2014-03-15 00:00:00-05:00,Mujer,50,No,Florencia,#0503,5
2014-03-16 03:00:00-05:00,Hombre,34,No,Aranjuez,#0413,4
2014-03-16 05:40:00-05:00,Hombre,61,Arma cortopunzante,López de Mesa,#0710,7
2014-03-16 03:00:00-05:00,Hombre,34,No,Aranjuez,#0413,4
2014-03-17 06:40:00-05:00,Hombre,30,Arma cortopunzante,Naranjal,#1103,11
2014-03-17 06:40:00-05:00,Hombre,30,Arma cortopunzante,Naranjal,#1103,11
2014-03-17 08:20:00-05:00,Hombre,29,Arma de fuego,Campo Amor,#1507,15
2014-03-17 06:40:00-05:00,Hombre,30,Arma cortopunzante,Naranjal,#1103,11
2014-03-17 14:40:00-05:00,Mujer,54,Arma cortopunzante,La Candelaria,#1019,10
2014-03-17 18:30:00-05:00,Mujer,29,Arma cortopunzante,Barrio Colón,#1013,10
2014-03-17 05:00:00-05:00,Hombre,38,Arma de fuego,Los Colores,#1114,11
2014-03-17 05:30:00-05:00,Hombre,33,Objeto contundente,Doce de Octubre No.2,#0603,6
2014-03-17 00:00:00-05:00,Mujer,24,No,Carlos E. Restrepo,#1101,11
2014-03-17 00:30:00-05:00,Mujer,29,Arma cortopunzante,San Benito,#1006,10
2014-03-17 07:30:00-05:00,Mujer,32,Objeto contundente,Berlin,#0401,4
2014-03-17 09:00:00-05:00,Hombre,51,Objeto contundente,Prado,#1001,10
2014-03-17 10:45:00-05:00,Mujer,26,No,La Candelaria,#1019,10
2014-03-17 11:00:00-05:00,Mujer,39,No,Estación Villa,#1005,10
2014-03-17 16:00:00-05:00,Hombre,28,Arma cortopunzante,Manrique Central No.2,#0307,3
2014-03-17 16:00:00-05:00,Mujer,60,No,San Benito,#1006,10
2014-03-17 16:30:00-05:00,Hombre,31,No,Laureles,#1108,11
2014-03-17 16:50:00-05:00,Mujer,30,No,La Francia,#0205,2
2014-03-17 19:50:00-05:00,Mujer,24,No,La Isla,#0201,2
2014-03-17 19:50:00-05:00,Hombre,50,No,Villa Carlota,#1403,14
2014-03-17 20:40:00-05:00,Mujer,38,No,Campo Valdés No.1,#0410,4
2014-03-17 20:45:00-05:00,Hombre,20,Arma cortopunzante,Prado,#1001,10
2014-03-17 05:30:00-05:00,Hombre,51,Arma cortopunzante,Estación Villa,#1005,10
2014-03-17 07:30:00-05:00,Mujer,47,Arma cortopunzante,Cementerio Universal,#Inst_3,5
2014-03-17 07:50:00-05:00,Mujer,30,Arma de fuego,Barrio Colombia,#1401,14
2014-03-17 08:30:00-05:00,Hombre,28,Arma cortopunzante,Terminal de Transporte,#Inst_4,5
2014-03-17 09:00:00-05:00,Hombre,29,Arma cortopunzante,Corazón de Jesús,#1008,10
2014-03-17 10:00:00-05:00,Mujer,55,No,La Candelaria,#1019,10
2014-03-17 10:00:00-05:00,Mujer,46,Arma de fuego,Barrio Caycedo,#0906,9
2014-03-17 10:30:00-05:00,Hombre,30,Objeto contundente,La Libertad,#0812,8
2014-03-17 11:45:00-05:00,Hombre,37,Arma de fuego,Manrique Oriental,#0308,3
2014-03-17 11:55:00-05:00,Mujer,28,Arma de fuego,San Benito,#1006,10
2014-03-17 14:30:00-05:00,Hombre,25,Arma cortopunzante,El Chagualo,#1004,10
2014-03-17 14:30:00-05:00,Hombre,44,Arma de fuego,La Palma,#1614,16
2014-03-17 16:00:00-05:00,Hombre,34,No,B. Cerro el Volador,#0702,7
2014-03-17 16:50:00-05:00,Mujer,25,Arma cortopunzante,Castilla,#0511,5
2014-03-17 17:39:00-05:00,Hombre,28,Arma cortopunzante,La Candelaria,#1019,10
2014-03-17 18:00:00-05:00,Hombre,41,No,Guayaquil,#1007,10
2014-03-17 19:00:00-05:00,Mujer,34,Objeto contundente,San Benito,#1006,10
2014-03-17 19:30:00-05:00,Mujer,38,No,Buenos Aires,#0907,9
2014-03-17 19:30:00-05:00,Mujer,39,Objeto contundente,Nueva Villa del Aburrá,#1618,16
2014-03-17 20:00:00-05:00,Hombre,30,Arma de fuego,Castilla,#0511,5
2014-03-17 20:30:00-05:00,Hombre,49,No,Estación Villa,#1005,10
2014-03-17 23:30:00-05:00,Mujer,23,Arma de fuego,Manila,#1419,14
2014-03-18 21:00:00-05:00,Hombre,38,Arma cortopunzante,La Loma,#6014,60
2014-03-18 12:00:00-05:00,Mujer,32,Objeto contundente,Barrio Colombia,#1401,14
2014-03-18 07:40:00-05:00,Hombre,28,No,Terminal de Transporte,#Inst_4,5
2014-03-18 07:45:00-05:00,Hombre,46,No,Hospital San Vicente de Paúl,#Inst_12,10
2014-03-18 21:00:00-05:00,Hombre,38,Arma cortopunzante,La Loma,#6014,60
2014-03-18 20:02:00-05:00,Hombre,31,Arma cortopunzante,Centro Administrativo,#Inst_17,10
2014-03-18 21:20:00-05:00,Hombre,41,No,Estación Villa,#1005,10
2014-03-18 06:30:00-05:00,Mujer,49,No,Robledo,#0717,7
2014-03-18 06:30:00-05:00,Hombre,32,Arma cortopunzante,Sevilla,#0407,4
2014-03-18 10:00:00-05:00,Hombre,34,No,Manila,#1419,14
2014-03-18 10:15:00-05:00,Hombre,25,Objeto contundente,Prado,#1001,10
2014-03-18 11:00:00-05:00,Hombre,27,No,Cristo Rey,#1509,15
2014-03-18 12:00:00-05:00,Mujer,32,Objeto contundente,Barrio Colombia,#1401,14
2014-03-18 14:30:00-05:00,Mujer,49,No,Guayaquil,#1007,10
2014-03-18 15:00:00-05:00,Mujer,28,No,La Mansión,#0802,8
2014-03-18 15:30:00-05:00,Hombre,33,No,San Benito,#1006,10
2014-03-18 16:00:00-05:00,Mujer,34,No,Las Granjas,#0302,3
2014-03-18 16:40:00-05:00,Mujer,27,No,Jesús Nazareno,#1003,10
2014-03-18 16:50:00-05:00,Mujer,33,Objeto contundente,Sevilla,#0407,4
2014-03-18 16:50:00-05:00,Hombre,29,No,Villa Nueva,#1018,10
2014-03-18 17:00:00-05:00,Hombre,33,Arma de fuego,Boston,#1016,10
2014-03-18 18:00:00-05:00,Mujer,24,Arma cortopunzante,Berlin,#0401,4
2014-03-18 18:00:00-05:00,Hombre,58,No,Santo Domingo Savio No.1,#0101,1
2014-03-18 18:40:00-05:00,Hombre,55,Objeto contundente,San Benito,#1006,10
2014-03-18 18:40:00-05:00,Hombre,34,Arma cortopunzante,Castilla,#0511,5
2014-03-18 19:30:00-05:00,Hombre,25,Arma de fuego,Las Acacias,#1109,11
2014-03-18 20:00:00-05:00,Hombre,24,Arma de fuego,Berlin,#0401,4
2014-03-18 20:05:00-05:00,Hombre,37,No,La Candelaria,#1019,10
2014-03-18 22:30:00-05:00,Hombre,24,No,Florida Nueva,#1117,11
2014-03-18 08:00:00-05:00,Hombre,22,Arma cortopunzante,La Floresta,#1205,12
2014-03-18 16:30:00-05:00,Mujer,23,No,Sevilla,#0407,4
2014-03-18 17:00:00-05:00,Hombre,24,No,Universidad Nacional,#Inst_8,7
2014-03-18 23:00:00-05:00,Hombre,40,No,Las Acacias,#1109,11
2014-03-18 17:15:00-05:00,Mujer,23,Arma cortopunzante,La Candelaria,#1019,10
2014-03-18 18:30:00-05:00,Hombre,22,Arma cortopunzante,Bosques de San Pablo,#0707,7
2014-03-18 18:45:00-05:00,Hombre,27,Arma de fuego,San Bernardo,#1605,16
2014-03-18 11:10:00-05:00,Mujer,49,Arma de fuego,Belén,#1603,16
2014-03-18 14:30:00-05:00,Mujer,44,No,La Candelaria,#1019,10
2014-03-18 18:30:00-05:00,Hombre,29,Arma cortopunzante,Barrio Colón,#1013,10
2014-03-18 20:00:00-05:00,Mujer,42,Objeto contundente,La Palma,#1614,16
2014-03-19 00:00:00-05:00,Hombre,19,Arma cortopunzante,Boston,#1016,10
2014-03-19 17:30:00-05:00,Hombre,19,Arma cortopunzante,Caribe,#0517,5
2014-03-19 15:00:00-05:00,Hombre,20,Arma cortopunzante,El Poblado,#1418,14
2014-03-19 12:05:00-05:00,Hombre,46,Arma cortopunzante,La Candelaria,#1019,10
2014-03-19 17:30:00-05:00,Mujer,25,No,San Benito,#1006,10
2014-03-19 18:35:00-05:00,Hombre,35,No,San Joaquín,#1104,11
2014-03-19 21:00:00-05:00,Hombre,40,Arma de fuego,Córdoba,#0709,7
2014-03-19 00:00:00-05:00,Hombre,19,Arma cortopunzante,Boston,#1016,10
2014-03-19 17:30:00-05:00,Hombre,19,Arma cortopunzante,Caribe,#0517,5
2014-03-19 00:00:00-05:00,Hombre,50,Arma cortopunzante,Barrio Colón,#1013,10
2014-03-19 00:00:00-05:00,Hombre,38,No,Jesús Nazareno,#1003,10
2014-03-19 00:00:00-05:00,Hombre,24,Arma cortopunzante,Carlos E. Restrepo,#1101,11
2014-03-19 13:45:00-05:00,Hombre,25,Arma de fuego,Suramericana,#1102,11
2014-03-19 14:30:00-05:00,Hombre,38,Objeto contundente,Nueva Villa del Aburrá,#1618,16
2014-03-19 15:00:00-05:00,Hombre,20,Arma cortopunzante,El Poblado,#1418,14
2014-03-19 18:00:00-05:00,Hombre,33,Arma cortopunzante,La Colina,#1511,15
2014-03-19 00:00:00-05:00,Hombre,30,No,Pedregal,#0604,6
2014-03-19 09:30:00-05:00,Mujer,28,No,Manila,#1419,14
2014-03-19 10:00:00-05:00,Mujer,45,No,La Candelaria,#1019,10
2014-03-19 10:00:00-05:00,Hombre,48,Arma de fuego,Progreso,#0519,5
2014-03-19 10:45:00-05:00,Mujer,34,No,Manila,#1419,14
2014-03-19 11:30:00-05:00,Hombre,38,Arma de fuego,Altamira,#0708,7
2014-03-19 13:30:00-05:00,Mujer,23,No,Villa Nueva,#1018,10
2014-03-19 14:00:00-05:00,Hombre,46,No,La Candelaria,#1019,10
2014-03-19 15:55:00-05:00,Hombre,35,No,La Candelaria,#1019,10
2014-03-19 16:05:00-05:00,Mujer,40,No,La Candelaria,#1019,10
2014-03-19 16:50:00-05:00,Mujer,27,No,La Candelaria,#1019,10
2014-03-19 17:00:00-05:00,Mujer,32,No,El Chagualo,#1004,10
2014-03-19 17:00:00-05:00,Mujer,25,Arma cortopunzante,La Candelaria,#1019,10
2014-03-19 19:00:00-05:00,Hombre,46,No,Villa Nueva,#1018,10
2014-03-19 00:00:00-05:00,Hombre,32,Arma de fuego,Suramericana,#1102,11
2014-03-19 08:00:00-05:00,Mujer,58,No,Villa Carlota,#1403,14
2014-03-19 11:20:00-05:00,Hombre,32,Arma de fuego,Jesús Nazareno,#1003,10
2014-03-19 12:30:00-05:00,Hombre,27,No,La Candelaria,#1019,10
2014-03-19 15:40:00-05:00,Hombre,36,Arma de fuego,Miravalle,#1619,16
2014-03-19 16:00:00-05:00,Hombre,63,Arma de fuego,Gerona,#0911,9
2014-03-19 17:20:00-05:00,Mujer,57,No,Lorena,#1111,11
2014-03-19 17:30:00-05:00,Hombre,40,No,Villa Nueva,#1018,10
