fecha_hecho,sexo,edad,arma_medio,nombre_barrio,codigo_barrio,codigo_comuna
2016-07-19 17:30:00-05:00,Hombre,35,No,Parque Norte,#Inst_9,4
2016-07-19 16:00:00-05:00,Hombre,30,Arma cortopunzante,El Pinal,#0810,8
2016-07-19 16:00:00-05:00,Hombre,30,Arma cortopunzante,El Pinal,#0810,8
2016-07-19 22:15:00-05:00,Hombre,28,Arma cortopunzante,Naranjal,#1103,11
2016-07-19 20:30:00-05:00,Hombre,30,No,El Tesoro,#1409,14
2016-07-19 15:05:00-05:00,Mujer,29,Arma cortopunzante,La Candelaria,#1019,10
2016-07-19 06:00:00-05:00,Hombre,16,No,Robledo,#0717,7
2016-07-19 19:00:00-05:00,Mujer,21,Arma cortopunzante,Sevilla,#0407,4
2016-07-19 04:00:00-05:00,Hombre,37,Objeto contundente,San Benito,#1006,10
2016-07-19 13:00:00-05:00,Hombre,31,No,San Bernardo,#1605,16
2016-07-19 16:00:00-05:00,Hombre,38,No,Estación Villa,#1005,10
2016-07-19 20:00:00-05:00,Mujer,38,No,Alejandría,#1416,14
2016-07-19 21:00:00-05:00,Hombre,52,Arma de fuego,Suramericana,#1102,11
2016-07-19 15:50:00-05:00,Hombre,34,Arma de fuego,Los Pinos,#1203,12
2016-07-19 22:15:00-05:00,Hombre,28,Arma cortopunzante,Naranjal,#1103,11
2016-07-19 22:10:00-05:00,Mujer,26,Arma cortopunzante,Parque Norte,#Inst_9,4
2016-07-19 16:30:00-05:00,Mujer,28,No,Simón Bolívar,#1211,12
2016-07-19 17:00:00-05:00,Mujer,47,Arma cortopunzante,Miranda,#0415,4
2016-07-19 17:00:00-05:00,Hombre,35,Arma cortopunzante,La Candelaria,#1019,10
2016-07-19 20:30:00-05:00,Hombre,30,No,El Tesoro,#1409,14
2016-07-19 13:50:00-05:00,Mujer,32,No,La Frontera,#0204,2
2016-07-19 20:00:00-05:00,Hombre,29,No,Villa Carlota,#1403,14
2016-07-19 17:25:00-05:00,Mujer,22,Objeto contundente,San Antonio,#0814,8
2016-07-19 11:00:00-05:00,Mujer,20,No,La Candelaria,#1019,10
2016-07-19 00:05:00-05:00,Hombre,50,No,Campo Amor,#1507,15
2016-07-19 18:00:00-05:00,Mujer,41,Arma cortopunzante,Las Acacias,#1109,11
2016-07-19 22:00:00-05:00,Mujer,26,Arma cortopunzante,Parque Norte,#Inst_9,4
2016-07-19 14:30:00-05:00,Hombre,29,No,San Benito,#1006,10
2016-07-19 11:50:00-05:00,Hombre,18,No,Belalcázar,#0508,5
2016-07-19 16:00:00-05:00,Mujer,33,Objeto contundente,La Candelaria,#1019,10
2016-07-19 11:30:00-05:00,Mujer,51,No,La Candelaria,#1019,10
2016-07-19 16:30:00-05:00,Hombre,40,Arma de fuego,La Pradera,#1306,13
2016-07-19 20:20:00-05:00,Mujer,24,No,Laureles,#1108,11
2016-07-19 18:40:00-05:00,Mujer,36,No,Tricentenario,#0510,5
2016-07-19 14:00:00-05:00,Mujer,48,Arma cortopunzante,Barrio Colón,#1013,10
2016-07-19 06:45:00-05:00,Hombre,51,Arma cortopunzante,B. Cerro el Volador,#0702,7
2016-07-19 16:30:00-05:00,Mujer,40,Arma de fuego,San Benito,#1006,10
2016-07-19 17:20:00-05:00,Mujer,33,No,Corazón de Jesús,#1008,10
2016-07-19 10:00:00-05:00,Hombre,39,No,La Candelaria,#1019,10
2016-07-19 12:00:00-05:00,Mujer,49,No,La Candelaria,#1019,10
2016-07-19 13:30:00-05:00,Mujer,55,No,Los Conquistadores,#1105,11
2016-07-20 22:30:00-05:00,Mujer,34,Arma cortopunzante,La Milagrosa,#0910,9
2016-07-20 01:20:00-05:00,Mujer,40,Arma cortopunzante,Laureles,#1108,11
2016-07-20 22:30:00-05:00,Hombre,51,Arma cortopunzante,Calasanz,#1202,12
2016-07-20 01:20:00-05:00,Mujer,40,Arma cortopunzante,Laureles,#1108,11
2016-07-20 14:30:00-05:00,Mujer,42,Arma cortopunzante,La Candelaria,#1019,10
2016-07-20 01:20:00-05:00,Mujer,40,Arma cortopunzante,Laureles,#1108,11
2016-07-20 01:20:00-05:00,Mujer,40,Arma cortopunzante,Laureles,#1108,11
2016-07-20 01:20:00-05:00,Mujer,40,Arma cortopunzante,Laureles,#1108,11
2016-07-20 15:00:00-05:00,Hombre,27,Arma de fuego,Palenque,#0716,7
2016-07-20 01:20:00-05:00,Mujer,40,Arma cortopunzante,Laureles,#1108,11
2016-07-20 20:40:00-05:00,Mujer,24,Objeto contundente,La Floresta,#1205,12
2016-07-20 22:30:00-05:00,Hombre,51,Arma cortopunzante,Calasanz,#1202,12
2016-07-20 15:00:00-05:00,Hombre,27,Arma de fuego,Palenque,#0716,7
2016-07-20 10:30:00-05:00,Mujer,76,No,Lorena,#1111,11
2016-07-20 01:20:00-05:00,Mujer,40,Arma cortopunzante,Laureles,#1108,11
2016-07-20 01:20:00-05:00,Mujer,40,Arma cortopunzante,Laureles,#1108,11
2016-07-20 15:00:00-05:00,Hombre,27,Arma de fuego,Palenque,#0716,7
2016-07-20 16:00:00-05:00,Mujer,36,No,Parque Juan Pablo II,#Inst_19,15
2016-07-20 20:40:00-05:00,Mujer,24,Objeto contundente,La Floresta,#1205,12
2016-07-20 22:30:00-05:00,Hombre,56,Objeto contundente,Granada,#1604,16
2016-07-20 03:30:00-05:00,Hombre,26,Arma cortopunzante,Simón Bolívar,#1211,12
2016-07-20 00:00:00-05:00,Mujer,31,No,El Nogal-Los Almendros,#1620,16
2016-07-20 19:30:00-05:00,Hombre,24,Arma cortopunzante,Loreto,#0913,9
2016-07-20 10:30:00-05:00,Mujer,76,No,Lorena,#1111,11
2016-07-20 11:30:00-05:00,Mujer,40,No,El Pesebre,#1301,13
2016-07-20 14:30:00-05:00,Hombre,20,No,El Chagualo,#1004,10
2016-07-20 13:35:00-05:00,Mujer,56,Objeto contundente,Sucre,#0809,8
2016-07-20 20:55:00-05:00,Hombre,18,Arma cortopunzante,Parque Norte,#Inst_9,4
2016-07-20 00:00:00-05:00,Hombre,35,No,U.D. Atanasio Girardot,#Inst_14,11
2016-07-21 09:45:00-05:00,Mujer,24,Arma de fuego,Guayabal,#1510,15
2016-07-21 09:45:00-05:00,Mujer,24,Arma de fuego,Guayabal,#1510,15
2016-07-21 09:45:00-05:00,Mujer,24,Arma de fuego,Guayabal,#1510,15
2016-07-21 07:22:00-05:00,Mujer,29,No,Sevilla,#0407,4
2016-07-21 17:00:00-05:00,Hombre,25,Objeto contundente,Los Ángeles,#1017,10
2016-07-21 07:00:00-05:00,Hombre,28,Arma de fuego,Prado,#1001,10
2016-07-21 09:45:00-05:00,Mujer,24,Arma de fuego,Guayabal,#1510,15
2016-07-21 15:30:00-05:00,Hombre,68,Arma de fuego,Parque Norte,#Inst_9,4
2016-07-21 07:00:00-05:00,Hombre,28,Arma de fuego,Prado,#1001,10
2016-07-21 08:00:00-05:00,Hombre,29,Objeto contundente,Villa Nueva,#1018,10
2016-07-21 15:30:00-05:00,Hombre,68,Arma de fuego,Parque Norte,#Inst_9,4
2016-07-21 12:30:00-05:00,Hombre,34,Arma cortopunzante,Área de expansión Pajarito,#AE1,60
2016-07-21 10:00:00-05:00,Mujer,33,No,Castropol,#1404,14
2016-07-21 12:30:00-05:00,Hombre,34,Arma cortopunzante,Área de expansión Pajarito,#AE1,60
2016-07-21 09:45:00-05:00,Mujer,24,Arma de fuego,Guayabal,#1510,15
2016-07-21 09:45:00-05:00,Mujer,24,Arma de fuego,Guayabal,#1510,15
2016-07-21 03:00:00-05:00,Hombre,30,Arma cortopunzante,Villa Nueva,#1018,10
2016-07-21 10:00:00-05:00,Hombre,37,No,La Candelaria,#1019,10
2016-07-21 03:00:00-05:00,Hombre,30,Arma cortopunzante,Villa Nueva,#1018,10
2016-07-21 15:30:00-05:00,Hombre,68,Arma de fuego,Parque Norte,#Inst_9,4
2016-07-21 10:00:00-05:00,Mujer,52,No,Los Balsos No.2,#1415,14
2016-07-21 18:00:00-05:00,Mujer,32,No,Barrio Colombia,#1401,14
2016-07-21 12:00:00-05:00,Hombre,73,No,San Martín de Porres,#0606,6
2016-07-21 01:00:00-05:00,Hombre,28,No,El Poblado,#1418,14
2016-07-21 22:00:00-05:00,Mujer,19,No,Popular,#0103,1
2016-07-21 11:00:00-05:00,Hombre,30,Arma de fuego,La Esperanza,#0605,6
2016-07-21 15:00:00-05:00,Hombre,32,Arma de fuego,La Gloria,#1612,16
2016-07-21 10:00:00-05:00,Hombre,37,No,La Candelaria,#1019,10
2016-07-21 22:45:00-05:00,Hombre,38,Arma cortopunzante,Prado,#1001,10
2016-07-21 15:55:00-05:00,Hombre,31,Arma cortopunzante,La Candelaria,#1019,10
2016-07-21 22:00:00-05:00,Hombre,26,No,Santander,#0601,6
2016-07-21 13:40:00-05:00,Hombre,21,No,Buenos Aires,#0907,9
2016-07-22 14:09:00-05:00,Mujer,52,No,La Candelaria,#1019,10
2016-07-22 17:30:00-05:00,Mujer,36,No,Barrio Colón,#1013,10
2016-07-22 20:55:00-05:00,Mujer,31,Arma de fuego,La Palma,#1614,16
2016-07-22 17:30:00-05:00,Hombre,26,Arma de fuego,Tejelo,#0504,5
2016-07-22 22:45:00-05:00,Mujer,17,No,San Benito,#1006,10
2016-07-22 14:30:00-05:00,Hombre,46,Arma de fuego,Guayabal,#1510,15
2016-07-22 17:30:00-05:00,Mujer,36,No,Barrio Colón,#1013,10
2016-07-22 12:30:00-05:00,Mujer,22,No,Héctor Abad Gómez,#0507,5
2016-07-22 14:44:00-05:00,Hombre,50,Arma de fuego,Perpetuo Socorro,#1012,10
2016-07-22 12:30:00-05:00,Mujer,22,No,Héctor Abad Gómez,#0507,5
2016-07-22 20:00:00-05:00,Hombre,60,Arma cortopunzante,Estación Villa,#1005,10
2016-07-22 22:30:00-05:00,Hombre,41,Arma cortopunzante,Florida Nueva,#1117,11
2016-07-22 10:00:00-05:00,Mujer,32,No,Guayaquil,#1007,10
2016-07-22 01:30:00-05:00,Hombre,65,Arma cortopunzante,La Candelaria,#1019,10
2016-07-22 18:00:00-05:00,Mujer,28,Arma cortopunzante,Barrio Colón,#1013,10
2016-07-22 14:44:00-05:00,Hombre,26,Arma de fuego,Perpetuo Socorro,#1012,10
2016-07-22 14:00:00-05:00,Hombre,17,Arma cortopunzante,La Alpujarra,#Inst_16,10
2016-07-22 06:35:00-05:00,Mujer,30,Arma de fuego,Santa Rosa de Lima,#1303,13
2016-07-22 07:40:00-05:00,Mujer,43,Objeto contundente,Girardot,#0509,5
2016-07-22 19:00:00-05:00,Mujer,29,Arma de fuego,El Poblado,#1418,14
2016-07-22 19:30:00-05:00,Mujer,23,No,Guayaquil,#1007,10
2016-07-22 12:00:00-05:00,Mujer,37,No,La América,#1204,12
2016-07-22 14:38:00-05:00,Mujer,21,No,La Candelaria,#1019,10
2016-07-22 12:00:00-05:00,Hombre,38,No,Santa Fé,#1504,15
2016-07-22 18:00:00-05:00,Hombre,25,No,Centro Administrativo,#Inst_17,10
2016-07-22 00:00:00-05:00,Mujer,34,No,San Joaquín,#1104,11
2016-07-22 21:30:00-05:00,Mujer,23,Arma cortopunzante,Barrio Colombia,#1401,14
2016-07-22 13:30:00-05:00,Mujer,35,No,La Castellana,#1110,11
2016-07-22 14:00:00-05:00,Mujer,37,Arma cortopunzante,La Candelaria,#1019,10
2016-07-22 13:01:00-05:00,Hombre,32,Arma cortopunzante,Florencia,#0503,5
2016-07-22 20:00:00-05:00,Hombre,28,No,Santa María de los Ángeles,#1423,14
2016-07-22 00:00:00-05:00,Mujer,20,No,Granizal,#0104,1
2016-07-22 17:00:00-05:00,Hombre,36,No,Villa Carlota,#1403,14
2016-07-23 16:40:00-05:00,Mujer,21,Arma cortopunzante,La Candelaria,#1019,10
2016-07-23 15:00:00-05:00,Hombre,23,Arma cortopunzante,Carlos E. Restrepo,#1101,11
2016-07-23 01:30:00-05:00,Hombre,35,Escopolamina,El Poblado,#1418,14
2016-07-23 15:00:00-05:00,Hombre,52,No,La Candelaria,#1019,10
2016-07-23 00:00:00-05:00,Hombre,64,No,La Candelaria,#1019,10
2016-07-23 16:40:00-05:00,Mujer,39,Arma cortopunzante,Barrio Colón,#1013,10
2016-07-23 18:10:00-05:00,Mujer,20,Objeto contundente,La Candelaria,#1019,10
2016-07-23 01:30:00-05:00,Hombre,35,Escopolamina,El Poblado,#1418,14
2016-07-23 00:00:00-05:00,Mujer,51,No,Belén,#1603,16
2016-07-23 11:30:00-05:00,Mujer,78,No,Bolivariana,#1107,11
2016-07-23 01:30:00-05:00,Hombre,35,Escopolamina,El Poblado,#1418,14
2016-07-23 01:30:00-05:00,Hombre,35,Escopolamina,El Poblado,#1418,14
2016-07-23 09:00:00-05:00,Hombre,52,Arma de fuego,Rosales,#1602,16
2016-07-23 17:05:00-05:00,Hombre,35,No,La Candelaria,#1019,10
2016-07-23 17:30:00-05:00,Hombre,26,Arma de fuego,San Martín de Porres,#0606,6
2016-07-23 09:30:00-05:00,Hombre,26,Arma de fuego,Rosales,#1602,16
2016-07-23 16:30:00-05:00,Hombre,39,No,El Poblado,#1418,14
2016-07-23 10:57:00-05:00,Hombre,75,Objeto contundente,U.D. Atanasio Girardot,#Inst_14,11
2016-07-23 21:05:00-05:00,Mujer,36,No,Villa Nueva,#1018,10
2016-07-23 09:00:00-05:00,Mujer,27,No,Media Luna,#9002,90
2016-07-23 21:45:00-05:00,Mujer,39,No,Villa Carlota,#1403,14
2016-07-23 20:00:00-05:00,Hombre,31,No,Berlin,#0401,4
2016-07-23 16:40:00-05:00,Mujer,39,Arma cortopunzante,Barrio Colón,#1013,10
2016-07-23 22:30:00-05:00,Hombre,20,No,Guayaquil,#1007,10
2016-07-23 01:00:00-05:00,Hombre,19,Arma de fuego,Girardot,#0509,5
2016-07-23 16:38:00-05:00,Hombre,45,Arma de fuego,Las Lomas No.1,#1406,14
2016-07-23 07:00:00-05:00,Mujer,46,Arma cortopunzante,Asomadera No.1,#0914,9
2016-07-23 20:30:00-05:00,Mujer,24,No,Bomboná No.1,#1015,10
2016-07-23 17:15:00-05:00,Mujer,28,No,Boston,#1016,10
2016-07-23 11:00:00-05:00,Hombre,26,No,Santa María de los Ángeles,#1423,14
2016-07-24 18:00:00-05:00,Hombre,29,No,Caribe,#0517,5
2016-07-24 09:45:00-05:00,Hombre,24,Objeto contundente,Estación Villa,#1005,10
2016-07-24 09:55:00-05:00,Hombre,34,Objeto contundente,Barrio Colón,#1013,10
2016-07-24 06:45:00-05:00,Hombre,21,No,Terminal de Transporte,#Inst_4,5
2016-07-24 21:00:00-05:00,Hombre,18,Arma cortopunzante,La Verde,#8007,80
2016-07-24 10:30:00-05:00,Mujer,25,Arma de fuego,El Poblado,#1418,14
2016-07-24 15:30:00-05:00,Hombre,46,No,Santander,#0601,6
2016-07-24 20:00:00-05:00,Hombre,32,Arma de fuego,San Bernardo,#1605,16
2016-07-24 08:30:00-05:00,Hombre,45,No,Granada,#1604,16
2016-07-24 14:00:00-05:00,Hombre,50,No,Trinidad,#1503,15
2016-07-24 09:45:00-05:00,Hombre,24,Objeto contundente,Estación Villa,#1005,10
2016-07-24 16:50:00-05:00,Hombre,41,No,San Benito,#1006,10
2016-07-24 10:30:00-05:00,Mujer,25,Arma de fuego,El Poblado,#1418,14
2016-07-24 13:00:00-05:00,Mujer,50,No,Los Balsos No.2,#1415,14
2016-07-24 19:00:00-05:00,Mujer,22,No,La Florida,#1417,14
2016-07-24 07:00:00-05:00,Mujer,39,No,Moscú No.1,#0209,2
2016-07-24 09:30:00-05:00,Hombre,35,Arma de fuego,Estadio,#1113,11
2016-07-24 12:46:00-05:00,Mujer,26,No,Las Lomas No.2,#1407,14
2016-07-24 16:10:00-05:00,Hombre,22,No,Patio Bonito,#1421,14
2016-07-24 10:00:00-05:00,Hombre,21,No,San Diego,#1020,10
2016-07-24 20:00:00-05:00,Hombre,32,Arma de fuego,San Bernardo,#1605,16
2016-07-24 15:30:00-05:00,Hombre,46,No,Santander,#0601,6
2016-07-24 19:10:00-05:00,Hombre,42,Objeto contundente,Prado,#1001,10
2016-07-24 09:00:00-05:00,Hombre,32,No,La Candelaria,#1019,10
2016-07-25 09:00:00-05:00,Hombre,24,Arma cortopunzante,Fátima,#1601,16
2016-07-25 17:20:00-05:00,Mujer,30,Arma de fuego,Los Alpes,#1615,16
2016-07-25 17:30:00-05:00,Hombre,25,No,Calle Nueva,#1011,10
2016-07-25 17:20:00-05:00,Mujer,30,Arma de fuego,Los Alpes,#1615,16
2016-07-25 19:00:00-05:00,Hombre,25,No,La Florida,#1417,14
2016-07-25 17:20:00-05:00,Mujer,19,Arma cortopunzante,La Candelaria,#1019,10
2016-07-25 17:20:00-05:00,Mujer,30,Arma de fuego,Los Alpes,#1615,16
2016-07-25 09:00:00-05:00,Hombre,47,No,Alejandría,#1416,14
2016-07-25 17:00:00-05:00,Mujer,52,Arma cortopunzante,La Candelaria,#1019,10
2016-07-25 14:00:00-05:00,Hombre,29,Arma cortopunzante,Enciso,#0808,8
2016-07-25 09:00:00-05:00,Mujer,26,No,Guayabal,#1510,15
2016-07-25 17:00:00-05:00,Mujer,52,Arma cortopunzante,La Candelaria,#1019,10
2016-07-25 14:00:00-05:00,Hombre,29,Arma cortopunzante,Enciso,#0808,8
2016-07-25 10:30:00-05:00,Hombre,25,Arma cortopunzante,Caribe,#0517,5
2016-07-25 00:00:00-05:00,Hombre,38,No,San Joaquín,#1104,11
2016-07-25 00:00:00-05:00,Hombre,38,No,San Joaquín,#1104,11
2016-07-25 17:20:00-05:00,Mujer,19,Arma cortopunzante,La Candelaria,#1019,10
2016-07-25 14:00:00-05:00,Hombre,29,Arma cortopunzante,Enciso,#0808,8
2016-07-25 23:30:00-05:00,Mujer,22,Arma cortopunzante,Castilla,#0511,5
2016-07-25 20:20:00-05:00,Hombre,46,No,Bolivariana,#1107,11
2016-07-25 00:00:00-05:00,Hombre,36,Arma cortopunzante,La Esperanza,#0605,6
2016-07-25 15:00:00-05:00,Mujer,35,Arma cortopunzante,Manrique Central No.2,#0307,3
2016-07-25 16:30:00-05:00,Mujer,20,No,San Joaquín,#1104,11
2016-07-25 15:40:00-05:00,Hombre,34,Arma de fuego,La América,#1204,12
2016-07-25 15:00:00-05:00,Mujer,35,Arma cortopunzante,Manrique Central No.2,#0307,3
2016-07-25 09:00:00-05:00,Mujer,26,No,Guayabal,#1510,15
2016-07-25 09:00:00-05:00,Mujer,26,No,Guayabal,#1510,15
2016-07-25 22:30:00-05:00,Hombre,27,Arma de fuego,Villa Hermosa,#0801,8
2016-07-25 17:20:00-05:00,Mujer,19,Arma cortopunzante,La Candelaria,#1019,10
2016-07-25 21:00:00-05:00,Mujer,26,Arma cortopunzante,Santa Lucía,#1206,12
2016-07-25 11:40:00-05:00,Hombre,36,Objeto contundente,La Candelaria,#1019,10
2016-07-25 09:00:00-05:00,Mujer,26,No,Guayabal,#1510,15
2016-07-25 20:45:00-05:00,Hombre,20,Objeto contundente,Bolivariana,#1107,11
2016-07-25 09:50:00-05:00,Mujer,59,No,La Candelaria,#1019,10
2016-07-25 00:00:00-05:00,Hombre,49,No,Versalles No.1,#0309,3
2016-07-25 14:00:00-05:00,Hombre,29,Arma cortopunzante,Enciso,#0808,8
2016-07-25 11:00:00-05:00,Hombre,56,No,La Candelaria,#1019,10
2016-07-25 15:50:00-05:00,Hombre,17,Arma cortopunzante,Boyacá,#0505,5
2016-07-25 14:35:00-05:00,Hombre,61,No,La Colina,#1511,15
2016-07-25 09:00:00-05:00,Hombre,47,No,Alejandría,#1416,14
2016-07-25 12:00:00-05:00,Hombre,21,No,La Candelaria,#1019,10
2016-07-25 06:30:00-05:00,Hombre,38,Arma cortopunzante,Guayaquil,#1007,10
2016-07-25 11:00:00-05:00,Hombre,56,No,La Candelaria,#1019,10
2016-07-25 08:00:00-05:00,Mujer,45,No,Barrio Caycedo,#0906,9
2016-07-25 22:30:00-05:00,Hombre,27,Arma de fuego,Villa Hermosa,#0801,8
2016-07-25 20:00:00-05:00,Hombre,30,Objeto contundente,Barrio Colombia,#1401,14
2016-07-25 07:45:00-05:00,Mujer,50,No,Guayaquil,#1007,10
2016-07-25 00:00:00-05:00,Hombre,-1,No,Estación Villa,#1005,10
2016-07-25 10:00:00-05:00,Hombre,75,No,Las Lomas No.2,#1407,14
2016-07-25 07:30:00-05:00,Hombre,24,No,Hospital San Vicente de Paúl,#Inst_12,10
2016-07-25 00:00:00-05:00,Hombre,67,No,Estación Villa,#1005,10
2016-07-25 21:00:00-05:00,Mujer,26,Arma cortopunzante,Santa Lucía,#1206,12
2016-07-25 00:00:00-05:00,Hombre,30,No,Pedregal,#0604,6
2016-07-25 15:50:00-05:00,Hombre,17,Arma cortopunzante,Boyacá,#0505,5
2016-07-25 20:00:00-05:00,Mujer,32,No,La Pradera,#1306,13
2016-07-25 19:55:00-05:00,Hombre,18,Arma cortopunzante,Laureles,#1108,11
2016-07-25 16:20:00-05:00,Mujer,18,No,Los Alpes,#1615,16
2016-07-25 12:00:00-05:00,Mujer,24,Objeto contundente,Astorga,#1420,14
2016-07-25 10:00:00-05:00,Mujer,37,Objeto contundente,Astorga,#1420,14
2016-07-25 18:30:00-05:00,Hombre,25,No,Terminal de Transporte,#Inst_4,5
2016-07-25 00:00:00-05:00,Mujer,30,No,Los Conquistadores,#1105,11
2016-07-25 09:50:00-05:00,Hombre,24,No,La Candelaria,#1019,10
2016-07-25 20:30:00-05:00,Hombre,27,No,Rosales,#1602,16
2016-07-26 10:30:00-05:00,Hombre,-1,Arma cortopunzante,Barrio Caycedo,#0906,9
2016-07-26 18:30:00-05:00,Hombre,20,Arma de fuego,Barrio Colombia,#1401,14
2016-07-26 21:45:00-05:00,Hombre,31,Arma cortopunzante,Sevilla,#0407,4
2016-07-26 11:30:00-05:00,Hombre,58,No,La Alpujarra,#Inst_16,10
2016-07-26 04:30:00-05:00,Mujer,24,Arma de fuego,Manrique Central No.1,#0409,4
2016-07-26 00:00:00-05:00,Hombre,30,Arma de fuego,Moravia,#0405,4
2016-07-26 04:30:00-05:00,Mujer,24,Arma de fuego,Manrique Central No.1,#0409,4
2016-07-26 15:00:00-05:00,Hombre,40,Arma de fuego,Pajarito S.C.,#6012,60
2016-07-26 00:00:00-05:00,Mujer,-1,No,Travesias,#6016,60
2016-07-26 10:45:00-05:00,Hombre,42,Arma de fuego,Altamira,#0708,7
2016-07-26 00:01:00-05:00,Hombre,27,Arma cortopunzante,Villa Nueva,#1018,10
2016-07-26 10:00:00-05:00,Hombre,35,Arma de fuego,Jesús Nazareno,#1003,10
2016-07-26 21:45:00-05:00,Hombre,31,Arma cortopunzante,Sevilla,#0407,4
2016-07-26 10:45:00-05:00,Hombre,42,Arma de fuego,Altamira,#0708,7
2016-07-26 07:00:00-05:00,Mujer,48,Arma cortopunzante,San Benito,#1006,10
2016-07-26 04:30:00-05:00,Mujer,24,Arma de fuego,Manrique Central No.1,#0409,4
2016-07-26 18:45:00-05:00,Mujer,47,No,Progreso,#0519,5
2016-07-26 11:30:00-05:00,Hombre,58,No,La Alpujarra,#Inst_16,10
2016-07-26 00:00:00-05:00,Mujer,29,No,La Candelaria,#1019,10
2016-07-26 08:30:00-05:00,Mujer,51,Arma cortopunzante,San Benito,#1006,10
2016-07-26 10:00:00-05:00,Hombre,29,No,Belén,#1603,16
2016-07-26 00:01:00-05:00,Hombre,27,Arma cortopunzante,Villa Nueva,#1018,10
2016-07-26 15:00:00-05:00,Hombre,40,Arma de fuego,Pajarito S.C.,#6012,60
2016-07-26 15:20:00-05:00,Hombre,30,Arma de fuego,Perpetuo Socorro,#1012,10
2016-07-26 21:40:00-05:00,Mujer,28,Arma cortopunzante,Robledo,#0717,7
2016-07-26 19:00:00-05:00,Mujer,45,No,López de Mesa,#0710,7
2016-07-26 21:00:00-05:00,Hombre,30,Arma cortopunzante,Moravia,#0405,4
2016-07-26 15:20:00-05:00,Hombre,30,Arma de fuego,Perpetuo Socorro,#1012,10
2016-07-26 10:00:00-05:00,Hombre,35,Arma de fuego,Jesús Nazareno,#1003,10
2016-07-26 18:00:00-05:00,Mujer,33,No,Versalles No.2,#0310,3
2016-07-26 04:30:00-05:00,Mujer,24,Arma de fuego,Manrique Central No.1,#0409,4
2016-07-26 00:00:00-05:00,Hombre,30,Arma de fuego,Moravia,#0405,4
2016-07-26 08:30:00-05:00,Mujer,51,Arma cortopunzante,San Benito,#1006,10
2016-07-26 21:30:00-05:00,Hombre,25,Arma cortopunzante,Manrique Central No.2,#0307,3
2016-07-26 19:15:00-05:00,Mujer,59,No,Calasanz,#1202,12
2016-07-26 17:00:00-05:00,Mujer,20,No,Jesús Nazareno,#1003,10
2016-07-26 17:00:00-05:00,Mujer,67,Arma cortopunzante,Campo Amor,#1507,15
2016-07-26 11:30:00-05:00,Hombre,24,Arma de fuego,Bomboná No.1,#1015,10
2016-07-26 21:00:00-05:00,Hombre,30,Arma cortopunzante,Moravia,#0405,4
2016-07-26 07:40:00-05:00,Hombre,64,Arma de fuego,La Colina,#1511,15
2016-07-26 14:00:00-05:00,Hombre,20,Arma de fuego,Manrique Oriental,#0308,3
2016-07-26 21:40:00-05:00,Mujer,28,Arma cortopunzante,Robledo,#0717,7
2016-07-26 12:30:00-05:00,Mujer,47,No,Moscú No.2,#0105,1
2016-07-26 18:00:00-05:00,Hombre,79,No,La Candelaria,#1019,10
2016-07-26 21:50:00-05:00,Hombre,29,Arma cortopunzante,Trinidad,#1503,15
2016-07-26 12:00:00-05:00,Hombre,30,No,La Candelaria,#1019,10
2016-07-27 13:55:00-05:00,Hombre,50,No,Prado,#1001,10
2016-07-27 19:15:00-05:00,Mujer,33,No,Bolivariana,#1107,11
2016-07-27 23:40:00-05:00,Hombre,29,Arma cortopunzante,Naranjal,#1103,11
2016-07-27 20:00:00-05:00,Hombre,35,No,El Poblado,#1418,14
2016-07-27 20:15:00-05:00,Mujer,24,Objeto contundente,El Chagualo,#1004,10
2016-07-27 20:15:00-05:00,Mujer,53,No,El Velódromo,#1112,11
2016-07-27 21:30:00-05:00,Mujer,27,Arma cortopunzante,Bolivariana,#1107,11
2016-07-27 20:15:00-05:00,Mujer,24,Objeto contundente,El Chagualo,#1004,10
2016-07-27 00:00:00-05:00,Mujer,17,Arma de fuego,U.D. Atanasio Girardot,#Inst_14,11
2016-07-27 00:00:00-05:00,Hombre,29,No,U.D. Atanasio Girardot,#Inst_14,11
2016-07-27 22:30:00-05:00,Mujer,31,Arma cortopunzante,U.D. Atanasio Girardot,#Inst_14,11
2016-07-27 19:00:00-05:00,Mujer,23,Arma cortopunzante,Cristo Rey,#1509,15
2016-07-27 19:00:00-05:00,Mujer,23,Arma cortopunzante,Cristo Rey,#1509,15
2016-07-27 22:30:00-05:00,Hombre,25,No,El Poblado,#1418,14
2016-07-27 19:00:00-05:00,Mujer,23,Arma cortopunzante,Cristo Rey,#1509,15
2016-07-27 23:30:00-05:00,Hombre,28,Arma cortopunzante,El Danubio,#1207,12
2016-07-27 15:30:00-05:00,Hombre,29,No,U.D. Atanasio Girardot,#Inst_14,11
2016-07-27 22:30:00-05:00,Hombre,25,No,El Poblado,#1418,14
2016-07-27 19:00:00-05:00,Hombre,34,No,U.D. Atanasio Girardot,#Inst_14,11
2016-07-27 13:25:00-05:00,Hombre,19,Arma de fuego,La Candelaria,#1019,10
2016-07-27 19:00:00-05:00,Mujer,23,Arma cortopunzante,Cristo Rey,#1509,15
2016-07-27 00:00:00-05:00,Hombre,27,Arma cortopunzante,Granada,#1604,16
2016-07-27 22:30:00-05:00,Hombre,25,No,El Poblado,#1418,14
2016-07-27 18:50:00-05:00,Mujer,39,No,La Pilarica,#0706,7
