fecha_hecho,sexo,edad,arma_medio,nombre_barrio,codigo_barrio,codigo_comuna
2006-10-13 21:30:00-05:00,Mujer,27,Arma cortopunzante,U.D. Atanasio Girardot,#Inst_14,11
2006-10-13 14:20:00-05:00,Hombre,66,Arma de fuego,Perpetuo Socorro,#1012,10
2006-10-13 09:30:00-05:00,Hombre,31,Arma de fuego,Guayabal,#1510,15
2006-10-14 06:20:00-05:00,Hombre,28,Objeto contundente,Barrio Cristóbal,#1210,12
2006-10-14 11:30:00-05:00,Mujer,49,Arma de fuego,La América,#1204,12
2006-10-14 15:30:00-05:00,Hombre,23,Escopolamina,San Benito,#1006,10
2006-10-14 00:00:00-05:00,Hombre,44,Sin dato,Los Colores,#1114,11
2006-10-14 00:00:00-05:00,Hombre,46,Sin dato,La Loma de los Bernal,#1611,16
2006-10-14 06:20:00-05:00,Hombre,28,Objeto contundente,Barrio Cristóbal,#1210,12
2006-10-14 11:30:00-05:00,Mujer,49,Arma de fuego,La América,#1204,12
2006-10-14 15:30:00-05:00,Hombre,23,Escopolamina,San Benito,#1006,10
2006-10-14 00:00:00-05:00,Hombre,44,Sin dato,Los Colores,#1114,11
2006-10-14 00:00:00-05:00,Hombre,46,Sin dato,La Loma de los Bernal,#1611,16
2006-10-15 00:00:00-05:00,Hombre,24,No,Sin dato,SIN DATO,SIN DATO
2006-10-15 10:30:00-05:00,Mujer,63,Sin dato,Calasanz,#1202,12
2006-10-15 00:00:00-05:00,Hombre,24,No,Sin dato,SIN DATO,SIN DATO
2006-10-15 10:30:00-05:00,Mujer,63,Sin dato,Calasanz,#1202,12
2006-10-16 19:30:00-05:00,Mujer,31,Sin dato,La Castellana,#1110,11
2006-10-16 12:00:00-05:00,Hombre,28,Sin dato,Corazón de Jesús,#1008,10
2006-10-16 16:00:00-05:00,Mujer,49,Sin dato,Las Acacias,#1109,11
2006-10-16 19:30:00-05:00,Mujer,31,Sin dato,La Castellana,#1110,11
2006-10-16 12:00:00-05:00,Hombre,28,Sin dato,Corazón de Jesús,#1008,10
2006-10-16 16:00:00-05:00,Mujer,49,Sin dato,Las Acacias,#1109,11
2006-10-17 04:45:00-05:00,Hombre,28,Arma de fuego,Olaya Herrera,#0722,7
2006-10-17 00:00:00-05:00,Hombre,24,Sin dato,El Rodeo,#Inst_20,15
2006-10-17 16:00:00-05:00,Mujer,69,Sin dato,La Candelaria,#1019,10
2006-10-17 04:45:00-05:00,Hombre,28,Arma de fuego,Olaya Herrera,#0722,7
2006-10-17 00:00:00-05:00,Hombre,24,Sin dato,El Rodeo,#Inst_20,15
2006-10-17 16:00:00-05:00,Mujer,69,Sin dato,La Candelaria,#1019,10
2006-10-18 13:30:00-05:00,Mujer,27,Sin dato,Belén,#1603,16
2006-10-18 16:00:00-05:00,Sin dato,-1,Arma de fuego,La Candelaria,#1019,10
2006-10-18 12:30:00-05:00,Mujer,50,Sin dato,La Candelaria,#1019,10
2006-10-18 15:45:00-05:00,Hombre,50,No,Naranjal,#1103,11
2006-10-18 16:00:00-05:00,Sin dato,-1,Arma de fuego,La Candelaria,#1019,10
2006-10-18 19:00:00-05:00,Mujer,40,Sin dato,Las Playas,#1606,16
2006-10-18 13:30:00-05:00,Mujer,27,Sin dato,Belén,#1603,16
2006-10-18 16:00:00-05:00,Sin dato,-1,Arma de fuego,La Candelaria,#1019,10
2006-10-18 16:00:00-05:00,Sin dato,-1,Arma de fuego,La Candelaria,#1019,10
2006-10-18 15:45:00-05:00,Hombre,50,No,Naranjal,#1103,11
2006-10-18 12:30:00-05:00,Mujer,50,Sin dato,La Candelaria,#1019,10
2006-10-18 19:00:00-05:00,Mujer,40,Sin dato,Las Playas,#1606,16
2006-10-19 14:15:00-05:00,Hombre,51,Sin dato,Manrique Central No.2,#0307,3
2006-10-19 01:00:00-05:00,Mujer,32,Sin dato,Las Playas,#1606,16
2006-10-19 09:30:00-05:00,Sin dato,-1,Sin dato,La Candelaria,#1019,10
2006-10-19 19:00:00-05:00,Mujer,34,Arma de fuego,La Gloria,#1612,16
2006-10-19 14:15:00-05:00,Hombre,51,Sin dato,Manrique Central No.2,#0307,3
2006-10-19 19:00:00-05:00,Mujer,34,Arma de fuego,La Gloria,#1612,16
2006-10-19 09:30:00-05:00,Sin dato,-1,Sin dato,La Candelaria,#1019,10
2006-10-19 01:00:00-05:00,Mujer,32,Sin dato,Las Playas,#1606,16
2006-10-20 11:15:00-05:00,Hombre,20,Arma de fuego,Perpetuo Socorro,#1012,10
2006-10-20 07:20:00-05:00,Hombre,24,Sin dato,Pedregal,#0604,6
2006-10-20 09:30:00-05:00,Mujer,43,Sin dato,Cuarta Brigada,#1115,11
2006-10-20 21:30:00-05:00,Hombre,43,Sin dato,Fátima,#1601,16
2006-10-20 15:30:00-05:00,Sin dato,-1,Sin dato,Laureles,#1108,11
2006-10-20 11:15:00-05:00,Hombre,20,Arma de fuego,Perpetuo Socorro,#1012,10
2006-10-20 07:20:00-05:00,Hombre,24,Sin dato,Pedregal,#0604,6
2006-10-20 09:30:00-05:00,Mujer,43,Sin dato,Cuarta Brigada,#1115,11
2006-10-20 21:30:00-05:00,Hombre,43,Sin dato,Fátima,#1601,16
2006-10-20 15:30:00-05:00,Sin dato,-1,Sin dato,Laureles,#1108,11
2006-10-21 08:00:00-05:00,Hombre,51,Sin dato,Belén,#1603,16
2006-10-21 09:10:00-05:00,Hombre,21,Arma de fuego,Campo Amor,#1507,15
2006-10-21 09:10:00-05:00,Hombre,21,Arma de fuego,Campo Amor,#1507,15
2006-10-21 11:20:00-05:00,Hombre,29,Arma de fuego,Manila,#1419,14
2006-10-21 14:30:00-05:00,Hombre,32,Arma de fuego,El Rodeo,#Inst_20,15
2006-10-21 00:00:00-05:00,Hombre,52,Escopolamina,San Pedro,#0408,4
2006-10-21 09:10:00-05:00,Hombre,21,Arma de fuego,Campo Amor,#1507,15
2006-10-21 08:00:00-05:00,Hombre,51,Sin dato,Belén,#1603,16
2006-10-21 11:20:00-05:00,Hombre,29,Arma de fuego,Manila,#1419,14
2006-10-21 14:30:00-05:00,Hombre,32,Arma de fuego,El Rodeo,#Inst_20,15
2006-10-21 09:10:00-05:00,Hombre,21,Arma de fuego,Campo Amor,#1507,15
2006-10-21 09:10:00-05:00,Hombre,21,Arma de fuego,Campo Amor,#1507,15
2006-10-21 09:10:00-05:00,Hombre,21,Arma de fuego,Campo Amor,#1507,15
2006-10-21 00:00:00-05:00,Hombre,52,Escopolamina,San Pedro,#0408,4
2006-10-22 00:00:00-05:00,Hombre,62,Arma de fuego,La Mota,#1608,16
2006-10-22 00:00:00-05:00,Hombre,51,Arma cortopunzante,Campo Amor,#1507,15
2006-10-22 01:00:00-05:00,Mujer,56,Sin dato,Gerona,#0911,9
2006-10-22 00:00:00-05:00,Hombre,51,Arma cortopunzante,Campo Amor,#1507,15
2006-10-22 00:00:00-05:00,Hombre,62,Arma de fuego,La Mota,#1608,16
2006-10-22 01:00:00-05:00,Mujer,56,Sin dato,Gerona,#0911,9
2006-10-22 00:00:00-05:00,Hombre,51,Arma cortopunzante,Campo Amor,#1507,15
2006-10-22 00:00:00-05:00,Hombre,51,Arma cortopunzante,Campo Amor,#1507,15
2006-10-23 00:00:00-05:00,Hombre,33,Sin dato,Rosales,#1602,16
2006-10-23 17:30:00-05:00,Hombre,36,Escopolamina,Campo Valdés No.1,#0410,4
2006-10-23 00:00:00-05:00,Hombre,33,Sin dato,Rosales,#1602,16
2006-10-23 17:30:00-05:00,Hombre,36,Escopolamina,Campo Valdés No.1,#0410,4
2006-10-24 00:00:00-05:00,Mujer,67,No,Sin dato,SIN DATO,SIN DATO
2006-10-24 00:00:00-05:00,Hombre,30,Arma de fuego,Guayabal,#1510,15
2006-10-24 11:15:00-05:00,Mujer,46,Sin dato,La Colina,#1511,15
2006-10-24 14:00:00-05:00,Hombre,29,Sin dato,Jesús Nazareno,#1003,10
2006-10-24 00:00:00-05:00,Mujer,67,No,Sin dato,SIN DATO,SIN DATO
2006-10-24 00:00:00-05:00,Hombre,30,Arma de fuego,Guayabal,#1510,15
2006-10-24 14:00:00-05:00,Hombre,29,Sin dato,Jesús Nazareno,#1003,10
2006-10-24 11:15:00-05:00,Mujer,46,Sin dato,La Colina,#1511,15
2006-10-25 13:30:00-05:00,Mujer,62,Sin dato,Granada,#1604,16
2006-10-25 16:10:00-05:00,Mujer,51,Arma de fuego,Rosales,#1602,16
2006-10-25 00:00:00-05:00,Hombre,47,Sin dato,San Bernardo,#1605,16
2006-10-25 16:10:00-05:00,Mujer,51,Arma de fuego,Rosales,#1602,16
2006-10-25 13:30:00-05:00,Mujer,62,Sin dato,Granada,#1604,16
2006-10-25 00:00:00-05:00,Hombre,47,Sin dato,San Bernardo,#1605,16
2006-10-26 17:30:00-05:00,Hombre,49,No,Guayabal,#1510,15
2006-10-26 17:30:00-05:00,Hombre,49,No,Guayabal,#1510,15
2006-10-26 07:00:00-05:00,Mujer,28,Sin dato,La Gloria,#1612,16
2006-10-26 11:05:00-05:00,Sin dato,-1,Arma de fuego,Jesús Nazareno,#1003,10
2006-10-26 13:00:00-05:00,Hombre,30,Sin dato,Florida Nueva,#1117,11
2006-10-26 16:00:00-05:00,Hombre,40,Sin dato,Diego Echavarría,#1607,16
2006-10-26 17:30:00-05:00,Hombre,49,No,Guayabal,#1510,15
2006-10-26 17:30:00-05:00,Hombre,49,No,Guayabal,#1510,15
2006-10-26 11:05:00-05:00,Sin dato,-1,Arma de fuego,Jesús Nazareno,#1003,10
2006-10-26 13:00:00-05:00,Hombre,30,Sin dato,Florida Nueva,#1117,11
2006-10-26 16:00:00-05:00,Hombre,40,Sin dato,Diego Echavarría,#1607,16
2006-10-26 07:00:00-05:00,Mujer,28,Sin dato,La Gloria,#1612,16
2006-10-27 18:50:00-05:00,Hombre,21,Arma cortopunzante,Carlos E. Restrepo,#1101,11
2006-10-27 09:30:00-05:00,Mujer,43,Sin dato,Miraflores,#0908,9
2006-10-27 10:00:00-05:00,Hombre,25,Sin dato,Las Violetas,#1616,16
2006-10-27 12:00:00-05:00,Hombre,32,Sin dato,San Benito,#1006,10
2006-10-27 18:50:00-05:00,Hombre,36,Arma de fuego,La América,#1204,12
2006-10-27 16:30:00-05:00,Hombre,52,Escopolamina,San Benito,#1006,10
2006-10-27 18:50:00-05:00,Hombre,21,Arma cortopunzante,Carlos E. Restrepo,#1101,11
2006-10-27 00:00:00-05:00,Sin dato,-1,Arma cortopunzante,La Candelaria,#1019,10
2006-10-27 08:00:00-05:00,Sin dato,-1,No,Guayabal,#1510,15
2006-10-27 18:50:00-05:00,Hombre,36,Arma de fuego,La América,#1204,12
2006-10-27 12:00:00-05:00,Hombre,32,Sin dato,San Benito,#1006,10
2006-10-27 09:30:00-05:00,Mujer,43,Sin dato,Miraflores,#0908,9
2006-10-27 10:00:00-05:00,Hombre,25,Sin dato,Las Violetas,#1616,16
2006-10-27 18:50:00-05:00,Hombre,21,Arma cortopunzante,Carlos E. Restrepo,#1101,11
2006-10-27 18:50:00-05:00,Hombre,21,Arma cortopunzante,Carlos E. Restrepo,#1101,11
2006-10-27 16:30:00-05:00,Hombre,52,Escopolamina,San Benito,#1006,10
2006-10-27 00:00:00-05:00,Sin dato,-1,Arma cortopunzante,La Candelaria,#1019,10
2006-10-27 08:00:00-05:00,Sin dato,-1,No,Guayabal,#1510,15
2006-10-28 00:00:00-05:00,Hombre,25,Arma de fuego,El Nogal-Los Almendros,#1620,16
2006-10-28 00:00:00-05:00,Hombre,25,Arma de fuego,El Nogal-Los Almendros,#1620,16
2006-10-28 00:00:00-05:00,Hombre,25,Arma de fuego,El Nogal-Los Almendros,#1620,16
2006-10-28 00:00:00-05:00,Hombre,25,Arma de fuego,El Nogal-Los Almendros,#1620,16
2006-10-28 09:30:00-05:00,Hombre,40,Arma de fuego,San Bernardo,#1605,16
2006-10-28 14:30:00-05:00,Hombre,42,No,La Florida,#1417,14
2006-10-28 09:10:00-05:00,Mujer,64,Sin dato,La Candelaria,#1019,10
2006-10-28 00:00:00-05:00,Hombre,25,Arma de fuego,El Nogal-Los Almendros,#1620,16
2006-10-28 00:00:00-05:00,Hombre,25,Arma de fuego,El Nogal-Los Almendros,#1620,16
2006-10-28 00:00:00-05:00,Hombre,25,Arma de fuego,El Nogal-Los Almendros,#1620,16
2006-10-28 00:00:00-05:00,Hombre,25,Arma de fuego,El Nogal-Los Almendros,#1620,16
2006-10-28 09:30:00-05:00,Hombre,40,Arma de fuego,San Bernardo,#1605,16
2006-10-28 14:30:00-05:00,Hombre,42,No,La Florida,#1417,14
2006-10-28 09:10:00-05:00,Mujer,64,Sin dato,La Candelaria,#1019,10
2006-10-29 02:00:00-05:00,Hombre,39,Sin dato,San Bernardo,#1605,16
2006-10-29 13:00:00-05:00,Hombre,31,Sin dato,La Candelaria,#1019,10
2006-10-29 21:30:00-05:00,Hombre,20,Arma de fuego,Boston,#1016,10
2006-10-29 02:00:00-05:00,Hombre,39,Sin dato,San Bernardo,#1605,16
2006-10-29 21:30:00-05:00,Hombre,20,Arma de fuego,Boston,#1016,10
2006-10-29 13:00:00-05:00,Hombre,31,Sin dato,La Candelaria,#1019,10
2006-10-30 19:40:00-05:00,Mujer,29,Sin dato,Calle Nueva,#1011,10
2006-10-30 11:00:00-05:00,Hombre,24,Arma de fuego,La Candelaria,#1019,10
2006-10-30 02:00:00-05:00,Hombre,39,Arma de fuego,Las Acacias,#1109,11
2006-10-30 09:40:00-05:00,Sin dato,-1,Sin dato,Barrio Colón,#1013,10
2006-10-30 11:00:00-05:00,Hombre,24,Arma de fuego,La Candelaria,#1019,10
2006-10-30 19:00:00-05:00,Mujer,35,Arma de fuego,Girardot,#0509,5
2006-10-30 10:00:00-05:00,Mujer,55,Sin dato,El Raizal,#0305,3
2006-10-30 02:00:00-05:00,Hombre,39,Arma de fuego,Las Acacias,#1109,11
2006-10-30 19:40:00-05:00,Mujer,29,Sin dato,Calle Nueva,#1011,10
2006-10-30 09:40:00-05:00,Sin dato,-1,Sin dato,Barrio Colón,#1013,10
2006-10-30 11:00:00-05:00,Hombre,24,Arma de fuego,La Candelaria,#1019,10
2006-10-30 11:00:00-05:00,Hombre,24,Arma de fuego,La Candelaria,#1019,10
2006-10-30 19:00:00-05:00,Mujer,35,Arma de fuego,Girardot,#0509,5
2006-10-30 10:00:00-05:00,Mujer,55,Sin dato,El Raizal,#0305,3
2006-10-30 02:00:00-05:00,Hombre,39,Arma de fuego,Las Acacias,#1109,11
2006-10-30 02:00:00-05:00,Hombre,39,Arma de fuego,Las Acacias,#1109,11
2006-10-31 11:00:00-05:00,Hombre,18,Sin dato,Guayabal,#1510,15
2006-10-31 11:15:00-05:00,Sin dato,-1,Objeto contundente,Santa María de los Ángeles,#1423,14
2006-10-31 15:10:00-05:00,Hombre,24,Arma de fuego,La Palma,#1614,16
2006-10-31 11:00:00-05:00,Hombre,18,Sin dato,Guayabal,#1510,15
2006-10-31 15:10:00-05:00,Hombre,24,Arma de fuego,La Palma,#1614,16
2006-10-31 11:15:00-05:00,Sin dato,-1,Objeto contundente,Santa María de los Ángeles,#1423,14
2006-11-01 12:00:00-05:00,Hombre,77,Sin dato,Sin dato,SIN DATO,SIN DATO
2006-11-01 05:30:00-05:00,Sin dato,-1,Arma de fuego,El Poblado,#1418,14
2006-11-01 09:00:00-05:00,Sin dato,-1,No,Estación Villa,#1005,10
2006-11-01 09:00:00-05:00,Sin dato,-1,No,Estación Villa,#1005,10
2006-11-01 11:00:00-05:00,Hombre,25,No,Villa Guadalupe,#0106,1
2006-11-01 11:20:00-05:00,Hombre,46,Arma de fuego,La Candelaria,#1019,10
2006-11-01 17:35:00-05:00,Sin dato,-1,Arma de fuego,Campo Amor,#1507,15
2006-11-01 20:00:00-05:00,Hombre,56,Sin dato,Belén,#1603,16
2006-11-01 16:00:00-05:00,Hombre,39,No,Las Granjas,#0302,3
2006-11-01 09:00:00-05:00,Sin dato,-1,No,Estación Villa,#1005,10
2006-11-01 17:35:00-05:00,Sin dato,-1,Arma de fuego,Los Conquistadores,#1105,11
2006-11-01 18:10:00-05:00,Sin dato,-1,No,Campo Amor,#1507,15
2006-11-01 20:10:00-05:00,Sin dato,-1,Arma de fuego,Perpetuo Socorro,#1012,10
2006-11-01 12:00:00-05:00,Hombre,77,Sin dato,Sin dato,SIN DATO,SIN DATO
2006-11-01 05:30:00-05:00,Sin dato,-1,Arma de fuego,El Poblado,#1418,14
2006-11-01 11:20:00-05:00,Hombre,46,Arma de fuego,La Candelaria,#1019,10
2006-11-01 17:35:00-05:00,Sin dato,-1,Arma de fuego,Campo Amor,#1507,15
2006-11-01 11:00:00-05:00,Hombre,25,No,Villa Guadalupe,#0106,1
2006-11-01 20:00:00-05:00,Hombre,56,Sin dato,Belén,#1603,16
2006-11-01 16:00:00-05:00,Hombre,39,No,Las Granjas,#0302,3
2006-11-01 17:35:00-05:00,Sin dato,-1,Arma de fuego,Los Conquistadores,#1105,11
2006-11-01 20:10:00-05:00,Sin dato,-1,Arma de fuego,Perpetuo Socorro,#1012,10
2006-11-01 18:10:00-05:00,Sin dato,-1,No,Campo Amor,#1507,15
2006-11-01 09:00:00-05:00,Sin dato,-1,No,Estación Villa,#1005,10
2006-11-01 09:00:00-05:00,Sin dato,-1,No,Estación Villa,#1005,10
2006-11-01 09:00:00-05:00,Sin dato,-1,No,Estación Villa,#1005,10
2006-11-02 13:30:00-05:00,Hombre,24,Arma cortopunzante,Belén,#1603,16
2006-11-02 18:00:00-05:00,Hombre,66,No,Sin dato,SIN DATO,SIN DATO
2006-11-02 11:15:00-05:00,Hombre,30,Arma de fuego,Alejandría,#1416,14
2006-11-02 13:45:00-05:00,Mujer,24,Arma de fuego,San Bernardo,#1605,16
2006-11-02 15:30:00-05:00,Sin dato,-1,Arma de fuego,San Diego,#1020,10
2006-11-02 21:30:00-05:00,Sin dato,-1,Arma de fuego,Barrio Colombia,#1401,14
2006-11-02 00:00:00-05:00,Sin dato,-1,No,Laureles,#1108,11
2006-11-02 00:00:00-05:00,Sin dato,-1,No,Laureles,#1108,11
2006-11-02 00:00:00-05:00,Sin dato,-1,No,Laureles,#1108,11
2006-11-02 00:00:00-05:00,Sin dato,-1,No,Laureles,#1108,11
2006-11-02 02:00:00-05:00,Sin dato,-1,No,Barrio Colombia,#1401,14
2006-11-02 02:00:00-05:00,Sin dato,-1,No,Barrio Colombia,#1401,14
2006-11-02 09:00:00-05:00,Sin dato,-1,Sin dato,Sucre,#0809,8
2006-11-02 19:00:00-05:00,Mujer,68,Sin dato,Aranjuez,#0413,4
2006-11-02 19:30:00-05:00,Hombre,26,Sin dato,Sevilla,#0407,4
2006-11-02 00:00:00-05:00,Sin dato,-1,No,Laureles,#1108,11
2006-11-02 00:00:00-05:00,Hombre,27,Arma de fuego,Diego Echavarría,#1607,16
2006-11-02 02:00:00-05:00,Sin dato,-1,No,Barrio Colombia,#1401,14
2006-11-02 10:00:00-05:00,Sin dato,-1,No,El Poblado,#1418,14
2006-11-02 13:30:00-05:00,Hombre,24,Arma cortopunzante,Belén,#1603,16
2006-11-02 18:00:00-05:00,Hombre,66,No,Sin dato,SIN DATO,SIN DATO
2006-11-02 11:15:00-05:00,Hombre,30,Arma de fuego,Alejandría,#1416,14
2006-11-02 13:45:00-05:00,Mujer,24,Arma de fuego,San Bernardo,#1605,16
2006-11-02 15:30:00-05:00,Sin dato,-1,Arma de fuego,San Diego,#1020,10
2006-11-02 21:30:00-05:00,Sin dato,-1,Arma de fuego,Barrio Colombia,#1401,14
2006-11-02 09:00:00-05:00,Sin dato,-1,Sin dato,Sucre,#0809,8
2006-11-02 19:00:00-05:00,Mujer,68,Sin dato,Aranjuez,#0413,4
2006-11-02 19:30:00-05:00,Hombre,26,Sin dato,Sevilla,#0407,4
2006-11-02 00:00:00-05:00,Hombre,27,Arma de fuego,Diego Echavarría,#1607,16
2006-11-02 00:00:00-05:00,Sin dato,-1,No,Laureles,#1108,11
2006-11-02 00:00:00-05:00,Sin dato,-1,No,Laureles,#1108,11
2006-11-02 00:00:00-05:00,Sin dato,-1,No,Laureles,#1108,11
2006-11-02 00:00:00-05:00,Sin dato,-1,No,Laureles,#1108,11
2006-11-02 00:00:00-05:00,Sin dato,-1,No,Laureles,#1108,11
2006-11-02 02:00:00-05:00,Sin dato,-1,No,Barrio Colombia,#1401,14
2006-11-02 02:00:00-05:00,Sin dato,-1,No,Barrio Colombia,#1401,14
2006-11-02 02:00:00-05:00,Sin dato,-1,No,Barrio Colombia,#1401,14
2006-11-02 10:00:00-05:00,Sin dato,-1,No,El Poblado,#1418,14
2006-11-03 05:00:00-05:00,Hombre,44,Sin dato,El Poblado,#1418,14
2006-11-03 10:00:00-05:00,Sin dato,-1,Arma de fuego,Perpetuo Socorro,#1012,10
2006-11-03 10:00:00-05:00,Hombre,28,Arma de fuego,Perpetuo Socorro,#1012,10
2006-11-03 17:00:00-05:00,Sin dato,-1,Sin dato,Villa Nueva,#1018,10
2006-11-03 00:00:00-05:00,Sin dato,-1,Arma de fuego,Belén,#1603,16
2006-11-03 00:00:00-05:00,Sin dato,-1,No,Sevilla,#0407,4
2006-11-03 12:50:00-05:00,Sin dato,-1,Arma de fuego,La Salle,#0301,3
2006-11-03 05:00:00-05:00,Hombre,44,Sin dato,El Poblado,#1418,14
2006-11-03 10:00:00-05:00,Hombre,28,Arma de fuego,Perpetuo Socorro,#1012,10
2006-11-03 10:00:00-05:00,Sin dato,-1,Arma de fuego,Perpetuo Socorro,#1012,10
2006-11-03 17:00:00-05:00,Sin dato,-1,Sin dato,Villa Nueva,#1018,10
2006-11-03 00:00:00-05:00,Sin dato,-1,Arma de fuego,Belén,#1603,16
2006-11-03 00:00:00-05:00,Sin dato,-1,No,Sevilla,#0407,4
2006-11-03 12:50:00-05:00,Sin dato,-1,Arma de fuego,La Salle,#0301,3
2006-11-04 07:00:00-05:00,Mujer,34,No,Sin dato,SIN DATO,SIN DATO
2006-11-04 20:30:00-05:00,Hombre,54,Objeto contundente,El Poblado,#1418,14
2006-11-04 03:30:00-05:00,Sin dato,-1,Objeto contundente,Los Conquistadores,#1105,11
2006-11-04 03:30:00-05:00,Sin dato,-1,Objeto contundente,Los Conquistadores,#1105,11
2006-11-04 08:00:00-05:00,Mujer,60,Sin dato,Manrique Oriental,#0308,3
2006-11-04 09:00:00-05:00,Hombre,36,Sin dato,El Nogal-Los Almendros,#1620,16
2006-11-04 03:30:00-05:00,Sin dato,-1,Objeto contundente,Los Conquistadores,#1105,11
2006-11-04 20:30:00-05:00,Hombre,54,Objeto contundente,El Poblado,#1418,14
2006-11-04 07:00:00-05:00,Mujer,34,No,Sin dato,SIN DATO,SIN DATO
2006-11-04 08:00:00-05:00,Mujer,60,Sin dato,Manrique Oriental,#0308,3
2006-11-04 09:00:00-05:00,Hombre,36,Sin dato,El Nogal-Los Almendros,#1620,16
2006-11-04 03:30:00-05:00,Sin dato,-1,Objeto contundente,Los Conquistadores,#1105,11
2006-11-04 03:30:00-05:00,Sin dato,-1,Objeto contundente,Los Conquistadores,#1105,11
2006-11-04 03:30:00-05:00,Sin dato,-1,Objeto contundente,Los Conquistadores,#1105,11
2006-11-05 01:30:00-05:00,Sin dato,-1,Arma de fuego,El Rodeo,#Inst_20,15
2006-11-05 01:30:00-05:00,Sin dato,-1,Arma de fuego,El Rodeo,#Inst_20,15
2006-11-05 06:00:00-05:00,Sin dato,-1,No,Suramericana,#1102,11
2006-11-05 06:00:00-05:00,Sin dato,-1,No,Suramericana,#1102,11
2006-11-05 18:00:00-05:00,Mujer,42,No,Sin dato,SIN DATO,SIN DATO
2006-11-05 21:05:00-05:00,Hombre,22,No,El Poblado,#1418,14
2006-11-05 01:30:00-05:00,Sin dato,-1,Arma de fuego,El Rodeo,#Inst_20,15
2006-11-05 06:00:00-05:00,Sin dato,-1,No,Suramericana,#1102,11
2006-11-05 21:05:00-05:00,Hombre,22,No,El Poblado,#1418,14
2006-11-05 18:00:00-05:00,Mujer,42,No,Sin dato,SIN DATO,SIN DATO
2006-11-05 01:30:00-05:00,Sin dato,-1,Arma de fuego,El Rodeo,#Inst_20,15
2006-11-05 01:30:00-05:00,Sin dato,-1,Arma de fuego,El Rodeo,#Inst_20,15
2006-11-05 01:30:00-05:00,Sin dato,-1,Arma de fuego,El Rodeo,#Inst_20,15
2006-11-05 06:00:00-05:00,Sin dato,-1,No,Suramericana,#1102,11
2006-11-05 06:00:00-05:00,Sin dato,-1,No,Suramericana,#1102,11
2006-11-05 06:00:00-05:00,Sin dato,-1,No,Suramericana,#1102,11
2006-11-07 10:00:00-05:00,Sin dato,-1,No,La Loma de los Bernal,#1611,16
2006-11-07 07:30:00-05:00,Mujer,50,Sin dato,San Bernardo,#1605,16
2006-11-07 12:15:00-05:00,Hombre,25,Sin dato,Santa Fé,#1504,15
2006-11-07 20:00:00-05:00,Sin dato,-1,No,Belén,#1603,16
2006-11-07 10:00:00-05:00,Sin dato,-1,No,La Loma de los Bernal,#1611,16
2006-11-07 12:15:00-05:00,Hombre,25,Sin dato,Santa Fé,#1504,15
2006-11-07 07:30:00-05:00,Mujer,50,Sin dato,San Bernardo,#1605,16
2006-11-07 20:00:00-05:00,Sin dato,-1,No,Belén,#1603,16
2006-11-08 00:00:00-05:00,Hombre,41,Sin dato,Sin dato,SIN DATO,SIN DATO
2006-11-08 00:00:00-05:00,Mujer,30,Sin dato,Sin dato,SIN DATO,SIN DATO
2006-11-08 15:00:00-05:00,Mujer,42,Arma cortopunzante,Diego Echavarría,#1607,16
2006-11-08 02:00:00-05:00,Sin dato,-1,No,Perpetuo Socorro,#1012,10
2006-11-08 15:00:00-05:00,Sin dato,-1,No,La Candelaria,#1019,10
2006-11-08 20:20:00-05:00,Hombre,22,Sin dato,Laureles,#1108,11
2006-11-08 00:00:00-05:00,Mujer,30,Sin dato,Sin dato,SIN DATO,SIN DATO
2006-11-08 00:00:00-05:00,Hombre,41,Sin dato,Sin dato,SIN DATO,SIN DATO
2006-11-08 15:00:00-05:00,Mujer,42,Arma cortopunzante,Diego Echavarría,#1607,16
2006-11-08 20:20:00-05:00,Hombre,22,Sin dato,Laureles,#1108,11
2006-11-08 15:00:00-05:00,Sin dato,-1,No,La Candelaria,#1019,10
2006-11-08 02:00:00-05:00,Sin dato,-1,No,Perpetuo Socorro,#1012,10
2006-11-09 08:30:00-05:00,Hombre,57,Arma de fuego,Belalcázar,#0508,5
2006-11-09 14:30:00-05:00,Sin dato,-1,Arma de fuego,La Candelaria,#1019,10
2006-11-09 08:30:00-05:00,Hombre,57,Arma de fuego,Belalcázar,#0508,5
2006-11-09 14:30:00-05:00,Sin dato,-1,Arma de fuego,La Candelaria,#1019,10
2006-11-09 08:30:00-05:00,Hombre,57,Arma de fuego,Belalcázar,#0508,5
2006-11-09 08:30:00-05:00,Hombre,57,Arma de fuego,Belalcázar,#0508,5
2006-11-09 14:30:00-05:00,Sin dato,-1,Arma de fuego,La Candelaria,#1019,10
2006-11-09 14:30:00-05:00,Sin dato,-1,Arma de fuego,La Candelaria,#1019,10
2006-11-10 12:30:00-05:00,Hombre,32,Arma de fuego,La Esperanza,#0605,6
2006-11-10 12:30:00-05:00,Hombre,32,Arma de fuego,La Esperanza,#0605,6
2006-11-10 12:30:00-05:00,Hombre,32,Arma de fuego,La Esperanza,#0605,6
2006-11-10 12:30:00-05:00,Hombre,32,Arma de fuego,La Esperanza,#0605,6
2006-11-11 07:30:00-05:00,Hombre,76,Sin dato,Belén,#1603,16
2006-11-11 11:00:00-05:00,Mujer,57,Arma de fuego,Pedregal,#0604,6
2006-11-11 13:10:00-05:00,Mujer,38,Arma de fuego,Perpetuo Socorro,#1012,10
